rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-4.66345e-08,0,0,0,70.0|274,411
1,411|3,5.7108e-08,0,0,0,70.0|274,411
1,411|5,5.00224e-09,0,0,0,70.0|274,411
1,411|6,-3.2346e-08,0,0,0,70.0|274,411
1,411|8,-2.29223e-08,0,0,0,70.0|274,411
1,411|7,3.77637e-08,0,0,0,70.0|274,411
1,411|9,-7.75261e-08,0,0,0,70.0|274,411
1,411|10,-1.84656e-08,0,0,0,70.0|274,411
1,411|12,3.43201e-10,0,0,0,70.0|274,411
1,411|11,6.82187e-09,0,0,0,70.0|274,411
1,411|1,9.30924e-09,0,0,0,69.0|274,411
1,411|2,-2.63128e-08,0,0,0,69.0|274,411
1,152|8,-8.14075e-08,0,0,0,65.0|322,152
1,152|7,2.68509e-08,0,0,0,65.0|322,152
1,152|6,1.0683e-08,0,0,0,65.0|322,152
1,152|5,-2.25162e-08,0,0,0,65.0|322,152
1,152|12,-3.99773e-08,0,0,0,28.0|322,152
1,152|11,-8.99578e-09,0,0,0,28.0|322,152
1,152|10,5.26864e-08,0,0,0,28.0|322,152
1,152|9,2.02265e-08,0,0,0,28.0|322,152
1,152|3,2.65697e-09,0,0,0,22.0|322,152
1,152|4,2.41254e-08,0,0,0,22.0|322,152
1,152|1,9.10095e-09,0,0,0,69.0|322,152
1,152|2,1.25209e-08,0,0,0,69.0|322,152
1,1056|8,-4.87275e-08,0,0,0,65.0|276,1056
1,1056|7,-1.37299e-08,0,0,0,65.0|276,1056
1,1056|6,-3.94348e-08,0,0,0,65.0|276,1056
1,1056|5,-1.06166e-08,0,0,0,65.0|276,1056
1,1056|12,6.09386e-08,0,0,0,28.0|276,1056
1,1056|11,-5.96453e-09,0,0,0,28.0|276,1056
1,1056|10,-2.34708e-08,0,0,0,28.0|276,1056
1,1056|9,-5.99316e-09,0,0,0,28.0|276,1056
1,1056|4,-4.54445e-08,0,0,0,22.0|276,1056
1,1056|3,4.46305e-09,0,0,0,22.0|276,1056
1,1056|1,-5.35652e-09,0,0,0,69.0|276,1056
1,1056|2,-1.31993e-08,0,0,0,69.0|276,1056
1,462|6,-9.53582e-08,0,0,0,55.0|292,462
1,462|5,-2.06626e-08,0,0,0,55.0|292,462
1,462|4,2.66258e-08,0,0,0,55.0|292,462
1,462|3,-1.46095e-09,0,0,0,55.0|292,462
1,462|9,-3.29045e-08,0,0,0,32.0|292,462
1,462|10,-5.0856e-08,0,0,0,32.0|292,462
1,462|7,-4.17884e-09,0,0,0,32.0|292,462
1,462|8,-1.24761e-08,0,0,0,32.0|292,462
1,462|11,2.05017e-08,0,0,0,22.0|292,462
1,462|12,7.19424e-08,0,0,0,22.0|292,462
1,462|1,3.91604e-08,0,0,0,69.0|292,462
1,462|2,-4.38331e-08,0,0,0,69.0|292,462
1,1159|8,9.95996e-09,0,0,0,65.0|292,1159
1,1159|7,8.72757e-09,0,0,0,65.0|292,1159
1,1159|5,4.58792e-08,0,0,0,65.0|292,1159
1,1159|6,1.69782e-08,0,0,0,65.0|292,1159
1,1159|11,8.82501e-10,0,0,0,28.0|292,1159
1,1159|12,3.25337e-08,0,0,0,28.0|292,1159
1,1159|9,-6.76004e-08,0,0,0,28.0|292,1159
1,1159|10,3.41187e-08,0,0,0,28.0|292,1159
1,1159|4,1.87555e-08,0,0,0,22.0|292,1159
1,1159|3,-2.26221e-08,0,0,0,22.0|292,1159
1,1159|1,-2.59254e-08,0,0,0,69.0|292,1159
1,1159|2,1.97244e-08,0,0,0,69.0|292,1159
1,1197|7,1.90717e-08,0,0,0,65.0|103,1197
1,1197|8,-2.73995e-08,0,0,0,65.0|103,1197
1,1197|6,-9.41871e-09,0,0,0,65.0|103,1197
1,1197|5,1.92453e-08,0,0,0,65.0|103,1197
1,1197|12,4.74616e-09,0,0,0,28.0|103,1197
1,1197|10,9.10204e-09,0,0,0,28.0|103,1197
1,1197|9,-3.20924e-08,0,0,0,28.0|103,1197
1,1197|3,-4.55056e-08,0,0,0,22.0|103,1197
1,1197|4,4.13387e-08,0,0,0,22.0|103,1197
1,1197|11,-1.41291e-09,0,0,0,28.0|103,1197
1,1197|1,1.99125e-08,0,0,0,69.0|103,1197
1,1197|2,1.10276e-08,0,0,0,69.0|103,1197
