parameter,value,CV
f_pop,1.50864222628856,
h_pop,0.655932386380348,
beta_h_mab_virus_22_0_276,0.296694318040849,
beta_h_mab_virus_22_0_292,0.0467662677817466,
beta_h_mab_virus_22_0_322,-0.146967516532681,
beta_h_mab_virus_28_0_103,-0.161974296214172,
beta_h_mab_virus_28_0_276,0.13991381987616,
beta_h_mab_virus_28_0_292,-0.116836695194982,
beta_h_mab_virus_28_0_322,-0.216287571379026,
beta_h_mab_virus_32_0_292,0.0632220072189119,
beta_h_mab_virus_55_0_292,-0.301056052905343,
beta_h_mab_virus_65_0_103,-0.165650508428644,
beta_h_mab_virus_65_0_276,0.223864896822292,
beta_h_mab_virus_65_0_292,-0.0193671698851104,
beta_h_mab_virus_65_0_322,-0.10790919955308,
beta_h_mab_virus_69_0_103,0.69409588099242,
beta_h_mab_virus_69_0_274,0.096468169246006,
beta_h_mab_virus_69_0_276,-0.69742710607141,
beta_h_mab_virus_69_0_292,0.517603426697609,
beta_h_mab_virus_69_0_322,0.595417710365023,
beta_h_mab_virus_70_0_274,0.0988950005296059,
beta_h_run_id_1159,0.180988383052498,
beta_h_run_id_1197,0.182938081323712,
beta_h_run_id_152,0.124253422900239,
beta_h_run_id_411,0.195363169775607,
beta_h_run_id_462,0.00934340066034034,
s_pop,1,
L_gap_pop,0,
beta_L_gap_run_id_1159,0,
beta_L_gap_run_id_1197,0,
beta_L_gap_run_id_152,0,
beta_L_gap_run_id_411,0,
beta_L_gap_run_id_462,0,
omega_h,7.96383467036197e-08,1.21412432679366e-05
omega_s,1.99693744562967,727.556848041307
omega_L_gap,2.85036986224232,inf
a,87.9206499204084,
b,0.076798969453362,
