id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,1.0565e-09,0,0,0,-3.55733e-11,0,70.0|274,411
411|3,0,0,-1.65458e-10,0,0,0,1.84244e-11,0,70.0|274,411
411|5,0,0,4.1528e-09,0,0,0,-1.65912e-11,0,70.0|274,411
411|6,0,0,-1.81279e-10,0,0,0,-7.24505e-11,0,70.0|274,411
411|8,0,0,3.3847e-09,0,0,0,-3.41309e-11,0,70.0|274,411
411|7,0,0,-1.06952e-09,0,0,0,1.50422e-11,0,70.0|274,411
411|9,0,0,-2.81895e-09,0,0,0,-8.08953e-12,0,70.0|274,411
411|10,0,0,-3.09185e-09,0,0,0,-1.82823e-11,0,70.0|274,411
411|12,0,0,1.64372e-09,0,0,0,2.62474e-11,0,70.0|274,411
411|11,0,0,1.47645e-09,0,0,0,9.08784e-12,0,70.0|274,411
411|1,0,0,-2.39253e-09,0,0,0,8.71836e-12,0,69.0|274,411
411|2,0,0,7.40739e-10,0,0,0,-1.22569e-11,0,69.0|274,411
152|8,0,0,-2.27687e-09,0,0,0,7.88987e-11,0,65.0|322,152
152|7,0,0,-3.32643e-10,0,0,0,3.80069e-11,0,65.0|322,152
152|6,0,0,5.42064e-10,0,0,0,-7.98153e-11,0,65.0|322,152
152|5,0,0,-4.71173e-10,0,0,0,-1.77991e-11,0,65.0|322,152
152|12,0,0,-2.42146e-09,0,0,0,2.79812e-11,0,28.0|322,152
152|11,0,0,2.93109e-10,0,0,0,-1.54934e-11,0,28.0|322,152
152|10,0,0,1.87635e-09,0,0,0,5.9579e-12,0,28.0|322,152
152|9,0,0,-5.6976e-10,0,0,0,1.88294e-11,0,28.0|322,152
152|3,0,0,2.40063e-10,0,0,0,-3.27418e-11,0,22.0|322,152
152|4,0,0,-2.12897e-09,0,0,0,3.11431e-11,0,22.0|322,152
152|1,0,0,-1.61489e-09,0,0,0,-2.40661e-11,0,69.0|322,152
152|2,0,0,4.01943e-09,0,0,0,1.05729e-11,0,69.0|322,152
1056|8,0,0,1.81605e-09,0,0,0,-9.16245e-12,0,65.0|276,1056
1056|7,0,0,1.10673e-09,0,0,0,-2.74234e-11,0,65.0|276,1056
1056|6,0,0,-1.61463e-09,0,0,0,1.54046e-11,0,65.0|276,1056
1056|5,0,0,-2.11647e-09,0,0,0,-2.57145e-11,0,65.0|276,1056
1056|12,0,0,-2.23635e-09,0,0,0,1.22213e-11,0,28.0|276,1056
1056|11,0,0,2.14154e-09,0,0,0,-8.01279e-11,0,28.0|276,1056
1056|10,0,0,-4.96323e-09,0,0,0,3.62732e-11,0,28.0|276,1056
1056|9,0,0,2.05079e-09,0,0,0,-3.42808e-10,0,28.0|276,1056
1056|4,0,0,-4.7058e-09,0,0,0,1.17168e-11,0,22.0|276,1056
1056|3,0,0,1.94991e-09,0,0,0,3.77938e-11,0,22.0|276,1056
1056|1,0,0,-5.12772e-10,0,0,0,1.46656e-11,0,69.0|276,1056
1056|2,0,0,1.64107e-09,0,0,0,-5.7554e-12,0,69.0|276,1056
462|6,0,0,-1.3454e-09,0,0,0,2.44356e-11,0,55.0|292,462
462|5,0,0,-4.60159e-09,0,0,0,-3.07487e-11,0,55.0|292,462
462|4,0,0,1.73832e-09,0,0,0,-1.83888e-11,0,55.0|292,462
462|3,0,0,2.93045e-09,0,0,0,-1.7323e-11,0,55.0|292,462
462|9,0,0,-9.3791e-10,0,0,0,-1.65414e-11,0,32.0|292,462
462|10,0,0,2.64436e-09,0,0,0,-6.672e-12,0,32.0|292,462
462|7,0,0,2.96765e-09,0,0,0,6.14335e-11,0,32.0|292,462
462|8,0,0,2.10796e-10,0,0,0,-1.61045e-11,0,32.0|292,462
462|11,0,0,2.7158e-09,0,0,0,-1.67546e-11,0,22.0|292,462
462|12,0,0,1.37969e-09,0,0,0,3.32534e-11,0,22.0|292,462
462|1,0,0,9.70612e-10,0,0,0,2.80735e-11,0,69.0|292,462
462|2,0,0,-2.37769e-09,0,0,0,7.43228e-12,0,69.0|292,462
