id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,2.91758e-07,0,0,0,-1.12216e-09,0,70.0|274,411
411|3,0,0,-4.45684e-07,0,0,0,1.29304e-09,0,70.0|274,411
411|5,0,0,3.73827e-07,0,0,0,1.77877e-08,0,70.0|274,411
411|6,0,0,1.38149e-08,0,0,0,6.36806e-10,0,70.0|274,411
411|8,0,0,1.95287e-07,0,0,0,1.65581e-09,0,70.0|274,411
411|7,0,0,-8.84373e-08,0,0,0,2.1451e-09,0,70.0|274,411
411|9,0,0,3.21463e-07,0,0,0,1.51454e-09,0,70.0|274,411
411|10,0,0,-1.56692e-07,0,0,0,1.56035e-09,0,70.0|274,411
411|12,0,0,4.06571e-07,0,0,0,-3.60406e-09,0,70.0|274,411
411|11,0,0,-7.29712e-08,0,0,0,4.07721e-09,0,70.0|274,411
411|1,0,0,-2.56079e-07,0,0,0,1.42294e-09,0,69.0|274,411
411|2,0,0,-6.35453e-08,0,0,0,4.48042e-09,0,69.0|274,411
152|8,0,0,-1.76295e-07,0,0,0,-9.0199e-09,0,65.0|322,152
152|7,0,0,-4.51337e-07,0,0,0,-4.35995e-09,0,65.0|322,152
152|6,0,0,2.73369e-07,0,0,0,-1.46588e-09,0,65.0|322,152
152|5,0,0,2.42691e-07,0,0,0,3.94612e-09,0,65.0|322,152
152|12,0,0,-2.21049e-07,0,0,0,3.61982e-10,0,28.0|322,152
152|11,0,0,1.35151e-08,0,0,0,-1.77083e-08,0,28.0|322,152
152|10,0,0,6.66024e-08,0,0,0,-7.11669e-10,0,28.0|322,152
152|9,0,0,4.36673e-08,0,0,0,3.42124e-09,0,28.0|322,152
152|3,0,0,1.20966e-07,0,0,0,-4.84203e-10,0,22.0|322,152
152|4,0,0,3.08126e-07,0,0,0,1.712e-09,0,22.0|322,152
152|1,0,0,-1.72123e-07,0,0,0,4.17472e-09,0,69.0|322,152
152|2,0,0,4.91846e-07,0,0,0,-8.55528e-09,0,69.0|322,152
1056|8,0,0,-1.16337e-07,0,0,0,-3.19774e-09,0,65.0|276,1056
1056|7,0,0,-4.68345e-09,0,0,0,-3.59069e-08,0,65.0|276,1056
1056|6,0,0,1.68789e-07,0,0,0,2.22555e-09,0,65.0|276,1056
1056|5,0,0,-2.37234e-07,0,0,0,2.22217e-09,0,65.0|276,1056
