id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.640261
9|411|9|411|sample|3|274|3|274|70.0,142.158758
9|411|9|411|sample|5|274|5|274|70.0,163.246345
9|411|9|411|sample|6|274|6|274|70.0,164.104227
9|411|9|411|sample|8|274|8|274|70.0,139.394849
9|411|9|411|sample|7|274|7|274|70.0,139.721028
9|411|9|411|sample|9|274|9|274|70.0,160.675520
9|411|9|411|sample|10|274|10|274|70.0,164.663708
9|411|9|411|sample|12|274|12|274|70.0,138.697740
9|411|9|411|sample|11|274|11|274|70.0,138.201737
9|411|9|411|cc|1|1|274|1|274|69.0,13.097326
9|411|9|411|cc|2|1|274|1|274|69.0,13.188737
9|411|9|411|cc|3|1|274|1|274|69.0,13.131253
9|411|9|411|cc|4|1|274|1|274|69.0,13.164761
9|411|9|411|cc|5|1|274|1|274|69.0,13.307959
9|411|9|411|cc|6|1|274|1|274|69.0,13.143562
9|411|9|411|cc|7|1|274|1|274|69.0,13.199814
9|411|9|411|cc|8|1|274|1|274|69.0,13.528627
9|411|9|411|vc|1|2|274|2|274|69.0,21.359629
9|411|9|411|vc|2|2|274|2|274|69.0,21.437346
9|411|9|411|vc|3|2|274|2|274|69.0,21.500347
9|411|9|411|vc|4|2|274|2|274|69.0,21.470115
9|411|9|411|vc|5|2|274|2|274|69.0,21.491441
9|411|9|411|vc|6|2|274|2|274|69.0,21.475963
9|411|9|411|vc|7|2|274|2|274|69.0,21.481007
9|411|9|411|vc|8|2|274|2|274|69.0,21.344208
8|152|8|152|sample|8|322|8|322|65.0,148.817827
8|152|8|152|sample|7|322|7|322|65.0,149.517044
8|152|8|152|sample|6|322|6|322|65.0,159.806233
8|152|8|152|sample|5|322|5|322|65.0,158.360185
8|152|8|152|sample|12|322|12|322|28.0,146.835858
8|152|8|152|sample|11|322|11|322|28.0,148.216903
8|152|8|152|sample|10|322|10|322|28.0,153.784890
8|152|8|152|sample|9|322|9|322|28.0,164.095880
8|152|8|152|sample|3|322|3|322|22.0,153.253226
8|152|8|152|sample|4|322|4|322|22.0,152.025747
8|152|8|152|cc|1|1|322|1|322|69.0,12.724842
8|152|8|152|cc|2|1|322|1|322|69.0,12.731298
8|152|8|152|cc|3|1|322|1|322|69.0,12.714839
8|152|8|152|cc|4|1|322|1|322|69.0,12.748335
8|152|8|152|cc|5|1|322|1|322|69.0,12.702618
8|152|8|152|cc|6|1|322|1|322|69.0,12.697020
8|152|8|152|cc|7|1|322|1|322|69.0,12.741305
8|152|8|152|cc|8|1|322|1|322|69.0,12.726232
8|152|8|152|vc|1|2|322|2|322|69.0,22.352835
8|152|8|152|vc|2|2|322|2|322|69.0,22.398328
8|152|8|152|vc|3|2|322|2|322|69.0,22.440003
8|152|8|152|vc|4|2|322|2|322|69.0,22.421494
8|152|8|152|vc|5|2|322|2|322|69.0,22.422340
8|152|8|152|vc|6|2|322|2|322|69.0,22.427594
8|152|8|152|vc|7|2|322|2|322|69.0,22.411207
8|152|8|152|vc|8|2|322|2|322|69.0,22.362683
8|1056|8|1056|sample|8|276|8|276|65.0,149.999617
8|1056|8|1056|sample|7|276|7|276|65.0,150.538983
8|1056|8|1056|sample|6|276|6|276|65.0,158.637590
8|1056|8|1056|sample|5|276|5|276|65.0,158.982181
8|1056|8|1056|sample|12|276|12|276|28.0,161.039685
8|1056|8|1056|sample|11|276|11|276|28.0,158.516049
8|1056|8|1056|sample|10|276|10|276|28.0,159.553577
8|1056|8|1056|sample|9|276|9|276|28.0,158.918079
8|1056|8|1056|sample|4|276|4|276|22.0,150.539294
8|1056|8|1056|sample|3|276|3|276|22.0,150.004032
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.776425
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.797580
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.800874
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.804086
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.815172
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.801604
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.821771
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.833552
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.912263
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.939752
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.929259
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.959881
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.929358
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.917818
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.912540
8|1056|8|1056|vc|8|2|276|2|276|69.0,23.011567
8|462|8|462|sample|6|292|6|292|55.0,173.582028
8|462|8|462|sample|5|292|5|292|55.0,176.173457
8|462|8|462|sample|4|292|4|292|55.0,180.944765
8|462|8|462|sample|3|292|3|292|55.0,181.020485
8|462|8|462|sample|9|292|9|292|32.0,153.463122
8|462|8|462|sample|10|292|10|292|32.0,154.290990
8|462|8|462|sample|7|292|7|292|32.0,164.292530
8|462|8|462|sample|8|292|8|292|32.0,163.522646
8|462|8|462|sample|11|292|11|292|22.0,178.880573
8|462|8|462|sample|12|292|12|292|22.0,173.413068
8|462|8|462|cc|1|1|292|1|292|69.0,16.325746
8|462|8|462|cc|2|1|292|1|292|69.0,12.811700
8|462|8|462|cc|3|1|292|1|292|69.0,12.641596
8|462|8|462|cc|4|1|292|1|292|69.0,13.327726
8|462|8|462|cc|5|1|292|1|292|69.0,13.918134
8|462|8|462|cc|6|1|292|1|292|69.0,14.374580
8|462|8|462|cc|7|1|292|1|292|69.0,14.663529
8|462|8|462|cc|8|1|292|1|292|69.0,23.372207
8|462|8|462|vc|1|2|292|2|292|69.0,22.616371
8|462|8|462|vc|2|2|292|2|292|69.0,23.075043
8|462|8|462|vc|3|2|292|2|292|69.0,23.214750
8|462|8|462|vc|4|2|292|2|292|69.0,23.253148
8|462|8|462|vc|5|2|292|2|292|69.0,23.289907
8|462|8|462|vc|6|2|292|2|292|69.0,23.202859
8|462|8|462|vc|7|2|292|2|292|69.0,23.055237
8|462|8|462|vc|8|2|292|2|292|69.0,22.647233
8|1159|8|1159|sample|8|292|8|292|65.0,161.478501
8|1159|8|1159|sample|7|292|7|292|65.0,164.764531
8|1159|8|1159|sample|5|292|5|292|65.0,171.072629
8|1159|8|1159|sample|6|292|6|292|65.0,171.861542
8|1159|8|1159|sample|11|292|11|292|28.0,156.528545
8|1159|8|1159|sample|12|292|12|292|28.0,158.129217
8|1159|8|1159|sample|9|292|9|292|28.0,158.378881
8|1159|8|1159|sample|10|292|10|292|28.0,158.970534
8|1159|8|1159|sample|4|292|4|292|22.0,158.627938
8|1159|8|1159|sample|3|292|3|292|22.0,155.078432
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.226987
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.876303
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.372314
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.561491
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.627198
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.966683
8|1159|8|1159|cc|7|1|292|1|292|69.0,14.637123
8|1159|8|1159|cc|8|1|292|1|292|69.0,16.092597
8|1159|8|1159|vc|1|2|292|2|292|69.0,22.770385
8|1159|8|1159|vc|2|2|292|2|292|69.0,23.107562
8|1159|8|1159|vc|3|2|292|2|292|69.0,23.241105
8|1159|8|1159|vc|4|2|292|2|292|69.0,23.252426
8|1159|8|1159|vc|5|2|292|2|292|69.0,23.273309
8|1159|8|1159|vc|6|2|292|2|292|69.0,23.214625
8|1159|8|1159|vc|7|2|292|2|292|69.0,23.143264
8|1159|8|1159|vc|8|2|292|2|292|69.0,22.766496
8|1197|8|1197|sample|7|103|7|103|65.0,159.752036
8|1197|8|1197|sample|8|103|8|103|65.0,159.512429
8|1197|8|1197|sample|6|103|6|103|65.0,168.403219
8|1197|8|1197|sample|5|103|5|103|65.0,167.074878
8|1197|8|1197|sample|12|103|12|103|28.0,143.417690
8|1197|8|1197|sample|10|103|10|103|28.0,151.563259
8|1197|8|1197|sample|9|103|9|103|28.0,150.423753
8|1197|8|1197|sample|3|103|3|103|22.0,161.068567
8|1197|8|1197|sample|4|103|4|103|22.0,163.286024
