id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.85896,0.900476,2.75277,-174.281,-0.0187751,1.90997,0.900476,2.82557,-174.281,-0.0187751,70.0|274,411
411|3,1.66921,0.900476,3.57679,-174.281,-0.0187751,1.13419,0.900476,2.88606,-174.281,-0.0187751,70.0|274,411
411|5,1.2436,0.900476,2.052,-174.281,-0.0187751,1.78906,0.900476,2.57186,-174.281,-0.0187751,70.0|274,411
411|6,1.28055,0.900476,1.94471,-174.281,-0.0187751,1.17028,0.900476,1.91896,-174.281,-0.0187751,70.0|274,411
411|8,1.72693,0.900476,3.05591,-174.281,-0.0187751,1.56714,0.900476,2.93266,-174.281,-0.0187751,70.0|274,411
411|7,1.80125,0.900476,3.26231,-174.281,-0.0187751,1.56164,0.900476,3.06646,-174.281,-0.0187751,70.0|274,411
411|9,1.56685,0.900476,2.42559,-174.281,-0.0187751,1.33669,0.900476,2.25432,-174.281,-0.0187751,70.0|274,411
411|10,1.73483,0.900476,2.35384,-174.281,-0.0187751,1.90228,0.900476,2.57121,-174.281,-0.0187751,70.0|274,411
411|12,2.31716,0.900476,3.7253,-174.281,-0.0187751,1.08488,0.900476,2.50357,-174.281,-0.0187751,70.0|274,411
411|11,1.46324,0.900476,2.64848,-174.281,-0.0187751,1.212,0.900476,2.47742,-174.281,-0.0187751,70.0|274,411
411|1,5.02872,3.7519,1.63783,-174.281,0.0119719,1,3.7519,1,-174.281,0.0119719,69.0|274,411
411|2,5.51679,3.7519,1.5623,-174.281,0.0119719,1,3.7519,1,-174.281,0.0119719,69.0|274,411
152|8,4.46505,0.542942,5.15309,-174.61,-0.0823504,4.53724,0.542942,5.36502,-174.61,-0.0823504,65.0|322,152
152|7,4.5524,0.542942,4.80377,-174.61,-0.0823505,3.25957,0.542942,4.41439,-174.61,-0.0823504,65.0|322,152
152|6,2.62447,0.542942,3.85321,-174.61,-0.0823504,1.8607,0.542942,3.51869,-174.61,-0.0823504,65.0|322,152
152|5,6.22484,0.542942,5.2476,-174.61,-0.0823505,1.99882,0.542942,3.72317,-174.61,-0.0823504,65.0|322,152
152|12,0.954554,0.536665,4.2177,-174.61,-0.0707314,0.616878,0.536665,3.79962,-174.61,-0.0707314,28.0|322,152
152|11,2.302,0.536665,5.728,-174.61,-0.0707314,1.23643,0.536665,4.61403,-174.61,-0.0707314,28.0|322,152
152|10,0.726899,0.536665,3.57472,-174.61,-0.0707314,0.848404,0.536665,3.92327,-174.61,-0.0707314,28.0|322,152
152|9,4.13988,0.536665,6.62133,-174.61,-0.0707314,1.48428,0.536665,4.64558,-174.61,-0.0707314,28.0|322,152
152|3,0.928822,0.55732,2.80959,-174.61,-0.0402809,0.742845,0.55732,2.75452,-174.61,-0.0402809,22.0|322,152
152|4,3.00035,0.55732,4.44843,-174.61,-0.0402809,1.64278,0.55732,3.6646,-174.61,-0.0402809,22.0|322,152
152|1,6.91468,2.79255,1.95619,-174.61,-0.0784408,1,2.79255,1,-174.61,-0.0784408,69.0|322,152
152|2,3.70552,2.79255,1.44343,-174.61,-0.0784408,1,2.79255,1,-174.61,-0.0784408,69.0|322,152
1056|8,0.277951,1.34438,1.87606,-172.3,-0.002568,0.227848,1.34438,1.6947,-172.3,-0.00256799,65.0|276,1056
1056|7,0.235878,1.34438,1.72601,-172.3,-0.00256799,0.228671,1.34438,1.72464,-172.3,-0.00256799,65.0|276,1056
1056|6,0.307513,1.34438,1.99169,-172.3,-0.00256799,0.230878,1.34438,1.71928,-172.3,-0.00256799,65.0|276,1056
1056|5,0.598667,1.34438,3.29528,-172.3,-0.00256798,0.248421,1.34438,1.8812,-172.3,-0.00256799,65.0|276,1056
1056|12,0.0650094,1.31492,1.82431,-172.3,0.0933874,0.0686857,1.31492,1.91754,-172.3,0.0933874,28.0|276,1056
1056|11,0.101625,1.31492,2.24973,-172.3,0.0933874,0.0840058,1.31492,1.98844,-172.3,0.0933874,28.0|276,1056
1056|10,0.176478,1.31492,2.5029,-172.3,0.0933874,0.157307,1.31492,2.34339,-172.3,0.0933874,28.0|276,1056
1056|9,0.224576,1.31492,2.97338,-172.3,0.0933874,0.177969,1.31492,2.44957,-172.3,0.0933874,28.0|276,1056
1056|4,0.315483,1.33536,2.38727,-172.3,-0.24113,0.263865,1.33536,2.09642,-172.3,-0.24113,22.0|276,1056
1056|3,0.230899,1.33536,2.03151,-172.3,-0.24113,0.223303,1.33536,2.01701,-172.3,-0.24113,22.0|276,1056
1056|1,4.436,-0.73558,1.80048,-172.3,0.024371,1,-0.73558,1,-172.3,0.024371,69.0|276,1056
1056|2,4.80462,-0.73558,1.58343,-172.3,0.024371,0.999998,-0.73558,1,-172.3,0.024371,69.0|276,1056
462|6,7.85803,-0.21846,0.230149,-176.813,-0.0379301,1.59245,-0.21846,0.243105,-176.813,-0.0379301,55.0|292,462
462|5,5.90366,-0.21846,0.216904,-176.813,-0.0379301,1.2823,-0.21846,0.219454,-176.813,-0.0379301,55.0|292,462
462|4,3.462,-0.21846,0.159747,-176.813,-0.0379301,0.977973,-0.21846,0.152677,-176.813,-0.0379301,55.0|292,462
462|3,4.28977,-0.21846,0.124445,-176.813,-0.0379301,0.955385,-0.21846,0.138807,-176.813,-0.0379301,55.0|292,462
462|9,0.0397746,1.48027,1.85817,-176.813,0.214918,0.0280123,1.48027,1.55674,-176.813,0.214918,32.0|292,462
462|10,0.0284608,1.48027,1.53826,-176.813,0.214918,0.0300277,1.48027,1.59874,-176.813,0.214918,32.0|292,462
462|7,0.0376328,1.48027,1.67674,-176.813,0.214918,0.0325781,1.48027,1.56157,-176.813,0.214918,32.0|292,462
462|8,0.049714,1.48027,1.93426,-176.813,0.214918,0.0346554,1.48027,1.59947,-176.813,0.214918,32.0|292,462
462|11,0.803161,1.20522,2.74755,-176.813,-0.173333,0.5749,1.20522,2.23955,-176.813,-0.173333,22.0|292,462
462|12,0.229888,1.20522,1.30744,-176.813,-0.173333,0.194608,1.20522,1.22732,-176.813,-0.173333,22.0|292,462
462|1,6.19476,-3.79026,1.60949,-176.813,-0.0193103,1,-3.79026,1,-176.813,-0.0193103,69.0|292,462
462|2,3.90861,-3.79026,1.77146,-176.813,-0.0193103,1,-3.79026,1,-176.813,-0.0193103,69.0|292,462
1159|8,0.499213,1.29123,1.98804,-172.235,0.302669,0.539169,1.29123,2.10272,-172.235,0.302669,65.0|292,1159
1159|7,0.990557,1.29123,3.19093,-172.235,0.302669,0.71357,1.29123,2.46257,-172.235,0.302669,65.0|292,1159
1159|5,0.427314,1.29123,1.69849,-172.235,0.302669,0.425679,1.29123,1.72763,-172.235,0.302669,65.0|292,1159
1159|6,0.487325,1.29123,1.8503,-172.235,0.302669,0.40844,1.29123,1.68677,-172.235,0.302669,65.0|292,1159
1159|11,0.11278,1.30618,2.12981,-172.235,-0.179602,0.10675,1.30618,2.09491,-172.235,-0.179602,28.0|292,1159
1159|12,0.0771969,1.30618,1.90575,-172.235,-0.179602,0.084231,1.30618,2.02688,-172.235,-0.179602,28.0|292,1159
1159|9,0.219271,1.30618,2.30835,-172.235,-0.179602,0.186006,1.30618,2.10508,-172.235,-0.179602,28.0|292,1159
