parameter,value,CV
L_goes_down_False,0.003574156142507,
L_goes_down_True,0.0035741561453176,
m_goes_down_False,0.657067902927352,
m_goes_down_True,0.657067736548971,
e_goes_down_False,0.0050158208759463,
e_goes_down_True,0.0180214122268964,
s_goes_down_False,41.6492341614899,
s_goes_down_True,41.6492364433401,
alpha_run_id_411,0.265429341488059,
alpha_run_id_84,0.265427704937284,
alpha_run_id_719,0.265429327851944,
alpha_run_id_488,0.265420266007908,
alpha_run_id_847,0.2654293454706,
alpha_run_id_474,0.265454394362937,
alpha_run_id_462,0.265426982447065,
alpha_run_id_75,0.265429343362429,
alpha_run_id_291,0.38658483845449,
alpha_run_id_77,0.202118696415592,
alpha_run_id_322,0.265429341563103,
alpha_run_id_963,0.265430065537646,
alpha_run_id_1241,0.265434971599708,
alpha_run_id_1056,0.265456552931202,
alpha_run_id_1159,0.26542925646765,
alpha_run_id_1017,0.265429341723373,
alpha_run_id_1197,0.265429638267575,
alpha_run_id_745,0.265429305488772,
alpha_run_id_1043,0.265428101495962,
alpha_run_id_1260,0.265429340810844,
alpha_run_id_1042,0.265429293294063,
alpha_run_id_863,0.135952693689186,
alpha_run_id_152,0.265429459173462,
k_run_id_411,0.374427518295914,
k_run_id_84,0.374429671085022,
k_run_id_719,0.374427559506273,
k_run_id_488,0.37442793256896,
k_run_id_847,0.374427512804044,
k_run_id_474,0.374427555214094,
k_run_id_462,0.374427390987481,
k_run_id_75,0.374429939224966,
k_run_id_291,0.374427521632564,
k_run_id_77,0.374425429693554,
k_run_id_322,0.374472343025506,
k_run_id_963,0.374428886709762,
k_run_id_1241,0.374427472507358,
k_run_id_1056,0.374470726058353,
k_run_id_1159,0.374430919211379,
k_run_id_1017,0.374425294499039,
k_run_id_1197,0.638448637436572,
k_run_id_745,0.37442791238362,
k_run_id_1043,0.374427939848432,
k_run_id_1260,0.374427597118864,
k_run_id_1042,0.374766838404846,
k_run_id_863,0.374427532099678,
k_run_id_152,0.374427518219031,
omega_e,2.06489513371226,837.13199966159
a,0.0024069854802747,
b,0.199390305040629,
