id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.544897,1.50948,-30.3189,0.0382218,0.541711,1.50948,-30.2532,0.0384433,70.0|274,411
411|3,0.310774,1.50948,-30.3189,0.0382218,0.307616,1.50948,-30.2532,0.0384433,70.0|274,411
411|5,0.621444,1.50948,-30.3189,0.0382218,0.611949,1.50948,-30.2532,0.0384433,70.0|274,411
411|6,0.672214,1.50948,-30.3189,0.0382218,0.658545,1.50948,-30.2532,0.0384433,70.0|274,411
411|8,0.415757,1.50948,-30.3189,0.0382218,0.417442,1.50948,-30.2532,0.0384433,70.0|274,411
411|7,0.39272,1.50948,-30.3189,0.0382218,0.38881,1.50948,-30.2532,0.0384433,70.0|274,411
411|9,0.574963,1.50948,-30.3189,0.0382218,0.559641,1.50948,-30.2532,0.0384433,70.0|274,411
411|10,0.667848,1.50948,-30.3189,0.0382218,0.651497,1.50948,-30.2532,0.0384433,70.0|274,411
411|12,0.382492,1.50948,-30.3189,0.0382218,0.380935,1.50948,-30.2532,0.0384433,70.0|274,411
411|11,0.438568,1.50948,-30.3189,0.0382218,0.431805,1.50948,-30.2532,0.0384433,70.0|274,411
411|1,17.6671,4.3609,-30.319,0.0382218,1,4.3609,-30.2533,0.0384433,69.0|274,411
411|2,11.9385,4.3609,-30.319,0.0382218,1,4.3609,-30.2533,0.0384433,69.0|274,411
152|8,0.193393,1.15194,-30.2013,0.0382219,0.190943,1.15194,-30.1491,0.0384434,65.0|322,152
152|7,0.215972,1.15194,-30.2013,0.0382219,0.213437,1.15194,-30.1491,0.0384434,65.0|322,152
152|6,0.209247,1.15194,-30.2013,0.0382219,0.210314,1.15194,-30.1491,0.0384434,65.0|322,152
152|5,0.195284,1.15194,-30.2013,0.0382219,0.187605,1.15194,-30.1491,0.0384434,65.0|322,152
152|12,0.0631737,1.14567,-30.3191,0.0382219,0.0620047,1.14567,-30.2534,0.0384434,28.0|322,152
152|11,0.0718054,1.14567,-30.3191,0.0382219,0.0716828,1.14567,-30.2534,0.0384434,28.0|322,152
152|10,0.0697526,1.14567,-30.3191,0.0382219,0.0700163,1.14567,-30.2534,0.0384434,28.0|322,152
152|9,0.0839882,1.14567,-30.3191,0.0382219,0.0835529,1.14567,-30.2534,0.0384434,28.0|322,152
152|3,0.165507,1.16632,-30.3066,0.0382219,0.158924,1.16632,-30.2404,0.0384434,22.0|322,152
152|4,0.177798,1.16632,-30.3066,0.0382219,0.174928,1.16632,-30.2404,0.0384434,22.0|322,152
152|1,10.5511,3.40155,-30.103,0.0382219,1,3.40155,-30.038,0.0384434,69.0|322,152
152|2,8.1633,3.40155,-30.103,0.0382219,1,3.40155,-30.038,0.0384434,69.0|322,152
1056|8,0.159222,1.95338,-30.4578,0.0382219,0.158172,1.95338,-30.396,0.0384434,65.0|276,1056
1056|7,0.156599,1.95338,-30.4578,0.0382219,0.153966,1.95338,-30.396,0.0384434,65.0|276,1056
1056|6,0.157811,1.95338,-30.4578,0.0382219,0.155359,1.95338,-30.396,0.0384434,65.0|276,1056
1056|5,0.148027,1.95338,-30.4578,0.0382219,0.146218,1.95338,-30.396,0.0384434,65.0|276,1056
1056|12,0.0404296,1.92392,-30.319,0.0382219,0.0396806,1.92392,-30.2533,0.0384434,28.0|276,1056
1056|11,0.0473826,1.92392,-30.319,0.0382219,0.0467404,1.92392,-30.2533,0.0384434,28.0|276,1056
1056|10,0.0701765,1.92392,-30.319,0.0382219,0.0701081,1.92392,-30.2533,0.0384434,28.0|276,1056
1056|9,0.0766161,1.92392,-30.319,0.0382219,0.0757141,1.92392,-30.2533,0.0384434,28.0|276,1056
1056|4,0.136178,1.94436,-30.319,0.0382219,0.134918,1.94436,-30.2533,0.0384434,22.0|276,1056
1056|3,0.125322,1.94436,-30.319,0.0382219,0.120303,1.94436,-30.2533,0.0384434,22.0|276,1056
1056|1,7.93748,-0.12658,-30.3187,0.0382219,1,-0.12658,-30.253,0.0384434,69.0|276,1056
1056|2,19.9162,-0.12658,-30.3187,0.0382219,0.999999,-0.12658,-30.253,0.0384434,69.0|276,1056
462|6,0.264143,0.39054,-30.319,0.0100322,0.23787,0.39054,-30.2533,0.00968838,55.0|292,462
462|5,0.348136,0.39054,-30.319,0.0100322,0.318623,0.39054,-30.2533,0.00968838,55.0|292,462
462|4,0.313097,0.39054,-30.319,0.0100322,0.295254,0.39054,-30.2533,0.00968838,55.0|292,462
462|3,0.381493,0.39054,-30.319,0.0100322,0.338966,0.39054,-30.2533,0.00968838,55.0|292,462
462|9,0.0220949,2.08927,-30.319,0.0100322,0.0218128,2.08927,-30.2533,0.00968838,32.0|292,462
462|10,0.0223866,2.08927,-30.319,0.0100322,0.0224556,2.08927,-30.2533,0.00968838,32.0|292,462
462|7,0.0256651,2.08927,-30.319,0.0100322,0.0252582,2.08927,-30.2533,0.00968838,32.0|292,462
462|8,0.0258264,2.08927,-30.319,0.0100322,0.0257896,2.08927,-30.2533,0.00968838,32.0|292,462
462|11,0.280118,1.81422,4.52765,0.0100322,0.270985,1.81422,4.53308,0.00968838,22.0|292,462
462|12,0.284693,1.81422,4.52765,0.0100322,0.280353,1.81422,4.53308,0.00968838,22.0|292,462
462|1,21.7904,-3.18126,-30.3224,0.0100322,1,-3.18126,-30.2567,0.00968838,69.0|292,462
462|2,9.74487,-3.18126,-30.3224,0.0100322,1,-3.18126,-30.2567,0.00968838,69.0|292,462
1159|8,0.280338,1.90023,-30.3236,0.0382219,0.278813,1.90023,-30.2575,0.0384434,65.0|292,1159
1159|7,0.306897,1.90023,-30.3236,0.0382219,0.301313,1.90023,-30.2575,0.0384434,65.0|292,1159
1159|5,0.293005,1.90023,-30.3236,0.0382219,0.293147,1.90023,-30.2575,0.0384434,65.0|292,1159
1159|6,0.297941,1.90023,-30.3236,0.0382219,0.292237,1.90023,-30.2575,0.0384434,65.0|292,1159
1159|11,0.0589649,1.91518,-30.319,0.0382219,0.0567719,1.91518,-30.2533,0.0384434,28.0|292,1159
1159|12,0.0501396,1.91518,-30.319,0.0382219,0.0489563,1.91518,-30.2533,0.0384434,28.0|292,1159
1159|9,0.0986928,1.91518,-30.319,0.0382219,0.0966983,1.91518,-30.2533,0.0384434,28.0|292,1159
1159|10,0.0967143,1.91518,-30.319,0.0382219,0.0955162,1.91518,-30.2533,0.0384434,28.0|292,1159
1159|4,0.336213,1.81422,4.52765,0.0382219,0.332535,1.81422,4.53308,0.0384434,22.0|292,1159
1159|3,0.312157,1.81422,4.52765,0.0382219,0.311077,1.81422,4.53308,0.0384434,22.0|292,1159
1159|1,11.7892,-3.18126,-30.3224,0.0382219,1,-3.18126,-30.2567,0.0384434,69.0|292,1159
1159|2,12.2094,-3.18126,-30.3224,0.0382219,1,-3.18126,-30.2567,0.0384434,69.0|292,1159
1197|7,0.0315987,1.76043,-28.3301,0.030336,0.0307821,1.76043,-28.1969,0.0292225,65.0|103,1197
1197|8,0.0313027,1.76043,-28.3301,0.030336,0.0310013,1.76043,-28.1969,0.0292225,65.0|103,1197
1197|6,0.0283594,1.76043,-28.3301,0.030336,0.0279386,1.76043,-28.1969,0.0292225,65.0|103,1197
1197|5,0.0302544,1.76043,-28.3301,0.030336,0.0301175,1.76043,-28.1969,0.0292225,65.0|103,1197
1197|12,0.0244877,2.04502,3.11339,0.030336,0.0244171,2.04502,3.03288,0.0292225,28.0|103,1197
1197|10,0.0289524,2.04502,3.11339,0.030336,0.028374,2.04502,3.03288,0.0292225,28.0|103,1197
1197|9,0.0290407,2.04502,3.11339,0.030336,0.0282395,2.04502,3.03288,0.0292225,28.0|103,1197
1197|3,0.0294739,1.764,-30.319,0.030336,0.0290758,1.764,-30.2533,0.0292225,22.0|103,1197
1197|4,0.027235,1.764,-30.319,0.030336,0.0262619,1.764,-30.2533,0.0292225,22.0|103,1197
1197|11,0.0234389,2.04502,3.11339,0.030336,0.0234057,2.04502,3.03288,0.0292225,28.0|103,1197
1197|1,8.70508,6.5849,-30.319,0.030336,1,6.5849,-30.2533,0.0292225,69.0|103,1197
1197|2,31.1257,6.5849,-30.319,0.030336,1,6.5849,-30.2533,0.0292225,69.0|103,1197
