parameter,value,CV
f_run_id_1056,1,
f_run_id_1159,1,
f_run_id_1197,1,
f_run_id_152,1,
f_run_id_411,1,
f_run_id_462,1,
h_mab_virus_22.0|103,0.813447766030001,
h_mab_virus_22.0|276,1.07465171367152,
h_mab_virus_22.0|292,0.897103929171983,
h_mab_virus_22.0|322,0.813447766210622,
h_mab_virus_28.0|103,0.813447693901572,
h_mab_virus_28.0|276,0.934373096855538,
h_mab_virus_28.0|292,0.882702914911483,
h_mab_virus_28.0|322,0.611127972135279,
h_mab_virus_32.0|292,0.945827473941752,
h_mab_virus_55.0|292,0.291012001275861,
h_mab_virus_65.0|103,0.906160383562884,
h_mab_virus_65.0|276,1.0043760047689,
h_mab_virus_65.0|292,0.863233655359906,
h_mab_virus_65.0|322,0.642269739136325,
h_mab_virus_69.0|103,0.813447766029956,
h_mab_virus_69.0|274,0.813447757582817,
h_mab_virus_69.0|276,0.813447766030215,
h_mab_virus_69.0|292,0.81338134234797,
h_mab_virus_69.0|322,0.813447766024773,
h_mab_virus_70.0|274,0.865501123912338,
L_gap_mab_virus_22.0|103_run_id_1056,-2.79688052210349,
L_gap_mab_virus_22.0|103_run_id_1159,-3.05119775544645,
L_gap_mab_virus_22.0|103_run_id_1197,-1.43398480695396,
L_gap_mab_virus_22.0|103_run_id_152,-3.56005101704952,
L_gap_mab_virus_22.0|103_run_id_411,-3.87216763599035,
L_gap_mab_virus_22.0|103_run_id_462,-2.64438639883531,
L_gap_mab_virus_22.0|276_run_id_1056,-3.98112241479998,
L_gap_mab_virus_22.0|276_run_id_1159,-4.23543964814294,
L_gap_mab_virus_22.0|276_run_id_1197,-2.61822669965045,
L_gap_mab_virus_22.0|276_run_id_152,-4.74429290974601,
L_gap_mab_virus_22.0|276_run_id_411,-5.05640952868684,
L_gap_mab_virus_22.0|276_run_id_462,-3.8286282915318,
L_gap_mab_virus_22.0|292_run_id_1056,-5.76831593174388,
L_gap_mab_virus_22.0|292_run_id_1159,-6.02263316508684,
L_gap_mab_virus_22.0|292_run_id_1197,-4.40542021659436,
L_gap_mab_virus_22.0|292_run_id_152,-6.53148642668992,
L_gap_mab_virus_22.0|292_run_id_411,-6.84360304563074,
L_gap_mab_virus_22.0|292_run_id_462,-5.6158218084757,
L_gap_mab_virus_22.0|322_run_id_1056,-6.12782937860446,
L_gap_mab_virus_22.0|322_run_id_1159,-6.38214661194742,
L_gap_mab_virus_22.0|322_run_id_1197,-4.76493366345493,
L_gap_mab_virus_22.0|322_run_id_152,-6.89099987355049,
L_gap_mab_virus_22.0|322_run_id_411,-7.20311649249132,
L_gap_mab_virus_22.0|322_run_id_462,-5.97533525533628,
L_gap_mab_virus_28.0|103_run_id_1056,-2.70531445541582,
