rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,1.64763,0.953996,2.54133,-0.227305,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0.920017,0.953996,2.54133,1.38909,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,1.78587,0.953996,2.54133,3.60761,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,2.01931,0.953996,2.54133,3.29342,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,1.37658,0.953996,2.54133,-1.67652,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,1.18885,0.953996,2.54133,-1.66607,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,1.79718,0.953996,2.54133,-2.53444,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,1.93656,0.953996,2.54133,-0.976877,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.18688,0.953996,2.54133,-1.65913,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,1.32791,0.953996,2.54133,-5.24846,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,34.2314,2.23843,2.54133,0.28332,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,67.6641,2.23843,2.54133,-1.19439,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,9.18608,2.23843,2.54133,-0.774654,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0.750774,2.23843,2.54133,-1.26685,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.0382817,2.23843,2.54133,3.19578,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.0311868,2.23843,2.54133,0.00365125,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,1.34505,2.23843,2.54133,1.68604,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,5.48659,2.23843,2.54133,1.05812,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.0147885,2.23843,2.54133,-1.47032,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,8.47541,2.23843,2.54133,3.93465,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.68458,2.23843,2.54133,0.544479,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.6322,2.23843,2.54133,-2.77916,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,62.2787,2.23843,2.54133,1.31015,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.357844,2.23843,2.54133,1.7831,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.0774007,2.23843,2.54133,-1.3801,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,3.96195,2.23843,2.54133,0.0164291,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.857442,0.706473,2.66352,-3.02543,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.06279,0.706473,2.66352,-1.28959,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.959062,0.706472,2.66352,5.53444,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.849574,0.706473,2.66352,-2.09382,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.298519,0.653309,2.66352,-0.747832,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.366137,0.653309,2.66352,-1.19155,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.351808,0.653309,2.66352,-1.94155,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.38393,0.653309,2.66352,-0.572014,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.678981,0.670331,2.66352,3.16,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.849755,0.670331,2.66352,-0.415073,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.90905,2.85266,2.66352,-1.77483,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.908432,2.85266,2.66352,-0.897892,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.0227892,2.85266,2.66352,1.04907,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.335773,2.85266,2.66352,-0.436009,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.40906,2.85266,2.66352,1.21162,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,16.4541,2.85266,2.66352,-1.9917,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.46763,2.85266,2.66352,0.439743,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.163034,2.85266,2.66352,1.35977,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,80.3938,2.85266,2.66352,0.952992,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.0914636,2.85266,2.66352,0.252449,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.09356,2.85266,2.66352,-3.57602,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.0107265,2.85266,2.66352,3.8569,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.19893,2.85266,2.66352,0.157335,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,6.52908,2.85266,2.66352,-0.998431,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,16.3857,2.85266,2.66352,-0.963112,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.0483,2.85266,2.66352,-0.12381,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.448084,1.09955,2.80454,-0.403681,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.431857,1.09955,2.80454,-0.783791,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.416351,1.09955,2.80454,2.36209,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.406608,1.09955,2.80454,-2.13377,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.10054,0.99129,2.80454,3.61093,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.124999,0.99129,2.80454,2.93751,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.170784,0.99129,2.80454,0.233779,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.20184,0.99129,2.80454,2.85299,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.363647,1.15352,2.80454,0.225236,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.328346,1.15352,2.80454,-1.40944,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,16.3896,0.95476,2.80454,-2.19068,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.812108,0.95476,2.80454,-1.19703,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.147927,0.95476,2.80454,-3.78561,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.00904552,0.95476,2.80454,-3.50304,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,5.37013,0.95476,2.80454,2.50986,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.284412,0.95476,2.80454,-0.256039,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.460481,0.95476,2.80454,1.50992,69.0|276,1056
