parameter,value,CV
f_pop,15301.3319716385,
beta_f_goes_down_True,-12.7922182222851,
beta_f_mab_virus_22_0_162,2.84704276826577,
beta_f_mab_virus_22_0_174,-0.812053871344588,
beta_f_mab_virus_22_0_218,-0.756522314608065,
beta_f_mab_virus_22_0_274,1.1880575333154,
beta_f_mab_virus_22_0_276,1.13048981015387,
beta_f_mab_virus_22_0_292,2.52275339540456,
beta_f_mab_virus_22_0_319,-0.362051372314007,
beta_f_mab_virus_22_0_322,0.905986939593643,
beta_f_mab_virus_22_0_65,-5.36616902756846,
beta_f_mab_virus_22_0_69,2.58346306692553,
beta_f_mab_virus_28_0_103,-0.460756275373044,
beta_f_mab_virus_28_0_162,2.06999811536486,
beta_f_mab_virus_28_0_174,-1.29260780829026,
beta_f_mab_virus_28_0_218,-1.21126984799071,
beta_f_mab_virus_28_0_274,1.21353049067592,
beta_f_mab_virus_28_0_276,0.708912631635967,
beta_f_mab_virus_28_0_292,1.0629817768792,
beta_f_mab_virus_28_0_319,-0.946058965265319,
beta_f_mab_virus_28_0_322,0.493087829267964,
beta_f_mab_virus_28_0_65,-4.25164342088862,
beta_f_mab_virus_28_0_69,1.78056615427769,
beta_f_mab_virus_32_0_103,-0.214844001797324,
beta_f_mab_virus_32_0_162,1.95856073403249,
beta_f_mab_virus_32_0_174,-1.5562443131104,
beta_f_mab_virus_32_0_218,-2.3157162409707,
beta_f_mab_virus_32_0_274,1.21518692285986,
beta_f_mab_virus_32_0_276,-0.163406190691669,
beta_f_mab_virus_32_0_292,-0.0384322596270294,
beta_f_mab_virus_32_0_319,-2.33472506354464,
beta_f_mab_virus_32_0_322,0.459769178618689,
beta_f_mab_virus_32_0_65,-5.14827808107374,
beta_f_mab_virus_32_0_69,1.21540950782995,
beta_f_mab_virus_44_0_99,-1.31191242739033,
beta_f_mab_virus_55_0_103,2.25593071385709,
beta_f_mab_virus_55_0_162,2.29436801402612,
beta_f_mab_virus_55_0_174,-3.07029079632821,
beta_f_mab_virus_55_0_218,-4.61915450301042,
beta_f_mab_virus_55_0_274,3.06500289996793,
beta_f_mab_virus_55_0_276,2.67710447387509,
beta_f_mab_virus_55_0_292,4.31289508221867,
beta_f_mab_virus_55_0_319,-4.44373520573567,
beta_f_mab_virus_55_0_322,4.53116594036563,
beta_f_mab_virus_55_0_65,-6.79741927520134,
beta_f_mab_virus_55_0_69,2.73304174005118,
beta_f_mab_virus_6_0_233,-3.28207184325778,
beta_f_mab_virus_6_0_42,-3.32163139573106,
beta_f_mab_virus_6_0_71,-0.449673166509506,
