rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|3,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|5,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|6,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|8,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|7,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|9,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|10,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|12,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|11,0.543361,1.61069,1.00028,-175.85,0.0193537,70.0|274,411
1,411|1,0.124234,1.61122,1.00028,-174.692,0.0193537,69.0|274,411
1,411|2,0.124234,1.61122,1.00028,-174.692,0.0193537,69.0|274,411
1,152|8,0.124227,0.992884,1.00028,-178.809,0.0193537,65.0|322,152
1,152|7,0.124227,0.992884,1.00028,-178.809,0.0193537,65.0|322,152
1,152|6,0.124227,0.992884,1.00028,-178.809,0.0193537,65.0|322,152
1,152|5,0.124227,0.992884,1.00028,-178.809,0.0193537,65.0|322,152
1,152|12,0.0657598,1.12728,1.00028,-173.225,0.0193537,28.0|322,152
1,152|11,0.0657598,1.12728,1.00028,-173.225,0.0193537,28.0|322,152
1,152|10,0.0657598,1.12728,1.00028,-173.225,0.0193537,28.0|322,152
1,152|9,0.0657598,1.12728,1.00028,-173.225,0.0193537,28.0|322,152
1,152|3,0.124227,1.04809,1.00028,-174.274,0.0193537,22.0|322,152
1,152|4,0.124227,1.04809,1.00028,-174.274,0.0193537,22.0|322,152
1,152|1,0.124227,1.61081,1.00028,-174.44,0.0193537,69.0|322,152
1,152|2,0.124227,1.61081,1.00028,-174.44,0.0193537,69.0|322,152
1,1056|8,0.124227,1.75994,1.00028,-174.463,0.0193537,65.0|276,1056
1,1056|7,0.124227,1.75994,1.00028,-174.463,0.0193537,65.0|276,1056
1,1056|6,0.124227,1.75994,1.00028,-174.463,0.0193537,65.0|276,1056
1,1056|5,0.124227,1.75994,1.00028,-174.463,0.0193537,65.0|276,1056
1,1056|12,0.124227,3.22577,1.00028,-177.618,0.0193537,28.0|276,1056
1,1056|11,0.124227,3.22577,1.00028,-177.618,0.0193537,28.0|276,1056
1,1056|10,0.124227,3.22577,1.00028,-177.618,0.0193537,28.0|276,1056
1,1056|9,0.124227,3.22577,1.00028,-177.618,0.0193537,28.0|276,1056
1,1056|4,0.124227,1.93476,1.00028,-176.554,0.0193537,22.0|276,1056
1,1056|3,0.124227,1.93476,1.00028,-176.554,0.0193537,22.0|276,1056
1,1056|1,0.124227,1.6107,1.00028,-177.963,0.0193537,69.0|276,1056
1,1056|2,0.124227,1.6107,1.00028,-177.963,0.0193537,69.0|276,1056
