rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.72208,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.74069,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.905653,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.43902,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,5.14588,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.202436,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.19799,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,27.2841,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.50542,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.9766,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,13.4238,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0629081,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.73416,0.978907,3.59676,-3.31839,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,86.6492,0.281636,3.59676,-1.07368,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,87.3931,0.281636,3.59676,-1.07368,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,82.4846,0.281636,3.59676,-1.07368,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,91.471,0.281636,3.59676,-1.07368,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0744235,0.942862,3.59676,0.262027,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0900451,0.942862,3.59676,0.262027,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0901039,0.942862,3.59676,0.262027,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0921199,0.942862,3.59676,0.262027,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.1539,0.893746,3.59676,-4.32272,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.08015,0.893746,3.59676,-4.32272,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.810786,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,6.11085,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,4.57431,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.29095,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.61567,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.01399,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,26.9014,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.0897843,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,16.757,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.168587,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.05527,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.0656294,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.675034,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.767656,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.327027,0.979668,3.59676,-2.85977,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,140.113,0.979668,3.59676,-2.85977,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.999092,0.860671,3.59676,-0.94576,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.31358,0.860671,3.59676,-0.94576,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.07218,0.860671,3.59676,-0.94576,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.07135,0.860671,3.59676,-0.94576,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.201808,0.881819,3.59676,-4.86475,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.183853,0.881819,3.59676,-4.86475,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.348017,0.881819,3.59676,-4.86475,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.355742,0.881819,3.59676,-4.86475,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.3708,0.893746,3.59676,-4.73817,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.33441,0.893746,3.59676,-4.73817,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.38934,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,5.75613,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.874458,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.39775,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.962051,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.300405,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.39883,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.276442,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.54224,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.02704,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,6.4133,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.41775,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.2169,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0550227,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.245363,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.32994,0.979668,3.59676,-3.27521,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.135972,0.901016,3.59676,-5.90954,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.138568,0.901016,3.59676,-5.90954,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.119626,0.901016,3.59676,-5.90954,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.133368,0.901016,3.59676,-5.90954,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0874492,0.84878,3.59676,-1.95352,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.10455,0.84878,3.59676,-1.95352,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0961546,0.84878,3.59676,-1.95352,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.115368,0.978908,3.59676,-1.12346,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.118897,0.978908,3.59676,-1.12346,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0794922,0.84878,3.59676,-1.95352,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,5.15765,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,7.00006,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.62473,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.585126,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.224462,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0687365,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0912209,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0184584,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.221836,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.121707,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.57708,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.98585,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,11.8793,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,4.86319,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.187213,0.978908,3.59676,-2.1893,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,7.32517,0.978908,3.59676,-2.1893,69.0|103,1197
