id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,0,-1.14396e-09,0.10611,0.016782,0,1.33227e-15,2.95141e-08,-1.61418e-07,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0,1.01715e-09,0.178961,-0.218451,0,-6.21725e-15,-5.10589e-07,8.08479e-09,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0,-5.33723e-09,0.329878,-0.00331842,0,-3.55271e-15,3.834e-07,2.40986e-08,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0,6.25724e-09,-0.0672313,-0.24001,0,-1.9984e-15,1.17317e-07,4.96336e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0,-3.73855e-09,0.0731222,0.509854,0,8.21565e-15,2.49394e-07,1.62514e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,2.29548e-09,0.256899,0.182413,0,8.88178e-16,-1.24569e-07,-1.50331e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,1.01012e-09,0.0665795,-0.0609124,0,-1.42109e-14,-1.53809e-07,-7.01512e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,-8.09566e-10,0.14219,0.202187,0,4.44089e-15,3.64972e-07,-4.08973e-08,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,4.79207e-09,0.163074,0.143613,0,7.99361e-15,-8.95577e-08,4.10552e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,-1.32127e-10,0.0195003,0.129016,0,-4.44089e-15,2.48666e-07,6.69769e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,3.08618e-09,0.112695,-0.554256,0,-5.77316e-15,2.14875e-07,1.52753e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,-3.55349e-09,0.236317,0.182798,0,5.77316e-15,-8.95893e-08,8.87363e-08,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,3.10613e-09,-0.0593607,-0.329762,0,1.33227e-15,-2.317e-08,-2.21873e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,7.4437e-09,0.909838,-0.632386,0,6.59472e-14,0.912522,-0.0578382,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-1.17743e-09,0.862648,-0.0159239,0,-5.85088e-14,0.86366,-0.0163313,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-1.41062e-09,0.850604,-0.196707,0,-3.44169e-14,0.850401,0.0732763,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,2.24203e-09,0.895789,0.549535,0,-8.21565e-15,0.895098,0.107288,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,1.54304e-10,1.41255,-0.187513,0,-8.32667e-14,1.4068,-0.0042485,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-3.82447e-09,1.32266,-0.999973,0,1.06914e-13,1.3362,-0.0593614,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-3.49431e-09,1.34545,0.370367,0,1.22125e-13,1.34221,0.0544753,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,2.83106e-09,1.26233,-1.01798,0,1.25344e-13,1.27133,-0.0338079,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-2.37407e-09,1.02525,0.695928,0,4.44089e-15,1.02229,0.300693,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-8.79465e-09,0.998911,-0.408428,0,7.9492e-14,0.978042,0.0963038,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,2.30616e-09,-0.112553,0.0626158,0,4.88498e-15,-2.88515e-08,-1.48412e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-3.31426e-09,-0.0815493,0.110257,0,1.77636e-15,-2.43967e-07,8.10165e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.60627e-10,0.137713,0.103473,0,-2.44249e-15,-3.08965e-07,3.61351e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-6.91742e-10,-0.0660931,-0.131439,0,8.43769e-15,1.61933e-07,-4.7955e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-6.44043e-10,0.0503647,0.245567,0,-3.9968e-15,-1.88222e-07,-4.42254e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,1.04302e-09,0.129429,-0.0148922,0,-3.55271e-15,4.22946e-07,2.7929e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,2.57843e-09,0.0675867,-0.00138141,0,4.44089e-15,2.13406e-07,1.72943e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-5.86129e-11,-0.299813,-0.294954,0,4.88498e-15,-2.22565e-07,-6.66737e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,4.29917e-09,0.0114141,0.157386,0,9.32587e-15,-1.29373e-07,-1.43392e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-3.06603e-10,0.123809,-0.23005,0,6.66134e-16,-2.40576e-07,6.41002e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-1.19694e-09,-0.0906038,-0.0544456,0,-4.44089e-16,-4.36347e-07,2.98312e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,4.6285e-09,0.145534,0.123377,0,4.44089e-15,7.02563e-07,-1.94582e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,4.82458e-09,-0.0965021,-0.268209,0,-2.22045e-15,1.53956e-07,-2.39076e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-4.37631e-09,0.238169,-0.28999,0,-1.33227e-15,-1.91274e-08,4.72446e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.79311e-09,-0.101776,-0.345824,0,2.66454e-15,-3.8883e-07,-2.41204e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,2.3465e-10,0.0325053,0.140854,0,-3.55271e-15,-4.1013e-07,1.76659e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,1.67882e-09,1.9684,-0.731454,0,-3.17524e-14,1.95709,0.0210394,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-7.45202e-09,1.96722,-0.00524046,0,-1.39888e-14,1.9718,0.126845,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,4.73703e-09,1.93912,-1.21943,0,-8.10463e-15,1.93896,0.032378,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,2.75951e-09,1.99401,0.0352532,0,1.55431e-15,1.98251,0.0368071,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,5.92777e-09,2.8991,-1.15662,0,-6.77236e-14,2.89879,0.00324683,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-9.56483e-10,2.75823,-0.247343,0,-1.62093e-14,2.77428,0.110025,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-3.51989e-11,2.48068,-0.185067,0,3.28626e-14,2.46293,0.00129606,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-5.92902e-09,2.40113,-0.960157,0,3.04201e-14,2.41049,-0.011767,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-1.86393e-09,2.18718,-0.609342,0,-2.5091e-14,2.18834,0.082443,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,6.79179e-11,2.24935,-0.619953,0,-9.99201e-16,2.2666,0.0621057,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,2.69687e-09,-0.126115,-0.0644126,0,-9.21659e-15,-2.79788e-07,2.60681e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.04411e-09,-0.235749,-0.183624,0,-1.21257e-15,-2.5548e-07,-2.57255e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-8.41743e-10,0.222148,-0.222323,0,-7.38992e-15,1.06836e-07,3.45591e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-5.58273e-11,-0.319913,0.304177,0,7.28584e-16,-2.91504e-07,1.68939e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,3.25364e-09,0.0124275,-0.554387,0,3.00281e-15,3.5048e-07,-8.32033e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,3.31696e-09,-0.116594,-0.217008,0,1.39368e-14,-2.01195e-07,-2.39937e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-4.93839e-09,-0.0502404,-0.145684,0,4.13558e-15,2.83637e-07,-2.04112e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,8.63206e-10,-0.0828014,0.358957,0,-6.74981e-15,9.44603e-08,-3.51226e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.7606e-09,-0.124122,0.149666,0,7.93636e-16,-1.24289e-07,-4.21602e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.74956e-09,-0.288084,-0.144587,0,7.88779e-15,-1.93548e-07,-1.98585e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-7.72189e-10,-0.0370323,0.275273,0,-7.06032e-15,-7.28569e-09,1.05102e-06,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.05326e-09,0.0124019,-0.335707,0,4.75314e-16,-2.0945e-08,-2.01258e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-5.87459e-10,-0.187659,0.380812,0,-9.29812e-16,-9.113e-08,1.63651e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.60692e-09,-0.0579893,-0.482545,0,3.82333e-15,-3.61947e-08,5.68429e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.35833e-09,-0.0492265,0.226297,0,-7.12277e-15,1.63652e-07,2.61846e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,2.1299e-09,0.114127,0.0404674,0,-2.81025e-16,2.99413e-07,-9.77537e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-5.14697e-09,0.326256,-0.451773,0,-8.07132e-14,0.326361,0.0018978,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,1.99097e-09,0.272519,0.229303,0,-6.99441e-15,0.269523,0.000611768,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,1.00619e-08,0.291199,-0.150491,0,2.03726e-14,0.314397,3.77822e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-2.02637e-09,0.294349,-0.213938,0,9.54792e-15,0.278139,9.92366e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-1.58869e-09,2.79745,-0.900741,0,7.77156e-15,2.81911,-0.030435,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-6.85202e-09,2.81411,-0.957436,0,-5.973e-14,2.82165,-0.017416,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,5.23997e-09,2.72836,-0.807447,0,3.53051e-14,2.73216,0.0268132,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-6.1111e-09,2.71443,0.119345,0,5.83977e-14,2.71305,-0.0350634,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-3.5908e-09,1.25264,-0.551184,0,8.77076e-15,1.24942,-0.0241004,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-4.65265e-09,1.24188,1.32981,0,-4.20775e-14,1.23356,0.154335,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-4.96933e-09,0.0723461,-0.390513,0,-4.44089e-15,-3.97743e-07,3.26798e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-3.42047e-09,-0.120245,-0.181664,0,3.55271e-15,1.23443e-07,-5.53656e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-5.28748e-09,0.0774745,0.0496281,0,1.77636e-15,3.47377e-07,1.19463e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.83252e-09,-0.0331438,-0.43017,0,2.66454e-15,5.29e-08,-3.46698e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-7.39842e-09,0.11775,0.118234,0,5.55112e-15,4.49345e-07,2.81798e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,7.14397e-10,-0.00679698,0.143767,0,6.66134e-15,-1.9009e-07,-1.13077e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,2.35073e-09,0.0390486,0.0565326,0,-6.66134e-16,-3.64481e-07,5.74593e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.04112e-09,-0.295041,0.335396,0,2.66454e-15,3.02006e-07,-5.03707e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,1.27396e-09,0.122633,-0.00981057,0,7.99361e-15,7.67447e-08,3.34018e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-3.17937e-09,0.149403,-0.255132,0,-1.77636e-15,-4.18225e-07,-6.86409e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,2.77906e-10,-0.127007,-0.36027,0,5.9952e-15,-8.31956e-08,-3.49381e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-9.30615e-10,-0.234819,0.305963,0,3.9968e-15,-1.64776e-07,-5.16817e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,4.55694e-10,0.218838,-0.0331489,0,-5.77316e-15,2.13884e-07,2.89884e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-5.20251e-09,0.031227,-0.029726,0,-8.65974e-15,-2.73938e-07,-2.76836e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,3.33726e-09,0.189881,0.473576,0,-2.44249e-15,-2.60088e-07,9.95896e-09,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,1.04932e-09,-0.0983249,-0.0320539,0,-1.28786e-14,5.56954e-08,-2.29381e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-7.04776e-10,1.96439,-0.796067,0,-5.12923e-14,1.98103,-0.0144966,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-3.75076e-09,1.9268,-0.672105,0,-2.76446e-14,1.93017,-0.0568208,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-2.09593e-09,1.94328,-1.15343,0,-3.17524e-14,1.94579,0.0404372,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-6.05621e-09,1.93911,0.0193617,0,-7.32747e-15,1.9446,0.0615923,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.53748e-09,2.8792,-0.630404,0,-1.84297e-14,2.90376,0.00667168,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.35445e-10,3.03538,0.669411,0,-1.62093e-14,3.02463,0.247208,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-1.46603e-09,2.56001,-1.13948,0,1.9762e-14,2.54793,-0.000824961,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,2.66991e-09,2.56622,-0.061501,0,-1.21014e-13,2.55572,0.0392795,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-4.15055e-10,1.77577,-0.659313,0,6.41709e-14,1.78666,-0.022374,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,4.6281e-09,1.84467,-0.01965,0,6.06182e-14,1.8412,0.0705979,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.10717e-10,-0.0272408,-0.0753525,0,-8.88178e-15,-4.07842e-07,5.07918e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-3.91203e-10,-0.295365,0.356641,0,2.66454e-15,7.71221e-08,3.99364e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,5.29027e-09,-0.482171,-0.00733851,0,-4.21885e-15,-2.65797e-07,-1.07464e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-2.37462e-10,0.111921,0.249917,0,-3.10862e-15,-3.21317e-07,8.53138e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-1.68275e-09,0.108777,-0.143707,0,4.44089e-15,-1.67378e-07,3.08946e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,3.0594e-09,0.0721969,-0.120163,0,-1.04361e-14,2.00436e-07,-2.1331e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-5.38833e-10,0.211451,-0.0545355,0,-8.88178e-15,3.16697e-07,-2.94795e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.40106e-09,0.197251,0.016345,0,-6.21725e-15,-8.95361e-08,-1.96313e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,2.22576e-09,0.0889466,0.513358,0,1.77636e-15,-3.73485e-07,-1.50476e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-4.26204e-09,0.32682,0.579407,0,4.44089e-15,-2.18624e-07,-3.3595e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,8.77928e-10,-0.0274605,-0.352571,0,5.9952e-15,-2.00009e-07,-8.75252e-09,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-6.17669e-10,0.165329,0.466282,0,-5.10703e-15,-1.70847e-07,5.77541e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-6.58888e-10,-0.120097,0.495755,0,1.77636e-15,-4.40692e-07,-7.8404e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.68849e-10,0.17336,0.333923,0,3.10862e-15,-9.80751e-08,-2.25632e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-4.53578e-09,-0.154899,-0.0528931,0,4.88498e-15,-3.5519e-07,-2.3008e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,4.97344e-09,0.0904128,-0.121728,0,5.55112e-15,3.04124e-07,-4.31192e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-3.43847e-09,2.77695,-0.714423,0,-1.37668e-14,2.79452,-0.0292157,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,3.64686e-09,2.80034,-0.666385,0,-3.30846e-14,2.79029,-0.0371129,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-4.30957e-09,2.83898,-1.2767,0,6.43929e-15,2.83656,-0.0243948,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,1.26715e-08,2.77423,-0.453722,0,8.34888e-14,2.79096,0.0260625,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-3.36891e-09,2.93942,-0.723631,0,4.85167e-14,2.93978,0.046635,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,8.92902e-11,2.84006,-0.503742,0,-3.06422e-14,2.83268,-0.0579901,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,6.20125e-10,2.81232,-0.726259,0,1.04361e-13,2.82263,-0.0774619,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-2.30434e-10,3.08372,-0.698382,0,5.77316e-15,3.07391,0.133172,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,3.15127e-09,3.14554,-0.250754,0,1.12133e-14,3.14104,0.0493822,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,6.69303e-09,2.96548,-0.0706144,0,-9.32587e-14,2.98156,0.00320965,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,1.05261e-09,-0.00977108,0.148795,0,-1.88738e-15,-3.02047e-07,-2.45763e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,1.79264e-10,0.0815038,-0.00451484,0,-8.21565e-15,-1.48355e-07,-9.06885e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-5.7142e-10,0.0334362,0.048437,0,1.24345e-14,8.99957e-08,3.23985e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.66016e-09,-0.107657,0.0908785,0,-5.9952e-15,-1.23835e-07,-2.03185e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-3.99315e-09,0.120713,0.306607,0,-1.66533e-15,5.95341e-08,-2.71677e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.51099e-09,0.137734,0.129167,0,-1.55431e-15,9.16334e-08,-4.15611e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,5.15369e-09,-0.172157,-0.0318098,0,5.10703e-15,7.74638e-08,6.7767e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,3.25659e-09,0.0304177,0.0444664,0,-2.77556e-15,-3.6978e-07,8.65712e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.63174e-10,0.271421,-0.117278,0,-5.9952e-15,-1.89047e-07,1.82081e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.46591e-09,-0.0190541,-0.0461676,0,5.9952e-15,1.06077e-07,1.27912e-06,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,6.53291e-10,0.0557799,0.112312,0,-5.55112e-16,2.91159e-07,-1.36302e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-3.63634e-09,-0.0108768,-0.170082,0,7.10543e-15,2.9559e-07,3.11102e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-3.30215e-09,-0.0096915,-0.0969469,0,-4.44089e-16,1.89952e-07,3.70094e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-2.06312e-09,0.0556006,-0.479937,0,1.12133e-14,-2.81891e-07,-4.88287e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,4.61332e-09,0.201657,0.0843363,0,-4.32987e-15,-3.97571e-07,-6.14121e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.25003e-09,-0.104482,0.0381724,0,-1.06581e-14,3.03065e-07,-2.11418e-07,69.0|103,1197
