rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|6|322|6|322|65.0,2.50047,0.610225,3.84776,-3.87654,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,2.50047,0.610225,4.21915,-3.87654,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.0235,0.541975,7.21788,-1.26513,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.0235,0.541975,6.7093,-1.26513,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.0235,0.541975,6.43351,-1.26513,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,3.0235,0.541975,6.13344,-1.26513,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.50047,0.610241,4.8226,-1.62879,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.50047,0.610241,4.39715,-1.62879,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.50047,0.610239,0.185894,-4.99714,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.50047,0.610239,0.395158,-4.99714,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.50047,0.610239,29.2978,-4.99714,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.50047,0.610239,0.0358021,-4.99714,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.50047,0.610239,0.442771,-4.99714,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.50047,0.610239,0.466082,-4.99714,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.50047,0.610239,0.159545,-4.99714,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.50047,0.610239,0.783157,-4.99714,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.50047,0.610239,0.0633036,-4.99714,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.50047,0.610239,8.71024,-4.99714,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.50047,0.610239,0.027902,-4.99714,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.50047,0.610239,0.438658,-4.99714,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.50047,0.610239,1.86194,-4.99714,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.50047,0.610239,0.107441,-4.99714,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.50047,0.610239,9.36252,-4.99714,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.50047,0.610239,0.64689,-4.99714,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.50047,0.863337,9.21934,0.277355,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.50047,0.863337,9.79684,0.277355,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.50047,0.863337,9.22588,0.277355,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.50047,0.863337,9.38819,0.277355,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,2.50047,0.783983,23.9043,-4.52729,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,2.50047,0.783983,20.9433,-4.52729,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.50047,0.783983,16.0949,-4.52729,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,2.50047,0.783983,14.8329,-4.52729,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.50047,0.78397,10.0321,-1.67327,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.50047,0.78397,10.5915,-1.67327,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.50047,0.78397,3.30584,-3.76642,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.50047,0.78397,47.4536,-3.76642,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.50047,0.78397,0.0531196,-3.76642,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.50047,0.78397,1.91744,-3.76642,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.50047,0.78397,0.0378751,-3.76642,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.50047,0.78397,0.0420827,-3.76642,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.50047,0.78397,4.16287,-3.76642,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.50047,0.78397,3.1879,-3.76642,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.50047,0.78397,0.602322,-3.76642,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.50047,0.78397,0.140479,-3.76642,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.50047,0.78397,0.846296,-3.76642,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.50047,0.78397,7.38299,-3.76642,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.50047,0.78397,3.37109,-3.76642,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.50047,0.78397,0.117223,-3.76642,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.50047,0.78397,3.50836,-3.76642,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.50047,0.78397,0.531247,-3.76642,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.50047,0.356371,1.70335,0.531578,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.50047,0.356371,1.50511,0.531578,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.50047,0.356371,1.60831,0.531578,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.50047,0.356371,1.54157,0.531578,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.50036,0.706349,27.7009,-2.70802,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.50036,0.706349,29.6153,-2.70802,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.50036,0.706349,26.3391,-2.70802,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.50036,0.706349,25.1293,-2.70802,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.10719,0.673478,5.21798,-4.56424,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.10719,0.673478,5.12702,-4.56424,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.50047,0.356371,10.0122,-2.69782,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.50047,0.356371,0.0273323,-2.69782,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.50047,0.356371,0.330874,-2.69782,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.50047,0.356371,0.472217,-2.69782,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.50047,0.356371,3.00264,-2.69782,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.50047,0.356371,40.7563,-2.69782,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.50047,0.356371,0.329969,-2.69782,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.50047,0.356371,0.141538,-2.69782,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.50047,0.356371,6.5686,-2.69782,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.50047,0.356371,0.112075,-2.69782,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.50047,0.356371,0.227675,-2.69782,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.50047,0.356371,7.59517,-2.69782,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.50047,0.356371,0.786365,-2.69782,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.50047,0.356371,37.6303,-2.69782,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.50047,0.356371,4.44543,-2.69782,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.50047,0.356371,2.13656,-2.69782,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.49858,0.78397,5.78344,-5.11637,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.49858,0.78397,5.45423,-5.11637,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.49858,0.78397,5.798,-5.11637,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.49858,0.78397,5.8684,-5.11637,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.693202,0.78397,7.23378,-1.30838,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.693202,0.78397,8.12843,-1.30838,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.693202,0.78397,5.44337,-1.30838,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.693202,0.78397,5.00181,-1.30838,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.10719,1.10108,4.41163,-5.49356,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.10719,1.10108,4.73645,-5.49356,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.50047,0.78397,0.670225,-3.62715,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.50047,0.78397,2.54249,-3.62715,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.50047,0.78397,0.384895,-3.62715,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.50047,0.78397,8.39513,-3.62715,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.50047,0.78397,1.75515,-3.62715,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.50047,0.78397,0.0982634,-3.62715,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.50047,0.78397,0.505725,-3.62715,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.50047,0.78397,2.06261,-3.62715,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.50047,0.78397,2.87171,-3.62715,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.50047,0.78397,1.82166,-3.62715,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.50047,0.78397,0.0299851,-3.62715,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.50047,0.78397,4.55022,-3.62715,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.50047,0.78397,1.04941,-3.62715,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.50047,0.78397,0.033636,-3.62715,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.50047,0.78397,1.70786,-3.62715,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.50047,0.78397,0.0482589,-3.62715,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.50045,0.783973,26.1302,-6.96186,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.50045,0.783973,25.093,-6.96186,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.50045,0.783973,28.1956,-6.96186,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.50045,0.783973,24.7856,-6.96186,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,2.50047,0.783968,33.4802,-1.73207,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.50047,0.783968,29.1808,-1.73207,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.50047,0.783968,30.2311,-1.73207,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.50047,0.783968,27.5255,0.252364,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.50047,0.783968,28.8511,0.252364,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.50047,0.783968,37.3195,-1.73207,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.50047,0.783968,0.741521,-2.20678,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.50047,0.783968,3.23295,-2.20678,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.50047,0.783968,0.0952893,-2.20678,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.50047,0.783968,3.39428,-2.20678,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.50047,0.783968,0.610433,-2.20678,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.50047,0.783968,0.397884,-2.20678,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.50047,0.783968,0.0754455,-2.20678,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.50047,0.783968,0.399291,-2.20678,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.50047,0.783968,2.64944,-2.20678,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.50047,0.783968,0.219993,-2.20678,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.50047,0.783968,3.03667,-2.20678,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.50047,0.783968,0.00962281,-2.20678,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.50047,0.783968,0.747041,-2.20678,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.50047,0.783968,0.431724,-2.20678,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.50047,0.783968,0.615882,-2.20678,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.50047,0.783968,1.73537,-2.20678,69.0|103,1197
