rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,8.2123e-05,0,70.0|274,411
1,411|3,0,0,-4.92165e-05,0,70.0|274,411
1,411|5,0,0,-5.88154e-05,0,70.0|274,411
1,411|6,0,0,-2.45019e-05,0,70.0|274,411
1,411|8,0,0,-3.32713e-05,0,70.0|274,411
1,411|7,0,0,6.57655e-05,0,70.0|274,411
1,411|9,0,0,7.09221e-06,0,70.0|274,411
1,411|10,0,0,-3.7988e-05,0,70.0|274,411
1,411|12,0,0,8.82617e-05,0,70.0|274,411
1,411|11,0,0,-3.28407e-05,0,70.0|274,411
1,411|1,0,0,-1.97383e-05,0,69.0|274,411
1,411|2,0,0,5.56742e-05,0,69.0|274,411
1,152|8,0,0,-4.63412e-06,0,65.0|322,152
1,152|7,0,0,2.92964e-07,0,65.0|322,152
1,152|6,0,0,2.81065e-05,0,65.0|322,152
1,152|5,0,0,-1.76818e-05,0,65.0|322,152
1,152|12,0,0,-4.52453e-06,0,28.0|322,152
1,152|11,0,0,-4.70605e-06,0,28.0|322,152
1,152|10,0,0,5.96603e-05,0,28.0|322,152
1,152|9,0,0,2.23794e-05,0,28.0|322,152
1,152|3,0,0,4.19493e-05,0,22.0|322,152
1,152|4,0,0,4.46157e-05,0,22.0|322,152
1,152|1,0,0,-3.48946e-05,0,69.0|322,152
1,152|2,0,0,-2.82715e-05,0,69.0|322,152
1,1056|8,0,0,-4.75681e-06,0,65.0|276,1056
1,1056|7,0,0,-5.26081e-05,0,65.0|276,1056
1,1056|6,0,0,-3.08317e-05,0,65.0|276,1056
1,1056|5,0,0,-2.47113e-05,0,65.0|276,1056
1,1056|12,0,0,1.08102e-06,0,28.0|276,1056
1,1056|11,0,0,3.26865e-05,0,28.0|276,1056
1,1056|10,0,0,4.20147e-05,0,28.0|276,1056
1,1056|9,0,0,-1.36777e-05,0,28.0|276,1056
1,1056|4,0,0,-1.88006e-05,0,22.0|276,1056
1,1056|3,0,0,-3.35448e-05,0,22.0|276,1056
1,1056|1,0,0,2.24529e-06,0,69.0|276,1056
1,1056|2,0,0,5.36407e-05,0,69.0|276,1056
1,462|6,0,0,-6.44833e-05,0,55.0|292,462
1,462|5,0,0,-2.24505e-05,0,55.0|292,462
1,462|4,0,0,-1.72849e-05,0,55.0|292,462
1,462|3,0,0,-4.91206e-05,0,55.0|292,462
1,462|9,0,0,-2.78425e-05,0,32.0|292,462
1,462|10,0,0,-5.88527e-05,0,32.0|292,462
1,462|7,0,0,6.53237e-05,0,32.0|292,462
1,462|8,0,0,-5.60846e-05,0,32.0|292,462
1,462|11,0,0,-3.73562e-05,0,22.0|292,462
1,462|12,0,0,7.20685e-05,0,22.0|292,462
1,462|1,0,0,-1.49595e-05,0,69.0|292,462
1,462|2,0,0,-1.6452e-05,0,69.0|292,462
1,1159|8,0,0,4.513e-05,0,65.0|292,1159
1,1159|7,0,0,6.8664e-05,0,65.0|292,1159
1,1159|5,0,0,-1.07332e-05,0,65.0|292,1159
1,1159|6,0,0,-3.96614e-05,0,65.0|292,1159
1,1159|11,0,0,-0.000112442,0,28.0|292,1159
1,1159|12,0,0,1.93122e-05,0,28.0|292,1159
1,1159|9,0,0,-4.24702e-05,0,28.0|292,1159
1,1159|10,0,0,4.53031e-05,0,28.0|292,1159
1,1159|4,0,0,5.31098e-05,0,22.0|292,1159
1,1159|3,0,0,8.55506e-05,0,22.0|292,1159
1,1159|1,0,0,-2.49859e-05,0,69.0|292,1159
1,1159|2,0,0,1.62565e-05,0,69.0|292,1159
1,1197|7,0,0,-1.32961e-05,0,65.0|103,1197
1,1197|8,0,0,2.85383e-05,0,65.0|103,1197
1,1197|6,0,0,3.44766e-06,0,65.0|103,1197
1,1197|5,0,0,6.4041e-05,0,65.0|103,1197
1,1197|12,0,0,-1.92732e-05,0,28.0|103,1197
1,1197|10,0,0,-5.84752e-05,0,28.0|103,1197
1,1197|9,0,0,4.25347e-05,0,28.0|103,1197
1,1197|3,0,0,-5.09877e-05,0,22.0|103,1197
1,1197|4,0,0,2.47912e-05,0,22.0|103,1197
1,1197|11,0,0,1.69491e-05,0,28.0|103,1197
1,1197|1,0,0,6.75611e-05,0,69.0|103,1197
1,1197|2,0,0,1.61208e-05,0,69.0|103,1197
