id,importanceSampling
8|84|cc|1|1|162,15.836922
8|84|cc|2|1|162,15.791449
8|84|cc|3|1|162,15.854325
8|84|cc|4|1|162,15.91575
8|84|cc|5|1|162,15.990587
8|84|cc|6|1|162,15.984572
8|84|cc|7|1|162,15.983406
8|84|cc|8|1|162,15.759508
8|84|sample|10|162,162.422069
8|84|sample|11|162,171.257695
8|84|sample|12|162,168.410834
8|84|sample|3|162,183.436207
8|84|sample|4|162,180.534303
8|84|sample|5|162,174.278152
8|84|sample|6|162,178.368349
8|84|sample|7|162,171.116366
8|84|sample|8|162,170.191273
8|84|sample|9|162,162.922204
8|84|vc|1|2|162,22.345161
8|84|vc|2|2|162,22.633354
8|84|vc|3|2|162,22.629819
8|84|vc|4|2|162,22.619684
8|84|vc|5|2|162,22.631568
8|84|vc|6|2|162,22.663564
8|84|vc|7|2|162,22.619879
8|84|vc|8|2|162,22.294984
8|719|cc|1|1|274,15.773404
8|719|cc|2|1|274,15.838668
8|719|cc|3|1|274,15.9442
8|719|cc|4|1|274,16.12515
8|719|cc|5|1|274,16.026175
8|719|cc|6|1|274,16.13268
8|719|cc|7|1|274,16.190803
8|719|cc|8|1|274,16.075773
8|719|sample|10|274,159.407153
8|719|sample|11|274,178.166587
8|719|sample|12|274,178.038585
8|719|sample|3|274,185.545833
8|719|sample|4|274,185.288681
8|719|sample|5|274,176.458538
8|719|sample|6|274,177.519612
8|719|sample|7|274,166.917543
8|719|sample|8|274,166.746807
8|719|sample|9|274,159.701232
8|719|vc|1|2|274,23.126873
8|719|vc|2|2|274,22.77844
8|719|vc|3|2|274,22.756369
8|719|vc|4|2|274,22.754689
8|719|vc|5|2|274,22.760349
8|719|vc|6|2|274,22.767326
8|719|vc|7|2|274,22.806295
8|719|vc|8|2|274,22.423707
8|488|cc|1|1|322,15.967594
8|488|cc|2|1|322,16.180753
8|488|cc|3|1|322,15.917047
8|488|cc|4|1|322,15.837433
8|488|cc|5|1|322,15.820999
8|488|cc|6|1|322,15.940599
8|488|cc|7|1|322,16.045065
8|488|cc|8|1|322,15.91114
8|488|sample|10|322,171.3529
8|488|sample|11|322,175.195022
8|488|sample|12|322,172.853602
8|488|sample|3|322,194.400309
8|488|sample|4|322,196.068554
8|488|sample|5|322,195.917508
8|488|sample|6|322,193.770876
8|488|sample|7|322,174.694648
8|488|sample|8|322,175.26473
8|488|sample|9|322,170.848051
8|488|vc|1|2|322,22.887238
8|488|vc|2|2|322,22.955286
8|488|vc|3|2|322,22.924297
8|488|vc|4|2|322,22.930132
8|488|vc|5|2|322,22.922406
8|488|vc|6|2|322,22.918161
8|488|vc|7|2|322,22.924149
8|488|vc|8|2|322,22.640669
8|847|cc|1|1|69,15.906121
8|847|cc|2|1|69,16.160656
8|847|cc|3|1|69,16.335951
8|847|cc|4|1|69,16.021357
8|847|cc|5|1|69,16.13935
8|847|cc|6|1|69,16.138435
8|847|cc|7|1|69,16.000195
8|847|cc|8|1|69,16.637346
8|847|sample|10|69,190.895885
8|847|sample|11|69,182.240081
8|847|sample|12|69,180.085417
8|847|sample|3|69,181.984137
8|847|sample|4|69,181.705258
8|847|sample|5|69,183.321711
8|847|sample|6|69,181.302444
8|847|sample|7|69,192.102225
8|847|sample|8|69,192.408379
8|847|sample|9|69,190.420931
8|847|vc|1|2|69,23.43311
8|847|vc|2|2|69,23.695399
8|847|vc|3|2|69,23.692919
8|847|vc|4|2|69,23.713004
8|847|vc|5|2|69,23.781133
8|847|vc|6|2|69,23.704362
8|847|vc|7|2|69,23.716013
8|847|vc|8|2|69,23.336413
8|474|cc|1|1|276,15.956458
8|474|cc|2|1|276,16.088586
8|474|cc|3|1|276,16.106617
8|474|cc|4|1|276,16.168401
8|474|cc|5|1|276,16.124787
8|474|cc|6|1|276,16.42385
8|474|cc|7|1|276,16.491002
8|474|cc|8|1|276,16.035058
8|474|sample|10|276,162.149371
8|474|sample|11|276,186.335352
8|474|sample|12|276,184.089096
8|474|sample|3|276,184.093699
8|474|sample|4|276,182.925106
8|474|sample|5|276,176.15346
8|474|sample|6|276,175.98426
8|474|sample|7|276,169.557486
8|474|sample|8|276,170.383983
8|474|sample|9|276,162.21577
8|474|vc|1|2|276,23.465167
8|474|vc|2|2|276,23.544434
8|474|vc|3|2|276,23.584394
8|474|vc|4|2|276,23.557473
8|474|vc|5|2|276,23.545592
8|474|vc|6|2|276,23.555695
8|474|vc|7|2|276,23.538917
8|474|vc|8|2|276,23.203444
8|462|cc|1|1|292,15.524319
8|462|cc|2|1|292,15.504959
8|462|cc|3|1|292,15.581351
8|462|cc|4|1|292,15.838913
8|462|cc|5|1|292,15.98904
8|462|cc|6|1|292,16.029714
8|462|cc|7|1|292,15.880868
8|462|cc|8|1|292,16.040415
8|462|sample|10|292,161.371799
8|462|sample|11|292,166.642939
8|462|sample|12|292,164.784334
8|462|sample|3|292,192.09054
8|462|sample|4|292,191.519989
8|462|sample|5|292,232.575195
8|462|sample|6|292,218.264906
8|462|sample|7|292,168.492658
8|462|sample|8|292,168.236026
8|462|sample|9|292,160.849736
