parameter,value,CV
f_pop,0.0455417463769569,
beta_f_mab_virus_22_0_276,0.951688648255834,
beta_f_mab_virus_22_0_292,-1.27399887637334e-12,
beta_f_mab_virus_22_0_322,1.08627146899687,
beta_f_mab_virus_28_0_103,2.02289838840672e-11,
beta_f_mab_virus_28_0_276,1.81916011003181e-08,
beta_f_mab_virus_28_0_292,0.650836192801632,
beta_f_mab_virus_28_0_322,5.70366584257642e-12,
beta_f_mab_virus_32_0_292,-0.719543851160633,
beta_f_mab_virus_55_0_292,-2.19043640880757e-11,
beta_f_mab_virus_65_0_103,1.55461623038279e-12,
beta_f_mab_virus_65_0_276,1.22725233910716,
beta_f_mab_virus_65_0_292,1.70901969449422,
beta_f_mab_virus_65_0_322,2.67117713705964,
beta_f_mab_virus_69_0_103,4.0271748590409e-15,
beta_f_mab_virus_69_0_274,3.30602565325277e-13,
beta_f_mab_virus_69_0_276,4.6786600145448e-11,
beta_f_mab_virus_69_0_292,-1.73676566176547e-15,
beta_f_mab_virus_69_0_322,-1.53280012018758e-11,
beta_f_mab_virus_70_0_274,2.3155916296346,
h_pop,2.01167586054379,
beta_h_mab_virus_22_0_276,-0.136035872807583,
beta_h_mab_virus_22_0_292,-1.31609551376125,
beta_h_mab_virus_22_0_322,-0.930570138638807,
beta_h_mab_virus_28_0_103,0.739346159031567,
beta_h_mab_virus_28_0_276,-0.401367537643801,
beta_h_mab_virus_28_0_292,-5.5720086819979e-10,
beta_h_mab_virus_28_0_322,-1.0187349914582,
beta_h_mab_virus_32_0_292,6.6983117248666e-10,
beta_h_mab_virus_55_0_292,-1.74613287094614,
beta_h_mab_virus_65_0_103,5.92321620764811e-14,
beta_h_mab_virus_65_0_276,-3.42896818400207e-12,
beta_h_mab_virus_65_0_292,-0.24782980048346,
beta_h_mab_virus_65_0_322,2.31242035306233e-11,
beta_h_mab_virus_69_0_103,-2.98748156262411e-11,
beta_h_mab_virus_69_0_274,-2.58794935010603e-16,
beta_h_mab_virus_69_0_276,7.36339423203217e-12,
beta_h_mab_virus_69_0_292,1.87348692216137e-13,
beta_h_mab_virus_69_0_322,-1.43395187837556e-09,
beta_h_mab_virus_70_0_274,-0.566165801060845,
L_gap_pop,-16.7011452480197,
beta_L_gap_mab_virus_22_0_276,-7.66640936564661e-12,
beta_L_gap_mab_virus_22_0_292,-6.51843251558911e-10,
beta_L_gap_mab_virus_22_0_322,-3.88202293523095e-13,
beta_L_gap_mab_virus_28_0_103,2.22549411587227e-09,
beta_L_gap_mab_virus_28_0_276,-1.11384046109211e-08,
beta_L_gap_mab_virus_28_0_292,-1.08871971430929e-13,
beta_L_gap_mab_virus_28_0_322,1.67235755808534e-09,
beta_L_gap_mab_virus_32_0_292,-2.61593265537905e-07,
beta_L_gap_mab_virus_55_0_292,1.5027553539935e-10,
beta_L_gap_mab_virus_65_0_103,-6.38733694201283e-09,
beta_L_gap_mab_virus_65_0_276,1.03922875665892e-11,
beta_L_gap_mab_virus_65_0_292,9.57389889313547e-09,
beta_L_gap_mab_virus_65_0_322,3.92450404435636e-11,
beta_L_gap_mab_virus_69_0_103,6.26848943176506e-06,
beta_L_gap_mab_virus_69_0_274,1.55191195769132e-11,
beta_L_gap_mab_virus_69_0_276,1.74274115099176e-09,
beta_L_gap_mab_virus_69_0_292,2.2207425341102e-13,
beta_L_gap_mab_virus_69_0_322,-2.274756119379e-11,
beta_L_gap_mab_virus_70_0_274,1.16083949211648e-15,
a,32.3272293355412,
b,0.251369735777981,
