id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.36885,0,1.45332,1.48305e-09,0,1.42784,0,1.48327,0,0,70.0|274,411
411|3,0.974374,0,1.54262,-3.36423e-09,0,0.955165,0,1.53289,-2.84217e-14,0,70.0|274,411
411|5,1.41075,0,1.42448,5.08598e-09,0,1.53922,0,1.50443,-5.68434e-14,0,70.0|274,411
411|6,0.74297,0,0.978273,4.15187e-09,0,0.927262,0,1.07635,8.52651e-14,0,70.0|274,411
411|8,0.936378,0,1.34219,-5.34769e-09,0,1.21562,0,1.51321,2.84217e-14,0,70.0|274,411
411|7,1.77712,0,1.92609,1.58911e-09,0,1.31414,0,1.62466,2.84217e-14,0,70.0|274,411
411|9,1.24759,0,1.35823,2.61788e-09,0,1.12124,0,1.27977,0,0,70.0|274,411
411|10,1.66901,0,1.55001,2.0011e-09,0,1.66386,0,1.54522,5.68434e-14,0,70.0|274,411
411|12,0.679803,0,1.23613,-7.98005e-09,0,0.717586,0,1.26423,0,0,70.0|274,411
411|11,0.722353,0,1.20007,4.94165e-09,0,0.874866,0,1.28638,-5.68434e-14,0,70.0|274,411
411|1,0.159376,0,-0.219947,-5.90505e-11,0,1.74443e-07,0,-8.17977e-08,0,0,69.0|274,411
411|2,-0.110686,0,-0.0588962,1.84891e-09,0,1.32787e-07,0,-1.37721e-07,0,0,69.0|274,411
152|8,-0.229133,0,0.873669,8.09921e-09,0,-0.347975,0,0.812249,1.13687e-13,0,65.0|322,152
152|7,-0.337096,0,0.773083,2.86914e-09,0,-0.450451,0,0.712493,5.68434e-14,0,65.0|322,152
152|6,-1.11675,0,0.427939,-1.56437e-08,0,-1.10603,0,0.43303,1.7053e-13,0,65.0|322,152
152|5,-1.06208,0,0.489763,8.94693e-10,0,-1.06206,0,0.488984,-5.68434e-14,0,65.0|322,152
152|12,-1.16169,0,1.01456,-1.13105e-09,0,-1.4734,0,0.890425,0,0,28.0|322,152
152|11,-0.983497,0,1.01929,1.31528e-09,0,-0.752605,0,1.11451,0,0,28.0|322,152
152|10,-1.06068,0,0.988653,-3.87996e-09,0,-0.966067,0,1.02952,1.42109e-13,0,28.0|322,152
152|9,-0.483815,0,1.15969,-3.69945e-11,0,-0.628389,0,1.0981,-2.84217e-14,0,28.0|322,152
152|3,-1.54209,0,0.382477,3.91211e-11,0,-1.50032,0,0.39821,-2.84217e-14,0,22.0|322,152
152|4,-1.00434,0,0.568675,-1.39258e-09,0,-1.00507,0,0.561523,0,0,22.0|322,152
152|1,0.0765435,0,-0.0181414,-7.99201e-10,0,1.67094e-07,0,3.42639e-07,0,0,69.0|322,152
152|2,-0.0639818,0,-0.300523,-4.16626e-09,0,4.33256e-07,0,-1.38717e-08,-2.84217e-14,0,69.0|322,152
1056|8,0.325536,0,1.79591,-8.55666e-09,0,0.713697,0,2.05116,5.68434e-14,0,65.0|276,1056
1056|7,1.39058,0,2.53591,2.63371e-09,0,0.826587,0,2.1418,0,0,65.0|276,1056
1056|6,1.043,0,2.25951,-5.46376e-09,0,0.887966,0,2.1512,0,0,65.0|276,1056
1056|5,1.53798,0,2.65241,6.30717e-09,0,1.22407,0,2.42467,5.68434e-14,0,65.0|276,1056
1056|12,-1.09498,0,1.79896,-5.12529e-09,0,-1.25761,0,1.69369,2.84217e-14,0,28.0|276,1056
1056|11,-0.728411,0,1.92576,-2.05054e-09,0,-0.843747,0,1.84045,0,0,28.0|276,1056
1056|10,0.207958,0,2.28077,-5.13228e-09,0,0.268732,0,2.32564,2.84217e-14,0,28.0|276,1056
1056|9,0.292851,0,2.28875,9.71327e-09,0,0.282848,0,2.28338,-2.84217e-14,0,28.0|276,1056
1056|4,-0.148743,0,1.68268,1.53221e-09,0,-0.440359,0,1.45115,-2.84217e-14,0,22.0|276,1056
1056|3,-0.502946,0,1.4728,7.5511e-10,0,-0.362379,0,1.58537,-2.84217e-14,0,22.0|276,1056
1056|1,0.0423991,0,0.16041,-1.86382e-09,0,-1.408e-07,0,2.55377e-07,-2.84217e-14,0,69.0|276,1056
1056|2,0.0169126,0,0.0652728,3.02909e-09,0,-2.83263e-07,0,6.17117e-07,0,0,69.0|276,1056
462|6,-3.19587,0,-0.971448,1.01887e-09,0,-3.35537,0,-1.00266,-5.68434e-14,0,55.0|292,462
