parameter,value,CV
e_mab_virus_22.0|103,0.0252209292787223,
e_mab_virus_22.0|162,0.579348979878647,
e_mab_virus_22.0|174,0.0215015902345778,
e_mab_virus_22.0|218,0.0435564139771787,
e_mab_virus_22.0|274,0.128098876135482,
e_mab_virus_22.0|276,0.103499623062426,
e_mab_virus_22.0|292,0.29451866884173,
e_mab_virus_22.0|319,0.0853587481418532,
e_mab_virus_22.0|322,0.28094973485852,
e_mab_virus_22.0|65,0.0646181780161517,
e_mab_virus_22.0|69,0.335411348651565,
e_mab_virus_28.0|103,0.0212785938188677,
e_mab_virus_28.0|162,0.390234776547621,
e_mab_virus_28.0|174,0.0154722524110292,
e_mab_virus_28.0|218,0.0401945740619249,
e_mab_virus_28.0|274,0.116854092786415,
e_mab_virus_28.0|276,0.0465119061545797,
e_mab_virus_28.0|292,0.0628226261961193,
e_mab_virus_28.0|319,0.0312457481652303,
e_mab_virus_28.0|322,0.174188711261471,
e_mab_virus_28.0|65,0.0813275655981473,
e_mab_virus_28.0|69,0.141319618073705,
e_mab_virus_32.0|103,0.0239967617508669,
e_mab_virus_32.0|162,0.459368263110648,
e_mab_virus_32.0|174,0.0143037965043618,
e_mab_virus_32.0|218,0.0759371140378607,
e_mab_virus_32.0|274,0.173696422122931,
e_mab_virus_32.0|276,0.0192421263413232,
e_mab_virus_32.0|292,0.0217319420387626,
e_mab_virus_32.0|319,0.0133283582253656,
e_mab_virus_32.0|322,0.0996864410594142,
e_mab_virus_32.0|65,2.36936853285528,
e_mab_virus_32.0|69,0.0618300688142573,
e_mab_virus_44.0|99,0.124520663090683,
e_mab_virus_55.0|103,0.513160967445877,
e_mab_virus_55.0|162,1.65212445960591,
e_mab_virus_55.0|174,0.0110017984033608,
e_mab_virus_55.0|218,0.00391962743978905,
e_mab_virus_55.0|274,1.44928420419787,
e_mab_virus_55.0|276,0.709487691622146,
e_mab_virus_55.0|292,1.41620505762885,
e_mab_virus_55.0|319,0.00189500675946595,
e_mab_virus_55.0|322,5.13169908422695,
e_mab_virus_55.0|65,0.0491548921611815,
e_mab_virus_55.0|69,0.27823463716467,
e_mab_virus_6.0|233,0.453310307682399,
e_mab_virus_6.0|42,1.17542544586006,
e_mab_virus_6.0|71,0.269160217878583,
e_mab_virus_6.0|73,3.01215565950245,
e_mab_virus_6.0|99,0.0812708983035344,
e_mab_virus_63.0|42,0.0441397572003848,
e_mab_virus_63.0|99,0.00347939303156306,
e_mab_virus_65.0|103,0.0320987318003242,
e_mab_virus_65.0|162,0.547218767562598,
e_mab_virus_65.0|174,0.0125202669019425,
e_mab_virus_65.0|218,0.00959192574977305,
e_mab_virus_65.0|274,0.145981092601984,
e_mab_virus_65.0|276,0.127654800074797,
e_mab_virus_65.0|292,0.269373995613447,
e_mab_virus_65.0|319,0.00467602444013993,
e_mab_virus_65.0|322,0.417794396686234,
e_mab_virus_65.0|65,0.0422779064622591,
e_mab_virus_65.0|69,0.267947496358747,
e_mab_virus_69.0|103,1.22321573746584,
e_mab_virus_69.0|162,0.208498292960226,
e_mab_virus_69.0|174,15.1018787660238,
e_mab_virus_69.0|218,0.160956537972468,
e_mab_virus_69.0|233,9.68484773430836,
e_mab_virus_69.0|274,1.73962272365368,
e_mab_virus_69.0|276,0.248725427257262,
e_mab_virus_69.0|292,12.3830490682592,
e_mab_virus_69.0|319,0.431073457276758,
e_mab_virus_69.0|322,2.54583700004659,
e_mab_virus_69.0|42,0.241548122481667,
e_mab_virus_69.0|65,1.10677618102915,
e_mab_virus_69.0|69,1.22545847058866,
e_mab_virus_69.0|71,7.77488986840157,
e_mab_virus_69.0|73,0.204722752014658,
e_mab_virus_69.0|99,54.3026005523598,
e_mab_virus_70.0|274,0.579477270592098,
alpha_run_id_1017,0.126361998948541,
alpha_run_id_1042,0.126362902853118,
alpha_run_id_1043,0.126943867974914,
alpha_run_id_1056,0.126356668818316,
alpha_run_id_1099,0.126288693881503,
alpha_run_id_1159,0.126306997434502,
alpha_run_id_1197,0.126358800507382,
alpha_run_id_1241,0.199209827907954,
alpha_run_id_1260,0.178261624185303,
alpha_run_id_152,0.126370385564077,
alpha_run_id_183,-0.00833067932682996,
alpha_run_id_291,0.196144635393373,
alpha_run_id_297,0.126270697453842,
alpha_run_id_322,0.126361974911077,
alpha_run_id_394,0.126318647685256,
alpha_run_id_411,0.126354835980025,
alpha_run_id_433,0.126362092913628,
alpha_run_id_462,0.231441576670095,
alpha_run_id_474,0.126361846322888,
alpha_run_id_488,0.126362950648105,
alpha_run_id_491,0.126505270141443,
alpha_run_id_555,0.125911757598309,
alpha_run_id_611,-0.0593164763559985,
alpha_run_id_705,0.126372048080805,
alpha_run_id_719,0.126360087038948,
alpha_run_id_745,0.12636391158853,
alpha_run_id_75,0.126361475262649,
alpha_run_id_77,0.126373321436793,
alpha_run_id_783,0.126359531267588,
alpha_run_id_84,0.126300992711365,
alpha_run_id_847,0.126362703594534,
alpha_run_id_863,0.126383573156644,
alpha_run_id_963,0.126361264031469,
k_run_id_1017,0.276125750014238,
k_run_id_1042,0.276167817058181,
k_run_id_1043,0.276122298670636,
k_run_id_1056,0.27612707525025,
k_run_id_1099,0.276583394603244,
k_run_id_1159,0.276245133007149,
k_run_id_1197,0.276403973393829,
k_run_id_1241,0.276125366177378,
k_run_id_1260,0.276287548565512,
k_run_id_152,0.276265814913169,
k_run_id_183,0.276156315738791,
k_run_id_291,0.276120023602546,
k_run_id_297,0.276152229265225,
k_run_id_322,0.276223100588569,
k_run_id_394,0.27695648719262,
k_run_id_411,0.276120504256668,
k_run_id_433,0.276122368427338,
k_run_id_462,0.276130884974268,
k_run_id_474,0.276126630060474,
k_run_id_488,0.276149066332026,
k_run_id_491,0.276119226256709,
k_run_id_555,0.276081774687133,
k_run_id_611,0.276165841976737,
k_run_id_705,0.276090577713982,
k_run_id_719,0.276127712445314,
k_run_id_745,0.276119004179982,
k_run_id_75,0.276127640924294,
k_run_id_77,0.276894613442765,
k_run_id_783,0.276115895810542,
k_run_id_84,0.276102254290663,
k_run_id_847,0.276119379639132,
k_run_id_863,0.276125759134452,
k_run_id_963,0.276128177873284,
omega_L_gap,3.67407363197237,107.065013912757
omega_e,0.785067505622714,92.310352079073
a,2.22044604925031e-16,
b,0.187366810012324,
