rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.55997,0.973179,2.47911,-175.85,-8.20371e-08,70.0|274,411
1,411|3,0.828645,0.973179,2.34514,-175.85,-8.20371e-08,70.0|274,411
1,411|5,1.31843,0.973179,2.1252,-175.85,-8.20371e-08,70.0|274,411
1,411|6,1.01887,0.973179,1.6596,-175.85,-8.20371e-08,70.0|274,411
1,411|8,1.27733,0.973179,2.59336,-175.85,-8.20371e-08,70.0|274,411
1,411|7,1.57824,0.973179,3.01122,-175.85,-8.20371e-08,70.0|274,411
1,411|9,0.81891,0.973179,1.70657,-175.85,-8.20371e-08,70.0|274,411
1,411|10,1.76163,0.973179,2.33584,-175.85,-8.20371e-08,70.0|274,411
1,411|12,1.04787,0.973179,2.38284,-175.85,-8.20371e-08,70.0|274,411
1,411|11,1.33236,0.973179,2.45918,-175.85,-8.20371e-08,70.0|274,411
1,411|1,0.960202,0.895447,2.3929,-174.692,-8.20371e-08,69.0|274,411
1,411|2,0.349928,0.895447,0.184716,-174.692,-8.20371e-08,69.0|274,411
1,152|8,0.67211,0.763825,2.2703,-178.809,-1.39454e-07,65.0|322,152
1,152|7,0.988585,0.763825,2.56138,-178.809,-1.39454e-07,65.0|322,152
1,152|6,0.313725,0.763825,1.61552,-178.809,-1.39454e-07,65.0|322,152
1,152|5,0.286653,0.763825,1.596,-178.809,-1.39454e-07,65.0|322,152
1,152|12,0.323294,0.615148,2.73769,-173.225,-1.39454e-07,28.0|322,152
1,152|11,0.841058,0.615148,3.95073,-173.225,-1.39454e-07,28.0|322,152
1,152|10,0.345068,0.615148,2.78255,-173.225,-1.39454e-07,28.0|322,152
1,152|9,1.30301,0.615148,4.30235,-173.225,-1.39454e-07,28.0|322,152
1,152|3,0.358467,0.763825,1.85507,-174.274,-1.39454e-07,22.0|322,152
1,152|4,0.579525,0.763825,2.18853,-174.274,-1.39454e-07,22.0|322,152
1,152|1,11,0.763826,0.489139,-174.44,-1.39454e-07,69.0|322,152
1,152|2,0.410416,0.763826,0.191674,-174.44,-1.39454e-07,69.0|322,152
1,1056|8,3.39104,0.763744,10.0911,-174.463,-7.77206e-11,65.0|276,1056
1,1056|7,30.467,0.763744,50.435,-174.463,-7.77206e-11,65.0|276,1056
1,1056|6,12.6971,0.763744,24.5711,-174.463,-7.77206e-11,65.0|276,1056
1,1056|5,4.24725,0.763744,12.6812,-174.463,-7.77206e-11,65.0|276,1056
1,1056|12,0.846552,0.763844,10.963,-177.618,-7.77206e-11,28.0|276,1056
1,1056|11,3.29116,0.763844,25.0211,-177.618,-7.77206e-11,28.0|276,1056
1,1056|10,3.2143,0.763844,17.0992,-177.618,-7.77206e-11,28.0|276,1056
1,1056|9,8.11632,0.763844,33.2254,-177.618,-7.77206e-11,28.0|276,1056
1,1056|4,1.52299,0.903635,7.95719,-176.554,-7.77206e-11,22.0|276,1056
1,1056|3,5.07282,0.903635,21.3965,-176.554,-7.77206e-11,22.0|276,1056
1,1056|1,1.37757,0.874748,4.41041,-177.963,-7.77206e-11,69.0|276,1056
1,1056|2,3.05355,0.874748,0.0703912,-177.963,-7.77206e-11,69.0|276,1056
1,462|6,0.077543,0.763744,0.424758,-178.171,-7.66104e-11,55.0|292,462
1,462|5,0.0819692,0.763744,0.428097,-178.171,-7.66104e-11,55.0|292,462
1,462|4,0.0448252,0.763744,0.392398,-178.171,-7.66104e-11,55.0|292,462
1,462|3,0.0264326,0.763744,0.316003,-178.171,-7.66104e-11,55.0|292,462
1,462|9,0.499976,0.763668,11.3161,-174.512,-7.66104e-11,32.0|292,462
1,462|10,0.185133,0.763668,6.09702,-174.512,-7.66104e-11,32.0|292,462
1,462|7,0.771599,0.763668,13.3695,-174.512,-7.66104e-11,32.0|292,462
1,462|8,0.563018,0.763668,11.0196,-174.512,-7.66104e-11,32.0|292,462
1,462|11,6.77237,0.763713,11.2005,-176.406,-7.66104e-11,22.0|292,462
1,462|12,1.38846,0.763713,4.04165,-176.406,-7.66104e-11,22.0|292,462
1,462|1,0.424238,0.763744,39.1781,-176.413,-7.66104e-11,69.0|292,462
1,462|2,0.693683,0.763744,2.66984,-176.413,-7.66104e-11,69.0|292,462
1,1159|8,1.63026,0.763744,4.78668,-175.665,-9.17247e-08,65.0|292,1159
1,1159|7,4.85796,0.763744,8.9023,-175.665,-9.17247e-08,65.0|292,1159
1,1159|5,2.84949,0.763744,6.19272,-175.665,-9.17247e-08,65.0|292,1159
1,1159|6,5.41696,0.763744,9.45433,-175.665,-9.17247e-08,65.0|292,1159
1,1159|11,0.733807,0.763768,7.3919,-175.001,-9.17247e-08,28.0|292,1159
1,1159|12,0.308203,0.763768,4.9637,-175.001,-9.17247e-08,28.0|292,1159
1,1159|9,3.70503,0.763768,14.2615,-175.001,-9.17247e-08,28.0|292,1159
1,1159|10,1.47288,0.763768,8.15585,-175.001,-9.17247e-08,28.0|292,1159
1,1159|4,14.1265,0.763713,15.3717,-171.828,-9.17247e-08,22.0|292,1159
1,1159|3,11.6384,0.763713,13.7791,-171.828,-9.17247e-08,22.0|292,1159
1,1159|1,1.53942,0.763744,3.21313,-171.835,-9.17247e-08,69.0|292,1159
1,1159|2,0.434723,0.763744,2.62408,-171.835,-9.17247e-08,69.0|292,1159
1,1197|7,0.838559,0.763743,10.6233,-179.96,-5.57233e-05,65.0|103,1197
1,1197|8,0.658477,0.763743,8.90677,-179.96,-5.57233e-05,65.0|103,1197
1,1197|6,1.07069,0.763743,13.7929,-179.96,-5.57233e-05,65.0|103,1197
1,1197|5,0.949535,0.763743,11.4281,-179.96,-5.57233e-05,65.0|103,1197
1,1197|12,0.696755,0.763743,12.5046,-178.158,-5.57233e-05,28.0|103,1197
1,1197|10,0.499262,0.763743,9.28327,-178.158,-5.57233e-05,28.0|103,1197
1,1197|9,0.85855,0.763743,13.4136,-178.158,-5.57233e-05,28.0|103,1197
1,1197|3,0.376954,0.763743,6.57296,-170.549,-5.57233e-05,22.0|103,1197
1,1197|4,3.74261,0.763743,37.2532,-170.549,-5.57233e-05,22.0|103,1197
1,1197|11,0.119547,0.763743,4.55838,-178.158,-5.57233e-05,28.0|103,1197
1,1197|1,1.67523,0.763854,3.50793,-175.976,-5.57233e-05,69.0|103,1197
1,1197|2,1.82352,0.763854,2.30204,-175.976,-5.57233e-05,69.0|103,1197
