parameter,value,CV
f_pop,1,
h_pop,1.99905618547283,
beta_h_mab_virus_22_0_276,64.003060179906,
beta_h_mab_virus_22_0_292,0.000104702260909455,
beta_h_mab_virus_22_0_322,-2.6793483468056e-10,
beta_h_mab_virus_28_0_103,0.00210771356546496,
beta_h_mab_virus_28_0_276,0.00243043266533468,
beta_h_mab_virus_28_0_292,0.312482171736287,
beta_h_mab_virus_28_0_322,-0.687005416400324,
beta_h_mab_virus_32_0_292,1.16105735857658e-11,
beta_h_mab_virus_55_0_292,-1.35735340460327,
beta_h_mab_virus_65_0_103,0.00279920386425861,
beta_h_mab_virus_65_0_276,34.6811548919511,
beta_h_mab_virus_65_0_292,1.33035364210761e-14,
beta_h_mab_virus_65_0_322,-0.600194862997279,
beta_h_mab_virus_69_0_103,1.35467608399484e-05,
beta_h_mab_virus_69_0_274,-1.45957383120903e-05,
beta_h_mab_virus_69_0_276,3.41551485052881e-07,
beta_h_mab_virus_69_0_292,-4.42872188710311e-12,
beta_h_mab_virus_69_0_322,-1.75611778798345e-12,
beta_h_mab_virus_70_0_274,-0.21470781126234,
eta_alpha_pop,-0.0438467045265691,
beta_eta_alpha_run_id_1159,3.66907904093377e-06,
beta_eta_alpha_run_id_1197,-1.23926441675811e-08,
beta_eta_alpha_run_id_152,-0.18681169436884,
beta_eta_alpha_run_id_411,-0.343844196228959,
beta_eta_alpha_run_id_462,-2.48935979711529e-09,
eta_U_pop,0.460395115704159,
beta_eta_U_mab_virus_22_0_276,-26798.9807103536,
beta_eta_U_mab_virus_22_0_292,-32704.9416216129,
beta_eta_U_mab_virus_22_0_322,-19005.5066235537,
beta_eta_U_mab_virus_28_0_103,-24784.6955560279,
beta_eta_U_mab_virus_28_0_276,-28241.0675698273,
beta_eta_U_mab_virus_28_0_292,-33454.3894377462,
beta_eta_U_mab_virus_28_0_322,-33837.0483347185,
beta_eta_U_mab_virus_32_0_292,-30848.9430203807,
beta_eta_U_mab_virus_55_0_292,-29233.6814936819,
beta_eta_U_mab_virus_65_0_103,-30583.1047281215,
beta_eta_U_mab_virus_65_0_276,-16193.3162150916,
beta_eta_U_mab_virus_65_0_292,-36063.3852855268,
beta_eta_U_mab_virus_65_0_322,-33104.8952791534,
beta_eta_U_mab_virus_69_0_103,-22304.1371460939,
beta_eta_U_mab_virus_69_0_274,-37573.6577955374,
beta_eta_U_mab_virus_69_0_276,-18153.017882562,
beta_eta_U_mab_virus_69_0_292,-26633.6433991871,
beta_eta_U_mab_virus_69_0_322,-21877.5602909507,
beta_eta_U_mab_virus_70_0_274,-20409.4348747297,
eta_L_pop,0,
omega_f,2.05361191330386,817.62783053156
omega_eta_U,5.43260761442548e-08,1.17998810784873e-05
omega_eta_L,122777.591350354,inf
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,0.241465412134199,
bsample,0.209439444066449,
avc,6185.0621558463,
bvc,1.52361642922406e-05,
