id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.687672,1.764,-25.82,0.0340082,0.651757,1.764,-25.82,0.0333954,70.0|274,411
411|3,0.373752,1.764,-25.82,0.0340082,0.36781,1.764,-25.82,0.0333954,70.0|274,411
411|5,0.732724,1.764,-25.82,0.0340082,0.721871,1.764,-25.82,0.0333954,70.0|274,411
411|6,0.855374,1.764,-25.82,0.0340082,0.808841,1.764,-25.82,0.0333954,70.0|274,411
411|8,0.529096,1.764,-25.82,0.0340082,0.50407,1.764,-25.82,0.0333954,70.0|274,411
411|7,0.472935,1.764,-25.82,0.0340082,0.464983,1.764,-25.82,0.0333954,70.0|274,411
411|9,0.694395,1.764,-25.82,0.0340082,0.678823,1.764,-25.82,0.0333954,70.0|274,411
411|10,0.794809,1.764,-25.82,0.0340082,0.766601,1.764,-25.82,0.0333954,70.0|274,411
411|12,0.483769,1.764,-25.82,0.0340082,0.468337,1.764,-25.82,0.0333954,70.0|274,411
411|11,0.528721,1.764,-25.82,0.0340082,0.522256,1.764,-25.82,0.0333954,70.0|274,411
411|1,0.662592,1.764,-25.82,0.0340082,0.16645,1.764,-25.82,0.0333954,69.0|274,411
411|2,0.719771,1.764,-25.82,0.0340082,0.16645,1.764,-25.82,0.0333954,69.0|274,411
152|8,0.434726,1.764,-25.82,0.00474263,0.416238,1.764,-25.82,0.00618082,65.0|322,152
152|7,0.474849,1.764,-25.82,0.00474263,0.469156,1.764,-25.82,0.00618082,65.0|322,152
152|6,0.615375,1.764,-25.82,0.00474263,0.59591,1.764,-25.82,0.00618082,65.0|322,152
152|5,0.524471,1.764,-25.82,0.00474263,0.524524,1.764,-25.82,0.00618082,65.0|322,152
152|12,0.174204,1.764,-25.82,0.00474263,0.163556,1.764,-25.82,0.00618082,28.0|322,152
152|11,0.177933,1.764,-25.82,0.00474263,0.174753,1.764,-25.82,0.00618082,28.0|322,152
152|10,0.171809,1.764,-25.82,0.00474263,0.168962,1.764,-25.82,0.00618082,28.0|322,152
152|9,0.223636,1.764,-25.82,0.00474263,0.214728,1.764,-25.82,0.00618082,28.0|322,152
152|3,0.404014,1.764,-25.82,0.00474263,0.372782,1.764,-25.82,0.00618082,22.0|322,152
152|4,0.417481,1.764,-25.82,0.00474263,0.408229,1.764,-25.82,0.00618082,22.0|322,152
152|1,0.544776,1.764,-25.82,0.00474263,0.16645,1.764,-25.82,0.00618082,69.0|322,152
152|2,0.486864,1.764,-25.82,0.00474263,0.16645,1.764,-25.82,0.00618082,69.0|322,152
1056|8,0.134752,1.764,-25.82,0.0120581,0.133227,1.764,-25.82,0.0117158,65.0|276,1056
1056|7,0.132809,1.764,-25.82,0.0120581,0.130083,1.764,-25.82,0.0117158,65.0|276,1056
1056|6,0.136484,1.764,-25.82,0.0120581,0.132621,1.764,-25.82,0.0117158,65.0|276,1056
1056|5,0.132096,1.764,-25.82,0.0120581,0.126308,1.764,-25.82,0.0117158,65.0|276,1056
1056|12,0.034826,1.764,-25.82,0.0120581,0.0335021,1.764,-25.82,0.0117158,28.0|276,1056
1056|11,0.0409786,1.764,-25.82,0.0120581,0.0400679,1.764,-25.82,0.0117158,28.0|276,1056
1056|10,0.0629267,1.764,-25.82,0.0120581,0.0603573,1.764,-25.82,0.0117158,28.0|276,1056
1056|9,0.0671258,1.764,-25.82,0.0120581,0.06531,1.764,-25.82,0.0117158,28.0|276,1056
1056|4,0.117312,1.764,-25.82,0.0120581,0.114208,1.764,-25.82,0.0117158,22.0|276,1056
1056|3,0.106688,1.764,-25.82,0.0120581,0.102751,1.764,-25.82,0.0117158,22.0|276,1056
1056|1,0.510268,1.764,-25.82,0.0120581,0.16645,1.764,-25.82,0.0117158,69.0|276,1056
1056|2,0.446039,1.764,-25.82,0.0120581,0.16645,1.764,-25.82,0.0117158,69.0|276,1056
462|6,13.5664,1.764,-25.82,-0.0114872,13.2241,1.764,-25.82,-0.0111794,55.0|292,462
462|5,14.537,1.764,-25.82,-0.0114872,14.0679,1.764,-25.82,-0.0111794,55.0|292,462
462|4,2.6458,1.764,-25.82,-0.0114872,2.47723,1.764,-25.82,-0.0111794,55.0|292,462
462|3,2.76645,1.764,-25.82,-0.0114872,2.55316,1.764,-25.82,-0.0111794,55.0|292,462
462|9,0.0174876,1.764,-25.82,-0.0114872,0.0170715,1.764,-25.82,-0.0111794,32.0|292,462
462|10,0.0181979,1.764,-25.82,-0.0114872,0.0176052,1.764,-25.82,-0.0111794,32.0|292,462
462|7,0.0204875,1.764,-25.82,-0.0114872,0.0198985,1.764,-25.82,-0.0111794,32.0|292,462
462|8,0.021119,1.764,-25.82,-0.0114872,0.0202916,1.764,-25.82,-0.0111794,32.0|292,462
462|11,0.264896,1.764,-25.82,-0.0114872,0.253639,1.764,-25.82,-0.0111794,22.0|292,462
462|12,0.272342,1.764,-25.82,-0.0114872,0.267175,1.764,-25.82,-0.0111794,22.0|292,462
462|1,0.654203,1.764,-25.82,-0.0114872,0.16645,1.764,-25.82,-0.0111794,69.0|292,462
462|2,0.45285,1.764,-25.82,-0.0114872,0.16645,1.764,-25.82,-0.0111794,69.0|292,462
1159|8,0.243841,1.764,-25.82,0.0119187,0.241954,1.764,-25.82,0.0117156,65.0|292,1159
1159|7,0.274883,1.764,-25.82,0.0119187,0.263148,1.764,-25.82,0.0117156,65.0|292,1159
1159|5,0.262771,1.764,-25.82,0.0119187,0.252528,1.764,-25.82,0.0117156,65.0|292,1159
1159|6,0.259464,1.764,-25.82,0.0119187,0.252051,1.764,-25.82,0.0117156,65.0|292,1159
1159|11,0.0516531,1.764,-25.82,0.0119187,0.0492403,1.764,-25.82,0.0117156,28.0|292,1159
1159|12,0.0433546,1.764,-25.82,0.0119187,0.0419147,1.764,-25.82,0.0117156,28.0|292,1159
1159|9,0.0864091,1.764,-25.82,0.0119187,0.0845297,1.764,-25.82,0.0117156,28.0|292,1159
1159|10,0.083919,1.764,-25.82,0.0119187,0.0824103,1.764,-25.82,0.0117156,28.0|292,1159
1159|4,0.324588,1.764,-25.82,0.0119187,0.314027,1.764,-25.82,0.0117156,22.0|292,1159
1159|3,0.304664,1.764,-25.82,0.0119187,0.294688,1.764,-25.82,0.0117156,22.0|292,1159
1159|1,0.446056,1.764,-25.82,0.0119187,0.16645,1.764,-25.82,0.0117156,69.0|292,1159
1159|2,0.685203,1.764,-25.82,0.0119187,0.16645,1.764,-25.82,0.0117156,69.0|292,1159
1197|7,0.0311719,1.764,-25.82,0.000892805,0.0303302,1.764,-25.82,0.000512861,65.0|103,1197
1197|8,0.0316523,1.764,-25.82,0.000892805,0.030564,1.764,-25.82,0.000512861,65.0|103,1197
1197|6,0.027963,1.764,-25.82,0.000892805,0.0274693,1.764,-25.82,0.000512861,65.0|103,1197
1197|5,0.0313086,1.764,-25.82,0.000892805,0.0295651,1.764,-25.82,0.000512861,65.0|103,1197
1197|12,0.019079,1.764,-25.82,0.000892805,0.0186888,1.764,-25.82,0.000512861,28.0|103,1197
1197|10,0.0238871,1.764,-25.82,0.000892805,0.022814,1.764,-25.82,0.000512861,28.0|103,1197
1197|9,0.02412,1.764,-25.82,0.000892805,0.0233792,1.764,-25.82,0.000512861,28.0|103,1197
1197|3,0.0299191,1.764,-25.82,0.000892805,0.0284539,1.764,-25.82,0.000512861,22.0|103,1197
1197|4,0.027119,1.764,-25.82,0.000892805,0.0257196,1.764,-25.82,0.000512861,22.0|103,1197
1197|11,0.0178241,1.764,-25.82,0.000892805,0.0176668,1.764,-25.82,0.000512861,28.0|103,1197
1197|1,0.491852,1.764,-25.82,0.000892805,0.16645,1.764,-25.82,0.000512861,69.0|103,1197
1197|2,0.595757,1.764,-25.82,0.000892805,0.16645,1.764,-25.82,0.000512861,69.0|103,1197
