id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,133.819041
9|411|9|411|sample|3|274|3|274|70.0,108.277176
9|411|9|411|sample|5|274|5|274|70.0,158.328520
9|411|9|411|sample|6|274|6|274|70.0,162.250728
9|411|9|411|sample|8|274|8|274|70.0,134.151277
9|411|9|411|sample|7|274|7|274|70.0,135.327519
9|411|9|411|sample|9|274|9|274|70.0,155.689518
9|411|9|411|sample|10|274|10|274|70.0,160.749336
9|411|9|411|sample|12|274|12|274|70.0,134.846404
9|411|9|411|sample|11|274|11|274|70.0,133.080808
9|411|9|411|cc|1|1|274|1|274|69.0,12.656894
9|411|9|411|cc|2|1|274|1|274|69.0,12.752430
9|411|9|411|cc|3|1|274|1|274|69.0,12.630228
9|411|9|411|cc|4|1|274|1|274|69.0,12.678349
9|411|9|411|cc|5|1|274|1|274|69.0,12.917816
9|411|9|411|cc|6|1|274|1|274|69.0,12.672091
9|411|9|411|cc|7|1|274|1|274|69.0,12.793013
9|411|9|411|cc|8|1|274|1|274|69.0,-19.856733
9|411|9|411|vc|1|2|274|2|274|69.0,20.632324
9|411|9|411|vc|2|2|274|2|274|69.0,20.678651
9|411|9|411|vc|3|2|274|2|274|69.0,20.765691
9|411|9|411|vc|4|2|274|2|274|69.0,20.716538
9|411|9|411|vc|5|2|274|2|274|69.0,20.760093
9|411|9|411|vc|6|2|274|2|274|69.0,20.717966
9|411|9|411|vc|7|2|274|2|274|69.0,20.760772
9|411|9|411|vc|8|2|274|2|274|69.0,20.591587
8|152|8|152|sample|8|322|8|322|65.0,149.185129
8|152|8|152|sample|7|322|7|322|65.0,150.242386
8|152|8|152|sample|6|322|6|322|65.0,152.652665
8|152|8|152|sample|5|322|5|322|65.0,151.991338
8|152|8|152|sample|12|322|12|322|28.0,148.222503
8|152|8|152|sample|11|322|11|322|28.0,142.978441
8|152|8|152|sample|10|322|10|322|28.0,149.922178
8|152|8|152|sample|9|322|9|322|28.0,150.425289
8|152|8|152|sample|3|322|3|322|22.0,145.276903
8|152|8|152|sample|4|322|4|322|22.0,146.766754
8|152|8|152|cc|1|1|322|1|322|69.0,12.363430
