id,importanceSampling
8|84|cc|1|1|162,16.077257
8|84|cc|2|1|162,16.010372
8|84|cc|3|1|162,16.10689
8|84|cc|4|1|162,16.227936
8|84|cc|5|1|162,16.33275
8|84|cc|6|1|162,16.308747
8|84|cc|7|1|162,16.307942
8|84|cc|8|1|162,15.973372
8|84|sample|10|162,153.950454
8|84|sample|11|162,154.802252
8|84|sample|12|162,158.093676
8|84|sample|3|162,165.752142
8|84|sample|4|162,164.762051
8|84|sample|5|162,176.995324
8|84|sample|6|162,168.425649
8|84|sample|7|162,160.629115
8|84|sample|8|162,159.860556
8|84|sample|9|162,153.505016
8|84|vc|1|2|162,19.855916
8|84|vc|2|2|162,20.165452
8|84|vc|3|2|162,20.196242
8|84|vc|4|2|162,20.046342
8|84|vc|5|2|162,20.194974
8|84|vc|6|2|162,20.59616
8|84|vc|7|2|162,19.917346
8|84|vc|8|2|162,23.05044
8|719|cc|1|1|274,15.977521
8|719|cc|2|1|274,16.081807
8|719|cc|3|1|274,16.232033
8|719|cc|4|1|274,16.541212
8|719|cc|5|1|274,16.385662
8|719|cc|6|1|274,16.539621
8|719|cc|7|1|274,16.645789
8|719|cc|8|1|274,16.447948
8|719|sample|10|274,156.018006
8|719|sample|11|274,153.707786
8|719|sample|12|274,157.122276
8|719|sample|3|274,167.757986
8|719|sample|4|274,168.207883
8|719|sample|5|274,160.588141
8|719|sample|6|274,162.410881
8|719|sample|7|274,162.115154
8|719|sample|8|274,160.433727
8|719|sample|9|274,157.366692
8|719|vc|1|2|274,22.957322
8|719|vc|2|2|274,20.464601
8|719|vc|3|2|274,20.099629
8|719|vc|4|2|274,20.05384
8|719|vc|5|2|274,20.145705
8|719|vc|6|2|274,20.191011
8|719|vc|7|2|274,20.877533
8|719|vc|8|2|274,20.410082
8|488|cc|1|1|322,16.292472
8|488|cc|2|1|322,16.624053
8|488|cc|3|1|322,16.20317
8|488|cc|4|1|322,16.092416
8|488|cc|5|1|322,16.066676
8|488|cc|6|1|322,16.260184
8|488|cc|7|1|322,16.39623
8|488|cc|8|1|322,16.210216
8|488|sample|10|322,185.843243
8|488|sample|11|322,156.444002
8|488|sample|12|322,154.991736
8|488|sample|3|322,171.895521
8|488|sample|4|322,171.853895
8|488|sample|5|322,171.763715
8|488|sample|6|322,169.617675
8|488|sample|7|322,186.032509
8|488|sample|8|322,190.991823
8|488|sample|9|322,183.298284
8|488|vc|1|2|322,20.677813
8|488|vc|2|2|322,20.741422
8|488|vc|3|2|322,20.254808
8|488|vc|4|2|322,20.228588
8|488|vc|5|2|322,20.22339
8|488|vc|6|2|322,20.240474
8|488|vc|7|2|322,20.289681
8|488|vc|8|2|322,20.203426
8|847|cc|1|1|69,16.205578
8|847|cc|2|1|69,16.593602
8|847|cc|3|1|69,16.854138
8|847|cc|4|1|69,16.377973
8|847|cc|5|1|69,16.548218
8|847|cc|6|1|69,16.557537
8|847|cc|7|1|69,16.322898
8|847|cc|8|1|69,17.3345
8|847|sample|10|69,151.326078
8|847|sample|11|69,162.301612
8|847|sample|12|69,160.537007
8|847|sample|3|69,191.412462
8|847|sample|4|69,191.263486
8|847|sample|5|69,186.988827
8|847|sample|6|69,192.778221
8|847|sample|7|69,159.410206
8|847|sample|8|69,158.137959
8|847|sample|9|69,152.025296
8|847|vc|1|2|69,20.877296
