id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,5.14509e-09,0,0,0,-1.53184e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-2.90686e-10,0,0,0,-7.32974e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-3.54762e-09,0,0,0,-1.51505e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-1.87967e-09,0,0,0,-6.00275e-12,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-1.35805e-09,0,0,0,3.06e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,7.00386e-10,0,0,0,1.50675e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,-1.32116e-10,0,0,0,-3.68021e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,6.63339e-11,0,0,0,5.52047e-12,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,1.89872e-09,0,0,0,-3.5604e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,1.63116e-09,0,0,0,9.08829e-12,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-4.13327e-10,0,0,0,-5.76117e-12,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,1.09138e-10,0,0,0,-2.97384e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-8.50264e-10,0,0,0,-1.33529e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-1.73972e-09,0,0,0,-5.08704e-12,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-4.26072e-09,0,0,0,1.09628e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-8.97323e-10,0,0,0,1.7649e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,2.2555e-10,0,0,0,8.61133e-12,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,3.38909e-09,0,0,0,1.06066e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-1.76677e-09,0,0,0,-3.2133e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-3.22664e-10,0,0,0,6.83675e-12,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,1.79837e-10,0,0,0,-3.71023e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,2.26856e-09,0,0,0,1.79137e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-1.607e-09,0,0,0,-7.6259e-12,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,6.6522e-10,0,0,0,-3.6569e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,3.97227e-10,0,0,0,-3.90403e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,2.63913e-09,0,0,0,2.35874e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-2.81243e-09,0,0,0,4.93472e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-8.57359e-10,0,0,0,5.56897e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,1.64074e-10,0,0,0,1.29399e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,1.16331e-09,0,0,0,2.84182e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-1.43879e-09,0,0,0,-1.29821e-11,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,1.68672e-09,0,0,0,7.7824e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,-1.11184e-09,0,0,0,2.89822e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,3.47285e-10,0,0,0,-4.5981e-12,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-3.62313e-10,0,0,0,-7.12852e-12,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-1.60555e-10,0,0,0,3.75051e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-1.3497e-10,0,0,0,-1.54756e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-1.10504e-09,0,0,0,3.57714e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-1.90356e-09,0,0,0,-1.6394e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,4.14878e-09,0,0,0,-1.34115e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,1.69557e-09,0,0,0,8.11617e-12,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,9.48625e-10,0,0,0,-3.17644e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-1.09137e-09,0,0,0,-2.91123e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,2.90663e-09,0,0,0,-3.78355e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-1.49376e-09,0,0,0,-3.86962e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,1.78845e-10,0,0,0,-1.59139e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,1.02681e-09,0,0,0,-3.2145e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,2.43716e-09,0,0,0,-6.81943e-12,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-1.39446e-09,0,0,0,6.26343e-12,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-1.13441e-09,0,0,0,-8.3098e-12,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,5.0919e-10,0,0,0,-1.24381e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,-2.85134e-10,0,0,0,-7.22675e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,2.06708e-09,0,0,0,-7.76978e-12,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,1.14636e-09,0,0,0,3.08724e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,3.94956e-09,0,0,0,-2.44649e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,2.0579e-09,0,0,0,5.24114e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,6.87729e-10,0,0,0,1.50266e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,5.67256e-10,0,0,0,-1.42704e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-3.096e-09,0,0,0,1.25069e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,2.31558e-09,0,0,0,2.32239e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-1.27257e-09,0,0,0,-9.08562e-12,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-1.95048e-09,0,0,0,-1.60756e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-8.32739e-10,0,0,0,2.8201e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,4.91914e-09,0,0,0,1.02187e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,1.03327e-09,0,0,0,1.56528e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,1.69235e-09,0,0,0,3.81495e-12,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-5.44684e-10,0,0,0,1.4345e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,5.09799e-10,0,0,0,2.89093e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,3.91174e-09,0,0,0,9.18132e-12,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,9.899e-10,0,0,0,-2.77218e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,2.10954e-09,0,0,0,-1.50875e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,1.1174e-10,0,0,0,3.33986e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-1.58752e-09,0,0,0,1.14293e-11,69.0|103,1197
