parameter,value,CV
f_run_id_1056,1,
f_run_id_1159,1,
f_run_id_1197,1,
f_run_id_152,1,
f_run_id_411,1,
f_run_id_462,1,
h_mab_virus_22.0|103,0.789789329381068,
h_mab_virus_22.0|276,1.00881831175569,
h_mab_virus_22.0|292,0.78966744190761,
h_mab_virus_22.0|322,0.790119654186889,
h_mab_virus_28.0|103,0.789789329377573,
h_mab_virus_28.0|276,0.789797461242558,
h_mab_virus_28.0|292,0.756005031398148,
h_mab_virus_28.0|322,0.645209184750413,
h_mab_virus_32.0|292,0.789789329960271,
h_mab_virus_55.0|292,0.789789111810802,
h_mab_virus_65.0|103,0.789789329380953,
h_mab_virus_65.0|276,0.865904576930042,
h_mab_virus_65.0|292,0.789789326727172,
h_mab_virus_65.0|322,0.751837893220619,
h_mab_virus_69.0|103,1.08300828793044,
h_mab_virus_69.0|274,0.789789489406557,
h_mab_virus_69.0|276,0.779339308413131,
h_mab_virus_69.0|292,0.0684371073822628,
h_mab_virus_69.0|322,0.798878631636217,
h_mab_virus_70.0|274,0.789789262823094,
s_mab_virus_22.0|103_run_id_1056,1,
s_mab_virus_22.0|103_run_id_1159,1,
s_mab_virus_22.0|103_run_id_1197,1,
s_mab_virus_22.0|103_run_id_152,1,
s_mab_virus_22.0|103_run_id_411,1,
s_mab_virus_22.0|103_run_id_462,1,
s_mab_virus_22.0|276_run_id_1056,1,
s_mab_virus_22.0|276_run_id_1159,1,
s_mab_virus_22.0|276_run_id_1197,1,
s_mab_virus_22.0|276_run_id_152,1,
s_mab_virus_22.0|276_run_id_411,1,
s_mab_virus_22.0|276_run_id_462,1,
s_mab_virus_22.0|292_run_id_1056,1,
s_mab_virus_22.0|292_run_id_1159,1,
s_mab_virus_22.0|292_run_id_1197,1,
s_mab_virus_22.0|292_run_id_152,1,
s_mab_virus_22.0|292_run_id_411,1,
s_mab_virus_22.0|292_run_id_462,1,
s_mab_virus_22.0|322_run_id_1056,1,
s_mab_virus_22.0|322_run_id_1159,1,
s_mab_virus_22.0|322_run_id_1197,1,
s_mab_virus_22.0|322_run_id_152,1,
s_mab_virus_22.0|322_run_id_411,1,
s_mab_virus_22.0|322_run_id_462,1,
s_mab_virus_28.0|103_run_id_1056,1,
s_mab_virus_28.0|103_run_id_1159,1,
s_mab_virus_28.0|103_run_id_1197,1,
s_mab_virus_28.0|103_run_id_152,1,
s_mab_virus_28.0|103_run_id_411,1,
s_mab_virus_28.0|103_run_id_462,1,
s_mab_virus_28.0|276_run_id_1056,1,
s_mab_virus_28.0|276_run_id_1159,1,
s_mab_virus_28.0|276_run_id_1197,1,
s_mab_virus_28.0|276_run_id_152,1,
s_mab_virus_28.0|276_run_id_411,1,
