id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.120931,0,0,0,0.106676,0,0,0,70.0|274,411
411|3,-0.44427,0,0,0,-0.463229,0,0,0,70.0|274,411
411|5,0.24117,0,0,0,0.210807,0,0,0,70.0|274,411
411|6,0.341609,0,0,0,0.321333,0,0,0,70.0|274,411
411|8,-0.112913,0,0,0,-0.150143,0,0,0,70.0|274,411
411|7,-0.194984,0,0,0,-0.22975,0,0,0,70.0|274,411
411|9,0.147112,0,0,0,0.147347,0,0,0,70.0|274,411
411|10,0.298375,0,0,0,0.271254,0,0,0,70.0|274,411
411|12,-0.177369,0,0,0,-0.222602,0,0,0,70.0|274,411
411|11,-0.0603866,0,0,0,-0.1136,0,0,0,70.0|274,411
411|1,-0.00079105,0,0,0,-1.60577e-07,0,0,0,69.0|274,411
411|2,-0.042925,0,0,0,-3.3856e-08,0,0,0,69.0|274,411
152|8,0.392437,0,0,0,0.372113,0,0,0,65.0|322,152
152|7,0.500418,0,0,0,0.483175,0,0,0,65.0|322,152
152|6,0.52099,0,0,0,0.469972,0,0,0,65.0|322,152
152|5,0.398898,0,0,0,0.358801,0,0,0,65.0|322,152
152|12,-0.702242,0,0,0,-0.727847,0,0,0,28.0|322,152
152|11,-0.560608,0,0,0,-0.587321,0,0,0,28.0|322,152
152|10,-0.605953,0,0,0,-0.607552,0,0,0,28.0|322,152
152|9,-0.430689,0,0,0,-0.436053,0,0,0,28.0|322,152
152|3,0.183759,0,0,0,0.174755,0,0,0,22.0|322,152
152|4,0.244827,0,0,0,0.263556,0,0,0,22.0|322,152
152|1,0.146111,0,0,0,-7.99045e-08,0,0,0,69.0|322,152
152|2,-0.0296301,0,0,0,-1.40102e-07,0,0,0,69.0|322,152
1056|8,0.437742,0,0,0,0.448855,0,0,0,65.0|276,1056
1056|7,0.425725,0,0,0,0.425567,0,0,0,65.0|276,1056
1056|6,0.469889,0,0,0,0.446193,0,0,0,65.0|276,1056
1056|5,0.416336,0,0,0,0.399534,0,0,0,65.0|276,1056
1056|12,-0.945408,0,0,0,-0.936538,0,0,0,28.0|276,1056
1056|11,-0.752829,0,0,0,-0.753401,0,0,0,28.0|276,1056
1056|10,-0.317084,0,0,0,-0.342574,0,0,0,28.0|276,1056
1056|9,-0.249874,0,0,0,-0.263435,0,0,0,28.0|276,1056
1056|4,0.312179,0,0,0,0.294766,0,0,0,22.0|276,1056
1056|3,0.2287,0,0,0,0.190884,0,0,0,22.0|276,1056
1056|1,-0.216772,0,0,0,1.02348e-07,0,0,0,69.0|276,1056
1056|2,0.00143511,0,0,0,-8.51375e-08,0,0,0,69.0|276,1056
462|6,3.69753,0,0,0,3.69912,0,0,0,55.0|292,462
462|5,3.75675,0,0,0,3.76171,0,0,0,55.0|292,462
462|4,2.05996,0,0,0,2.0372,0,0,0,55.0|292,462
462|3,2.14589,0,0,0,2.06833,0,0,0,55.0|292,462
462|9,-2.9646,0,0,0,-2.942,0,0,0,32.0|292,462
462|10,-2.87716,0,0,0,-2.91131,0,0,0,32.0|292,462
462|7,-2.75808,0,0,0,-2.78824,0,0,0,32.0|292,462
462|8,-2.77226,0,0,0,-2.76857,0,0,0,32.0|292,462
462|11,-0.237131,0,0,0,-0.250492,0,0,0,22.0|292,462
462|12,-0.172942,0,0,0,-0.198425,0,0,0,22.0|292,462
462|1,0.111041,0,0,0,8.50255e-08,0,0,0,69.0|292,462
462|2,-0.0395599,0,0,0,-2.03596e-07,0,0,0,69.0|292,462
1159|8,0.492462,0,0,0,0.482471,0,0,0,65.0|292,1159
1159|7,0.567964,0,0,0,0.558531,0,0,0,65.0|292,1159
1159|5,0.555775,0,0,0,0.534651,0,0,0,65.0|292,1159
1159|6,0.544099,0,0,0,0.531673,0,0,0,65.0|292,1159
1159|11,-1.11743,0,0,0,-1.11764,0,0,0,28.0|292,1159
1159|12,-1.27935,0,0,0,-1.26999,0,0,0,28.0|292,1159
1159|9,-0.562802,0,0,0,-0.585099,0,0,0,28.0|292,1159
1159|10,-0.566544,0,0,0,-0.595305,0,0,0,28.0|292,1159
1159|4,0.755792,0,0,0,0.734471,0,0,0,22.0|292,1159
1159|3,0.66963,0,0,0,0.657437,0,0,0,22.0|292,1159
1159|1,-0.109345,0,0,0,1.52529e-07,0,0,0,69.0|292,1159
1159|2,0.0272354,0,0,0,-5.4927e-08,0,0,0,69.0|292,1159
1197|7,0.154467,0,0,0,0.131179,0,0,0,65.0|103,1197
1197|8,0.141241,0,0,0,0.138002,0,0,0,65.0|103,1197
1197|6,0.0662324,0,0,0,0.0361857,0,0,0,65.0|103,1197
1197|5,0.147122,0,0,0,0.111163,0,0,0,65.0|103,1197
1197|12,-0.319533,0,0,0,-0.353079,0,0,0,28.0|103,1197
1197|10,-0.126385,0,0,0,-0.149271,0,0,0,28.0|103,1197
1197|9,-0.116872,0,0,0,-0.121269,0,0,0,28.0|103,1197
1197|3,0.0853337,0,0,0,0.0697887,0,0,0,22.0|103,1197
1197|4,-0.00248807,0,0,0,-0.0305843,0,0,0,22.0|103,1197
1197|11,-0.370619,0,0,0,-0.41227,0,0,0,28.0|103,1197
1197|1,0.112956,0,0,0,1.9841e-07,0,0,0,69.0|103,1197
1197|2,0.134597,0,0,0,-1.6154e-07,0,0,0,69.0|103,1197
