id,importanceSampling
8|84|cc|1|1|162,15.989003
8|84|cc|2|1|162,15.917765
8|84|cc|3|1|162,16.008215
8|84|cc|4|1|162,16.098078
8|84|cc|5|1|162,16.20213
8|84|cc|6|1|162,16.207344
8|84|cc|7|1|162,16.174294
8|84|cc|8|1|162,15.891076
8|84|sample|10|162,169.177806
8|84|sample|11|162,164.115303
8|84|sample|12|162,162.767431
8|84|sample|3|162,194.480384
8|84|sample|4|162,190.638661
8|84|sample|5|162,184.168815
8|84|sample|6|162,186.781802
8|84|sample|7|162,178.398236
8|84|sample|8|162,177.393089
8|84|sample|9|162,170.75968
8|84|vc|1|2|162,21.954561
8|84|vc|2|2|162,22.190454
8|84|vc|3|2|162,22.199076
8|84|vc|4|2|162,22.191136
8|84|vc|5|2|162,22.191061
8|84|vc|6|2|162,22.23633
8|84|vc|7|2|162,22.167102
8|84|vc|8|2|162,22.049146
8|719|cc|1|1|274,15.893234
8|719|cc|2|1|274,15.988888
8|719|cc|3|1|274,16.12105
8|719|cc|4|1|274,16.381378
8|719|cc|5|1|274,16.245405
8|719|cc|6|1|274,16.388751
8|719|cc|7|1|274,16.483196
8|719|cc|8|1|274,16.319782
8|719|sample|10|274,160.896356
8|719|sample|11|274,158.16023
8|719|sample|12|274,157.913657
8|719|sample|3|274,176.688674
8|719|sample|4|274,176.98384
8|719|sample|5|274,167.959055
8|719|sample|6|274,167.233812
8|719|sample|7|274,168.15484
8|719|sample|8|274,167.891128
8|719|sample|9|274,161.25586
8|719|vc|1|2|274,22.913127
8|719|vc|2|2|274,22.334147
8|719|vc|3|2|274,22.311743
8|719|vc|4|2|274,22.31114
8|719|vc|5|2|274,22.315406
8|719|vc|6|2|274,0.538131
8|719|vc|7|2|274,22.384372
8|719|vc|8|2|274,22.071663
8|488|cc|1|1|322,16.15052
8|488|cc|2|1|322,16.467852
8|488|cc|3|1|322,16.098929
8|488|cc|4|1|322,15.99892
8|488|cc|5|1|322,15.945084
8|488|cc|6|1|322,16.132355
8|488|cc|7|1|322,16.264699
8|488|cc|8|1|322,16.087963
8|488|sample|10|322,174.44892
8|488|sample|11|322,163.961702
8|488|sample|12|322,162.770269
8|488|sample|3|322,177.704517
8|488|sample|4|322,177.707548
8|488|sample|5|322,175.813174
8|488|sample|6|322,175.782866
8|488|sample|7|322,176.95981
8|488|sample|8|322,177.772532
8|488|sample|9|322,173.520693
8|488|vc|1|2|322,22.523805
8|488|vc|2|2|322,22.526774
8|488|vc|3|2|322,22.463405
8|488|vc|4|2|322,22.447474
8|488|vc|5|2|322,22.458208
8|488|vc|6|2|322,22.464118
8|488|vc|7|2|322,22.4785
8|488|vc|8|2|322,22.257597
8|847|cc|1|1|69,16.097778
8|847|cc|2|1|69,16.442706
8|847|cc|3|1|69,16.666743
8|847|cc|4|1|69,16.257078
8|847|cc|5|1|69,16.380239
8|847|cc|6|1|69,16.387072
8|847|cc|7|1|69,16.19532
8|847|cc|8|1|69,17.095499
8|847|sample|10|69,162.064338
8|847|sample|11|69,174.37673
