rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|3,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|5,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|6,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|8,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|7,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|9,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|10,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|12,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|11,0.168252,1.764,-215.814,0.000230667,70.0|274,411
1,411|1,0.168252,1.764,-208.221,0.000230667,69.0|274,411
1,411|2,0.168252,1.764,-208.221,0.000230667,69.0|274,411
1,152|8,0.168252,1.764,-209.469,0.0282607,65.0|322,152
1,152|7,0.168252,1.764,-209.469,0.0282607,65.0|322,152
1,152|6,0.168252,1.764,-209.469,0.0282607,65.0|322,152
1,152|5,0.168252,1.764,-209.469,0.0282607,65.0|322,152
1,152|12,0.168252,1.764,-206.828,0.0282607,28.0|322,152
1,152|11,0.168252,1.764,-206.828,0.0282607,28.0|322,152
1,152|10,0.168252,1.764,-206.828,0.0282607,28.0|322,152
1,152|9,0.168252,1.764,-206.828,0.0282607,28.0|322,152
1,152|3,0.168252,1.764,-207.997,0.0282607,22.0|322,152
1,152|4,0.168252,1.764,-207.997,0.0282607,22.0|322,152
1,152|1,0.168252,1.764,-204.623,0.0282607,69.0|322,152
1,152|2,0.168252,1.764,-204.623,0.0282607,69.0|322,152
1,1056|8,0.168252,1.764,-209.474,0.0307067,65.0|276,1056
1,1056|7,0.168252,1.764,-209.474,0.0307067,65.0|276,1056
1,1056|6,0.168252,1.764,-209.474,0.0307067,65.0|276,1056
1,1056|5,0.168252,1.764,-209.474,0.0307067,65.0|276,1056
1,1056|12,0.168252,1.764,-83.6636,0.0307067,28.0|276,1056
1,1056|11,0.168252,1.764,-83.6636,0.0307067,28.0|276,1056
1,1056|10,0.168252,1.764,-83.6636,0.0307067,28.0|276,1056
1,1056|9,0.168252,1.764,-83.6636,0.0307067,28.0|276,1056
1,1056|4,0.168252,1.764,-231.263,0.0307067,22.0|276,1056
1,1056|3,0.168252,1.764,-231.263,0.0307067,22.0|276,1056
1,1056|1,0.168252,1.764,-207.834,0.0307067,69.0|276,1056
1,1056|2,0.168252,1.764,-207.834,0.0307067,69.0|276,1056
1,462|6,0.168252,1.764,-253.137,0.0167575,55.0|292,462
1,462|5,0.168252,1.764,-253.137,0.0167575,55.0|292,462
1,462|4,0.168252,1.764,-253.137,0.0167575,55.0|292,462
1,462|3,0.168252,1.764,-253.137,0.0167575,55.0|292,462
1,462|9,0.168252,1.764,-541.339,0.0167575,32.0|292,462
1,462|10,0.168252,1.764,-541.339,0.0167575,32.0|292,462
1,462|7,0.168252,1.764,-541.339,0.0167575,32.0|292,462
1,462|8,0.168252,1.764,-541.339,0.0167575,32.0|292,462
1,462|11,0.168252,1.764,-207.755,0.0167575,22.0|292,462
1,462|12,0.168252,1.764,-207.755,0.0167575,22.0|292,462
1,462|1,0.168252,1.764,-208.765,0.0167575,69.0|292,462
1,462|2,0.168252,1.764,-208.765,0.0167575,69.0|292,462
1,1159|8,0.168252,1.764,-204.697,0.0346209,65.0|292,1159
1,1159|7,0.168252,1.764,-204.697,0.0346209,65.0|292,1159
1,1159|5,0.168252,1.764,-204.697,0.0346209,65.0|292,1159
1,1159|6,0.168252,1.764,-204.697,0.0346209,65.0|292,1159
1,1159|11,0.168252,1.764,-197.968,0.0346209,28.0|292,1159
1,1159|12,0.168252,1.764,-197.968,0.0346209,28.0|292,1159
1,1159|9,0.168252,1.764,-197.968,0.0346209,28.0|292,1159
1,1159|10,0.168252,1.764,-197.968,0.0346209,28.0|292,1159
1,1159|4,0.168252,1.764,-207.755,0.0346209,22.0|292,1159
1,1159|3,0.168252,1.764,-207.755,0.0346209,22.0|292,1159
1,1159|1,0.168252,1.764,-208.765,0.0346209,69.0|292,1159
1,1159|2,0.168252,1.764,-208.765,0.0346209,69.0|292,1159
1,1197|7,0.168252,1.764,-191.414,0.0318554,65.0|103,1197
1,1197|8,0.168252,1.764,-191.414,0.0318554,65.0|103,1197
1,1197|6,0.168252,1.764,-191.414,0.0318554,65.0|103,1197
1,1197|5,0.168252,1.764,-191.414,0.0318554,65.0|103,1197
1,1197|12,0.168252,1.764,-122.804,0.0318554,28.0|103,1197
1,1197|10,0.168252,1.764,-122.804,0.0318554,28.0|103,1197
1,1197|9,0.168252,1.764,-122.804,0.0318554,28.0|103,1197
1,1197|3,0.168252,1.764,-208.23,0.0318554,22.0|103,1197
1,1197|4,0.168252,1.764,-208.23,0.0318554,22.0|103,1197
1,1197|11,0.168252,1.764,-122.804,0.0318554,28.0|103,1197
1,1197|1,0.168252,1.764,-207.032,0.0318554,69.0|103,1197
1,1197|2,0.168252,1.764,-207.032,0.0318554,69.0|103,1197
