id,importanceSampling
8|84|cc|1|1|162,16.104093
8|84|cc|2|1|162,16.028322
8|84|cc|3|1|162,16.128095
8|84|cc|4|1|162,16.233559
8|84|cc|5|1|162,16.347075
8|84|cc|6|1|162,16.333493
8|84|cc|7|1|162,16.339968
8|84|cc|8|1|162,15.976833
8|84|sample|10|162,150.524409
8|84|sample|11|162,151.733056
8|84|sample|12|162,153.407459
8|84|sample|3|162,176.391623
8|84|sample|4|162,178.295976
8|84|sample|5|162,188.737801
8|84|sample|6|162,176.530567
8|84|sample|7|162,158.247991
8|84|sample|8|162,157.243252
8|84|sample|9|162,150.669292
8|84|vc|1|2|162,20.694153
8|84|vc|2|2|162,20.962855
8|84|vc|3|2|162,20.972632
8|84|vc|4|2|162,20.900057
8|84|vc|5|2|162,20.969741
8|84|vc|6|2|162,21.156663
8|84|vc|7|2|162,20.839691
8|84|vc|8|2|162,21.624023
8|719|cc|1|1|274,15.996599
8|719|cc|2|1|274,16.10686
8|719|cc|3|1|274,16.269736
8|719|cc|4|1|274,16.553932
8|719|cc|5|1|274,16.405474
8|719|cc|6|1|274,16.573783
8|719|cc|7|1|274,16.667864
8|719|cc|8|1|274,16.475287
8|719|sample|10|274,150.909192
8|719|sample|11|274,149.831329
8|719|sample|12|274,154.776995
8|719|sample|3|274,165.001251
8|719|sample|4|274,165.047275
8|719|sample|5|274,155.501205
8|719|sample|6|274,157.484146
8|719|sample|7|274,156.766154
8|719|sample|8|274,155.956518
8|719|sample|9|274,151.529199
8|719|vc|1|2|274,22.581823
8|719|vc|2|2|274,21.167086
8|719|vc|3|2|274,21.002426
8|719|vc|4|2|274,20.971126
8|719|vc|5|2|274,21.017931
8|719|vc|6|2|274,21.006568
8|719|vc|7|2|274,21.252036
8|719|vc|8|2|274,20.877907
8|488|cc|1|1|322,16.307135
8|488|cc|2|1|322,16.651686
8|488|cc|3|1|322,16.218291
8|488|cc|4|1|322,16.103679
8|488|cc|5|1|322,16.075503
8|488|cc|6|1|322,16.279325
8|488|cc|7|1|322,16.429828
8|488|cc|8|1|322,16.222567
8|488|sample|10|322,230.680968
8|488|sample|11|322,157.478078
8|488|sample|12|322,156.047412
8|488|sample|3|322,169.608272
8|488|sample|4|322,168.862654
8|488|sample|5|322,165.828161
8|488|sample|6|322,165.313981
8|488|sample|7|322,206.38064
8|488|sample|8|322,208.569017
8|488|sample|9|322,228.625956
8|488|vc|1|2|322,21.458798
8|488|vc|2|2|322,21.38039
8|488|vc|3|2|322,21.160987
8|488|vc|4|2|322,21.142566
8|488|vc|5|2|322,21.136225
8|488|vc|6|2|322,21.128445
8|488|vc|7|2|322,21.145085
8|488|vc|8|2|322,20.997672
8|847|cc|1|1|69,16.218168
8|847|cc|2|1|69,16.619362
8|847|cc|3|1|69,16.891946
8|847|cc|4|1|69,16.393256
8|847|cc|5|1|69,16.57891
8|847|cc|6|1|69,16.577837
8|847|cc|7|1|69,16.359488
8|847|cc|8|1|69,17.372803
8|847|sample|10|69,149.159893
8|847|sample|11|69,163.032716
8|847|sample|12|69,159.34052
8|847|sample|3|69,215.51888
8|847|sample|4|69,216.778967
8|847|sample|5|69,212.402063
8|847|sample|6|69,219.63779
8|847|sample|7|69,157.684219
8|847|sample|8|69,155.89557
8|847|sample|9|69,148.495664
8|847|vc|1|2|69,21.764879
8|847|vc|2|2|69,21.953415
8|847|vc|3|2|69,21.90258
8|847|vc|4|2|69,22.077574
8|847|vc|5|2|69,22.509741
8|847|vc|6|2|69,22.03677
8|847|vc|7|2|69,21.975475
8|847|vc|8|2|69,21.961218
8|474|cc|1|1|276,16.290152
8|474|cc|2|1|276,16.501574
8|474|cc|3|1|276,16.534663
8|474|cc|4|1|276,16.628316
8|474|cc|5|1|276,16.559102
8|474|cc|6|1|276,17.03201
8|474|cc|7|1|276,17.139881
8|474|cc|8|1|276,16.40692
8|474|sample|10|276,143.564104
8|474|sample|11|276,152.345663
8|474|sample|12|276,151.689151
8|474|sample|3|276,167.835718
8|474|sample|4|276,167.717281
8|474|sample|5|276,163.778752
8|474|sample|6|276,163.624159
8|474|sample|7|276,150.271797
8|474|sample|8|276,151.040674
8|474|sample|9|276,144.229737
8|474|vc|1|2|276,21.77417
8|474|vc|2|2|276,21.76245
8|474|vc|3|2|276,21.965364
8|474|vc|4|2|276,21.797025
