id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|3,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|5,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|6,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|8,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|7,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|9,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|10,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|12,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|11,0.165963,0.883943,-16.537,0.00909207,0.165963,0.883943,-16.537,0.00909207,70.0|274,411
411|1,0.165963,4.66043,-16.537,0.00909207,0.165963,4.66043,-16.537,0.00909207,69.0|274,411
411|2,0.165963,4.66043,-16.537,0.00909207,0.165963,4.66043,-16.537,0.00909207,69.0|274,411
152|8,0.165963,1.10907,-16.5369,0.0425378,0.165963,1.10907,-16.5369,0.0425378,65.0|322,152
152|7,0.165963,1.10907,-16.5369,0.0425378,0.165963,1.10907,-16.5369,0.0425378,65.0|322,152
152|6,0.165963,1.10907,-16.5369,0.0425378,0.165963,1.10907,-16.5369,0.0425378,65.0|322,152
152|5,0.165963,1.10907,-16.5369,0.0425378,0.165963,1.10907,-16.5369,0.0425378,65.0|322,152
152|12,0.165963,1.58784,-16.5369,0.0425378,0.165963,1.58784,-16.5369,0.0425378,28.0|322,152
152|11,0.165963,1.58784,-16.5369,0.0425378,0.165963,1.58784,-16.5369,0.0425378,28.0|322,152
152|10,0.165963,1.58784,-16.5369,0.0425378,0.165963,1.58784,-16.5369,0.0425378,28.0|322,152
152|9,0.165963,1.58784,-16.5369,0.0425378,0.165963,1.58784,-16.5369,0.0425378,28.0|322,152
152|3,0.165963,1.16933,-16.5369,0.0425378,0.165963,1.16933,-16.5369,0.0425378,22.0|322,152
152|4,0.165963,1.16933,-16.5369,0.0425378,0.165963,1.16933,-16.5369,0.0425378,22.0|322,152
152|1,0.165963,4.66043,-16.5369,0.0425378,0.165963,4.66043,-16.5369,0.0425378,69.0|322,152
152|2,0.165963,4.66043,-16.5369,0.0425378,0.165963,4.66043,-16.5369,0.0425378,69.0|322,152
1056|8,0.165963,2.06974,-16.5369,0.00909207,0.165963,2.06974,-16.5369,0.00909207,65.0|276,1056
1056|7,0.165963,2.06974,-16.5369,0.00909207,0.165963,2.06974,-16.5369,0.00909207,65.0|276,1056
1056|6,0.165963,2.06974,-16.5369,0.00909207,0.165963,2.06974,-16.5369,0.00909207,65.0|276,1056
1056|5,0.165963,2.06974,-16.5369,0.00909207,0.165963,2.06974,-16.5369,0.00909207,65.0|276,1056
1056|12,0.165963,4.81502,-16.5369,0.00909207,0.165963,4.81502,-16.5369,0.00909207,28.0|276,1056
1056|11,0.165963,4.81502,-16.5369,0.00909207,0.165963,4.81502,-16.5369,0.00909207,28.0|276,1056
1056|10,0.165963,4.81502,-16.5369,0.00909207,0.165963,4.81502,-16.5369,0.00909207,28.0|276,1056
1056|9,0.165963,4.81502,-16.5369,0.00909207,0.165963,4.81502,-16.5369,0.00909207,28.0|276,1056
1056|4,0.165963,2.31557,-16.5369,0.00909207,0.165963,2.31557,-16.5369,0.00909207,22.0|276,1056
1056|3,0.165963,2.31557,-16.5369,0.00909207,0.165963,2.31557,-16.5369,0.00909207,22.0|276,1056
1056|1,0.165963,4.65887,-16.5369,0.00909207,0.165963,4.65887,-16.5369,0.00909207,69.0|276,1056
1056|2,0.165963,4.65887,-16.5369,0.00909207,0.165963,4.65887,-16.5369,0.00909207,69.0|276,1056
462|6,0.165963,0.359819,-18.6591,0.00909204,0.165963,0.359819,-18.6591,0.00909204,55.0|292,462
462|5,0.165963,0.359819,-18.6591,0.00909204,0.165963,0.359819,-18.6591,0.00909204,55.0|292,462
462|4,0.165963,0.359819,-18.6591,0.00909204,0.165963,0.359819,-18.6591,0.00909204,55.0|292,462
462|3,0.165963,0.359819,-18.6591,0.00909204,0.165963,0.359819,-18.6591,0.00909204,55.0|292,462
462|9,0.165963,13.6091,-18.6591,0.00909204,0.165963,13.6091,-18.6591,0.00909204,32.0|292,462
462|10,0.165963,13.6091,-18.6591,0.00909204,0.165963,13.6091,-18.6591,0.00909204,32.0|292,462
462|7,0.165963,13.6091,-18.6591,0.00909204,0.165963,13.6091,-18.6591,0.00909204,32.0|292,462
462|8,0.165963,13.6091,-18.6591,0.00909204,0.165963,13.6091,-18.6591,0.00909204,32.0|292,462
462|11,0.165963,1.32224,-18.6591,0.00909204,0.165963,1.32224,-18.6591,0.00909204,22.0|292,462
462|12,0.165963,1.32224,-18.6591,0.00909204,0.165963,1.32224,-18.6591,0.00909204,22.0|292,462
462|1,0.165963,4.66043,-18.6591,0.00909204,0.165963,4.66043,-18.6591,0.00909204,69.0|292,462
462|2,0.165963,4.66043,-18.6591,0.00909204,0.165963,4.66043,-18.6591,0.00909204,69.0|292,462
1159|8,0.165963,1.43962,-16.5369,0.00909207,0.165963,1.43962,-16.5369,0.00909207,65.0|292,1159
1159|7,0.165963,1.43962,-16.5369,0.00909207,0.165963,1.43962,-16.5369,0.00909207,65.0|292,1159
1159|5,0.165963,1.43962,-16.5369,0.00909207,0.165963,1.43962,-16.5369,0.00909207,65.0|292,1159
1159|6,0.165963,1.43962,-16.5369,0.00909207,0.165963,1.43962,-16.5369,0.00909207,65.0|292,1159
1159|11,0.165963,3.08412,-16.5369,0.00909207,0.165963,3.08412,-16.5369,0.00909207,28.0|292,1159
1159|12,0.165963,3.08412,-16.5369,0.00909207,0.165963,3.08412,-16.5369,0.00909207,28.0|292,1159
1159|9,0.165963,3.08412,-16.5369,0.00909207,0.165963,3.08412,-16.5369,0.00909207,28.0|292,1159
1159|10,0.165963,3.08412,-16.5369,0.00909207,0.165963,3.08412,-16.5369,0.00909207,28.0|292,1159
1159|4,0.165963,1.32224,-16.5369,0.00909207,0.165963,1.32224,-16.5369,0.00909207,22.0|292,1159
1159|3,0.165963,1.32224,-16.5369,0.00909207,0.165963,1.32224,-16.5369,0.00909207,22.0|292,1159
1159|1,0.165963,4.66043,-16.5369,0.00909207,0.165963,4.66043,-16.5369,0.00909207,69.0|292,1159
1159|2,0.165963,4.66043,-16.5369,0.00909207,0.165963,4.66043,-16.5369,0.00909207,69.0|292,1159
1197|7,0.165963,8.68402,-16.5369,0.00984136,0.165963,8.68402,-16.5369,0.00984136,65.0|103,1197
1197|8,0.165963,8.68402,-16.5369,0.00984136,0.165963,8.68402,-16.5369,0.00984136,65.0|103,1197
1197|6,0.165963,8.68402,-16.5369,0.00984136,0.165963,8.68402,-16.5369,0.00984136,65.0|103,1197
1197|5,0.165963,8.68402,-16.5369,0.00984136,0.165963,8.68402,-16.5369,0.00984136,65.0|103,1197
1197|12,0.165963,9.25461,-16.5369,0.00984136,0.165963,9.25461,-16.5369,0.00984136,28.0|103,1197
1197|10,0.165963,9.25461,-16.5369,0.00984136,0.165963,9.25461,-16.5369,0.00984136,28.0|103,1197
1197|9,0.165963,9.25461,-16.5369,0.00984136,0.165963,9.25461,-16.5369,0.00984136,28.0|103,1197
1197|3,0.165963,4.66043,-16.5369,0.00984136,0.165963,4.66043,-16.5369,0.00984136,22.0|103,1197
1197|4,0.165963,4.66043,-16.5369,0.00984136,0.165963,4.66043,-16.5369,0.00984136,22.0|103,1197
1197|11,0.165963,9.25461,-16.5369,0.00984136,0.165963,9.25461,-16.5369,0.00984136,28.0|103,1197
1197|1,0.165963,4.66043,-16.5369,0.00984136,0.165963,4.66043,-16.5369,0.00984136,69.0|103,1197
1197|2,0.165963,4.66043,-16.5369,0.00984136,0.165963,4.66043,-16.5369,0.00984136,69.0|103,1197
