rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|cc|3|1|69,1,0.0036458,0.67635,0.0106294,-25.2414,0.28339,0.40135,False,69.0|69,847
1,8|847|cc|4|1|69,1,0.0036458,0.67635,0.0106294,-6.08355,0.28339,0.40135,False,69.0|69,847
1,8|847|cc|5|1|69,1,0.0036458,0.67635,0.0106294,-12.7776,0.28339,0.40135,False,69.0|69,847
1,8|847|cc|6|1|69,1,0.0036458,0.67635,0.0106294,-22.3966,0.28339,0.40135,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.0036458,0.67635,0.0106294,10.9187,0.28339,0.40135,False,69.0|69,847
1,8|847|cc|8|1|69,1,0.0036458,0.67635,0.0106294,-31.0171,0.28339,0.40135,False,69.0|69,847
1,8|847|sample|10|69,1,0.00364576,0.676368,0.21295,19.1276,0.28339,0.40135,True,32.0|69,847
1,8|847|sample|11|69,1,0.00364579,0.747205,0.0315974,27.5022,0.28339,0.40135,True,22.0|69,847
1,8|847|sample|12|69,1,0.00364579,0.747205,0.0315974,21.1555,0.28339,0.40135,True,22.0|69,847
1,8|847|sample|3|69,1,0.00364579,0.322191,0.00166854,9.29299,0.28339,0.40135,True,55.0|69,847
1,8|847|sample|4|69,1,0.00364579,0.322191,0.00166854,10.6511,0.28339,0.40135,True,55.0|69,847
1,8|847|sample|5|69,1,0.00364579,0.322191,0.00166854,7.30975,0.28339,0.40135,True,55.0|69,847
1,8|847|sample|6|69,1,0.00364579,0.322191,0.00166854,8.35528,0.28339,0.40135,True,55.0|69,847
1,8|847|sample|7|69,1,0.00364576,0.676368,0.21295,16.8667,0.28339,0.40135,True,32.0|69,847
1,8|847|sample|8|69,1,0.00364576,0.676368,0.21295,17.8863,0.28339,0.40135,True,32.0|69,847
1,8|847|sample|9|69,1,0.00364576,0.676368,0.21295,19.5759,0.28339,0.40135,True,32.0|69,847
1,8|847|vc|1|2|69,1,0.0036458,0.67635,0.0106294,-8.29166,0.28339,0.40135,False,69.0|69,847
1,8|847|vc|2|2|69,1,0.0036458,0.67635,0.0106294,-3.66036,0.28339,0.40135,False,69.0|69,847
1,8|847|vc|3|2|69,1,0.0036458,0.67635,0.0106294,-6.28985,0.28339,0.40135,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.0036458,0.67635,0.0106294,0.197197,0.28339,0.40135,False,69.0|69,847
1,8|847|vc|5|2|69,1,0.0036458,0.67635,0.0106294,12.9114,0.28339,0.40135,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.0036458,0.67635,0.0106294,21.0789,0.28339,0.40135,False,69.0|69,847
1,8|847|vc|7|2|69,1,0.0036458,0.67635,0.0106294,19.8722,0.28339,0.40135,False,69.0|69,847
1,8|847|vc|8|2|69,1,0.0036458,0.67635,0.0106294,-24.5996,0.28339,0.40135,False,69.0|69,847
1,8|474|cc|1|1|276,1,0.00364581,0.676354,0.0215219,-0.449636,0.283405,1.14128,False,69.0|276,474
1,8|474|cc|2|1|276,1,0.00364581,0.676354,0.0215219,36.8817,0.283405,1.14128,False,69.0|276,474
1,8|474|cc|3|1|276,1,0.00364581,0.676354,0.0215219,-9.87274,0.283405,1.14128,False,69.0|276,474
1,8|474|cc|4|1|276,1,0.00364581,0.676354,0.0215219,7.52473,0.283405,1.14128,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.00364581,0.676354,0.0215219,-25.1408,0.283405,1.14128,False,69.0|276,474
1,8|474|cc|6|1|276,1,0.00364581,0.676354,0.0215219,-6.82825,0.283405,1.14128,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.00364581,0.676354,0.0215219,-28.6928,0.283405,1.14128,False,69.0|276,474
1,8|474|cc|8|1|276,1,0.00364581,0.676354,0.0215219,-6.01619,0.283405,1.14128,False,69.0|276,474
1,8|474|sample|10|276,1,0.000100588,0.676371,0.626696,18.7236,0.283405,1.14128,True,32.0|276,474
1,8|474|sample|11|276,1,0.00364571,0.676363,0.126616,19.5198,0.283405,1.14128,True,22.0|276,474
1,8|474|sample|12|276,1,0.00364571,0.676363,0.126616,20.9909,0.283405,1.14128,True,22.0|276,474
1,8|474|sample|3|276,1,0.0114149,0.676346,0.0168303,21.2402,0.283405,1.14128,True,55.0|276,474
1,8|474|sample|4|276,1,0.0114149,0.676346,0.0168303,19.2274,0.283405,1.14128,True,55.0|276,474
1,8|474|sample|5|276,1,0.0114149,0.676346,0.0168303,22.0919,0.283405,1.14128,True,55.0|276,474
1,8|474|sample|6|276,1,0.0114149,0.676346,0.0168303,17.9999,0.283405,1.14128,True,55.0|276,474
1,8|474|sample|7|276,1,0.000100588,0.676371,0.626696,18.7234,0.283405,1.14128,True,32.0|276,474
1,8|474|sample|8|276,1,0.000100588,0.676371,0.626696,18.6592,0.283405,1.14128,True,32.0|276,474
1,8|474|sample|9|276,1,0.000100588,0.676371,0.626696,18.8282,0.283405,1.14128,True,32.0|276,474
1,8|474|vc|1|2|276,1,0.00364581,0.676354,0.0215219,3.85544,0.283405,1.14128,False,69.0|276,474
1,8|474|vc|2|2|276,1,0.00364581,0.676354,0.0215219,-18.0159,0.283405,1.14128,False,69.0|276,474
1,8|474|vc|3|2|276,1,0.00364581,0.676354,0.0215219,15.2269,0.283405,1.14128,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.00364581,0.676354,0.0215219,-20.264,0.283405,1.14128,False,69.0|276,474
1,8|474|vc|5|2|276,1,0.00364581,0.676354,0.0215219,-3.44833,0.283405,1.14128,False,69.0|276,474
1,8|474|vc|6|2|276,1,0.00364581,0.676354,0.0215219,28.3482,0.283405,1.14128,False,69.0|276,474
1,8|474|vc|7|2|276,1,0.00364581,0.676354,0.0215219,-7.49745,0.283405,1.14128,False,69.0|276,474
1,8|474|vc|8|2|276,1,0.00364581,0.676354,0.0215219,8.18833,0.283405,1.14128,False,69.0|276,474
1,8|462|cc|1|1|292,1,0.00364575,0.676448,0.0470977,15.6408,0.283264,0.401436,False,69.0|292,462
1,8|462|cc|2|1|292,1,0.00364575,0.676448,0.0470977,5.54239,0.283264,0.401436,False,69.0|292,462
1,8|462|cc|3|1|292,1,0.00364575,0.676448,0.0470977,-29.457,0.283264,0.401436,False,69.0|292,462
1,8|462|cc|4|1|292,1,0.00364575,0.676448,0.0470977,5.00994,0.283264,0.401436,False,69.0|292,462
1,8|462|cc|5|1|292,1,0.00364575,0.676448,0.0470977,-7.33716,0.283264,0.401436,False,69.0|292,462
1,8|462|cc|6|1|292,1,0.00364575,0.676448,0.0470977,-2.01111,0.283264,0.401436,False,69.0|292,462
1,8|462|cc|7|1|292,1,0.00364575,0.676448,0.0470977,-14.8524,0.283264,0.401436,False,69.0|292,462
1,8|462|cc|8|1|292,1,0.00364575,0.676448,0.0470977,-12.5754,0.283264,0.401436,False,69.0|292,462
1,8|462|sample|10|292,1,0.00365027,0.676206,0.63603,20.3489,0.283264,0.401436,True,32.0|292,462
1,8|462|sample|11|292,1,0.00364577,0.743404,0.0450421,24.2077,0.283264,0.401436,True,22.0|292,462
1,8|462|sample|12|292,1,0.00364577,0.743404,0.0450421,26.8253,0.283264,0.401436,True,22.0|292,462
1,8|462|sample|3|292,1,0.0036458,0.676422,0.00124658,52.867,0.283264,0.401436,True,55.0|292,462
1,8|462|sample|4|292,1,0.0036458,0.676422,0.00124658,45.3358,0.283264,0.401436,True,55.0|292,462
1,8|462|sample|5|292,1,0.0036458,0.676422,0.00124658,15.545,0.283264,0.401436,True,55.0|292,462
1,8|462|sample|6|292,1,0.0036458,0.676422,0.00124658,17.6647,0.283264,0.401436,True,55.0|292,462
1,8|462|sample|7|292,1,0.00365027,0.676206,0.63603,14.9946,0.283264,0.401436,True,32.0|292,462
1,8|462|sample|8|292,1,0.00365027,0.676206,0.63603,16.5056,0.283264,0.401436,True,32.0|292,462
1,8|462|sample|9|292,1,0.00365027,0.676206,0.63603,19.0638,0.283264,0.401436,True,32.0|292,462
1,8|462|vc|1|2|292,1,0.00364575,0.676448,0.0470977,3.25132,0.283264,0.401436,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.00364575,0.676448,0.0470977,-1.31083,0.283264,0.401436,False,69.0|292,462
1,8|462|vc|3|2|292,1,0.00364575,0.676448,0.0470977,-14.0741,0.283264,0.401436,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.00364575,0.676448,0.0470977,-25.6945,0.283264,0.401436,False,69.0|292,462
1,8|462|vc|5|2|292,1,0.00364575,0.676448,0.0470977,-7.71893,0.283264,0.401436,False,69.0|292,462
1,8|462|vc|6|2|292,1,0.00364575,0.676448,0.0470977,25.823,0.283264,0.401436,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.00364575,0.676448,0.0470977,19.9594,0.283264,0.401436,False,69.0|292,462
1,8|462|vc|8|2|292,1,0.00364575,0.676448,0.0470977,-22.6883,0.283264,0.401436,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.00364576,0.676355,0.0030633,-29.901,0.283288,0.401439,False,69.0|65,75
1,8|75|cc|2|1|65,1,0.00364576,0.676355,0.0030633,-13.8121,0.283288,0.401439,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.00364576,0.676355,0.0030633,12.9418,0.283288,0.401439,False,69.0|65,75
1,8|75|cc|4|1|65,1,0.00364576,0.676355,0.0030633,-6.16083,0.283288,0.401439,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.00364576,0.676355,0.0030633,35.2288,0.283288,0.401439,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.00364576,0.676355,0.0030633,0.125491,0.283288,0.401439,False,69.0|65,75
1,8|75|cc|7|1|65,1,0.00364576,0.676355,0.0030633,-8.177,0.283288,0.401439,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.00364576,0.676355,0.0030633,-9.41426,0.283288,0.401439,False,69.0|65,75
1,8|75|sample|10|65,1,0.00364575,0.676527,0.00285617,16.0011,0.283288,0.401439,True,32.0|65,75
1,8|75|sample|11|65,1,0.00364175,0.676348,0.220167,15.1658,0.283288,0.401439,True,22.0|65,75
1,8|75|sample|12|65,1,0.00364175,0.676348,0.220167,23.4135,0.283288,0.401439,True,22.0|65,75
1,8|75|sample|3|65,1,0.00364252,0.676358,0.0201928,22.3685,0.283288,0.401439,True,55.0|65,75
1,8|75|sample|4|65,1,0.00364252,0.676358,0.0201928,52.0754,0.283288,0.401439,True,55.0|65,75
1,8|75|sample|5|65,1,0.00364252,0.676358,0.0201928,14.6239,0.283288,0.401439,True,55.0|65,75
1,8|75|sample|6|65,1,0.00364252,0.676358,0.0201928,15.0872,0.283288,0.401439,True,55.0|65,75
1,8|75|sample|7|65,1,0.00364575,0.676527,0.00285617,34.8367,0.283288,0.401439,True,32.0|65,75
1,8|75|sample|8|65,1,0.00364575,0.676527,0.00285617,38.6551,0.283288,0.401439,True,32.0|65,75
1,8|75|sample|9|65,1,0.00364575,0.676527,0.00285617,18.0934,0.283288,0.401439,True,32.0|65,75
1,8|75|vc|1|2|65,1,0.00364576,0.676355,0.0030633,-25.0878,0.283288,0.401439,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.00364576,0.676355,0.0030633,21.2473,0.283288,0.401439,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.00364576,0.676355,0.0030633,27.9737,0.283288,0.401439,False,69.0|65,75
1,8|75|vc|4|2|65,1,0.00364576,0.676355,0.0030633,-23.3254,0.283288,0.401439,False,69.0|65,75
1,8|75|vc|5|2|65,1,0.00364576,0.676355,0.0030633,28.1619,0.283288,0.401439,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.00364576,0.676355,0.0030633,22.2547,0.283288,0.401439,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.00364576,0.676355,0.0030633,38.519,0.283288,0.401439,False,69.0|65,75
1,8|75|vc|8|2|65,1,0.00364576,0.676355,0.0030633,5.60261,0.283288,0.401439,False,69.0|65,75
1,8|291|cc|1|1|103,1,0.00364575,0.676363,0.0302306,-16.5806,0.283407,0.401425,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.00364575,0.676363,0.0302306,-18.5751,0.283407,0.401425,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.00364575,0.676363,0.0302306,14.4345,0.283407,0.401425,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00364575,0.676363,0.0302306,-46.8614,0.283407,0.401425,False,69.0|103,291
1,8|291|cc|5|1|103,1,0.00364575,0.676363,0.0302306,-13.8108,0.283407,0.401425,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00364575,0.676363,0.0302306,-2.65818,0.283407,0.401425,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00364575,0.676363,0.0302306,3.13695,0.283407,0.401425,False,69.0|103,291
1,8|291|cc|8|1|103,1,0.00364575,0.676363,0.0302306,37.5041,0.283407,0.401425,False,69.0|103,291
1,8|291|sample|10|103,1,0.00364573,0.676267,0.63779,16.7399,0.283407,0.401425,True,32.0|103,291
1,8|291|sample|11|103,1,0.00364573,0.676327,0.461783,23.9034,0.283407,0.401425,True,22.0|103,291
1,8|291|sample|12|103,1,0.00364573,0.676327,0.461783,21.2961,0.283407,0.401425,True,22.0|103,291
1,8|291|sample|3|103,1,0.00364686,0.67637,0.0227113,18.9984,0.283407,0.401425,True,55.0|103,291
1,8|291|sample|4|103,1,0.00364686,0.67637,0.0227112,18.2088,0.283407,0.401425,True,55.0|103,291
1,8|291|sample|5|103,1,0.00364686,0.67637,0.0227112,21.8542,0.283407,0.401425,True,55.0|103,291
1,8|291|sample|6|103,1,0.00364686,0.67637,0.0227112,22.412,0.283407,0.401425,True,55.0|103,291
1,8|291|sample|7|103,1,0.00364573,0.676267,0.63779,16.8176,0.283407,0.401425,True,32.0|103,291
1,8|291|sample|8|103,1,0.00364573,0.676267,0.63779,17.1291,0.283407,0.401425,True,32.0|103,291
1,8|291|sample|9|103,1,0.00364573,0.676267,0.63779,14.9644,0.283407,0.401425,True,32.0|103,291
1,8|291|vc|1|2|103,1,0.00364575,0.676363,0.0302306,9.25171,0.283407,0.401425,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00364575,0.676363,0.0302306,-34.0404,0.283407,0.401425,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00364575,0.676363,0.0302306,-1.10882,0.283407,0.401425,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.00364575,0.676363,0.0302306,14.0161,0.283407,0.401425,False,69.0|103,291
1,8|291|vc|5|2|103,1,0.00364575,0.676363,0.0302306,-0.431021,0.283407,0.401425,False,69.0|103,291
1,8|291|vc|6|2|103,1,0.00364575,0.676363,0.0302306,10.9283,0.283407,0.401425,False,69.0|103,291
1,8|291|vc|7|2|103,1,0.00364575,0.676363,0.0302306,11.3427,0.283407,0.401425,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.00364575,0.676363,0.0302306,-9.45554,0.283407,0.401425,False,69.0|103,291
1,8|77|cc|1|1|218,1,0.00364582,0.676353,0.0552153,-3.29758,0.283764,0.40144,False,69.0|218,77
1,8|77|cc|2|1|218,1,0.00364582,0.676353,0.0552153,2.43145,0.283764,0.40144,False,69.0|218,77
1,8|77|cc|3|1|218,1,0.00364582,0.676353,0.0552153,-27.0983,0.283764,0.40144,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00364582,0.676353,0.0552153,2.95579,0.283764,0.40144,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.00364582,0.676353,0.0552153,-1.94397,0.283764,0.40144,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.00364582,0.676353,0.0552153,4.42609,0.283764,0.40144,False,69.0|218,77
1,8|77|cc|7|1|218,1,0.00364582,0.676353,0.0552153,-0.435494,0.283764,0.40144,False,69.0|218,77
1,8|77|cc|8|1|218,1,0.00364582,0.676353,0.0552153,12.7323,0.283764,0.40144,False,69.0|218,77
1,8|77|sample|10|218,1,0.00364584,0.676463,0.105553,19.9791,0.283764,0.40144,True,32.0|218,77
1,8|77|sample|11|218,1,0.00364793,0.676368,0.267448,19.269,0.283764,0.40144,True,22.0|218,77
1,8|77|sample|12|218,1,0.00364793,0.676368,0.267448,18.8929,0.283764,0.40144,True,22.0|218,77
1,8|77|sample|3|218,1,0.0036446,0.676356,2.40572,20.5518,0.283764,0.40144,True,55.0|218,77
1,8|77|sample|4|218,1,0.0036446,0.676356,2.40572,14.0889,0.283764,0.40144,True,55.0|218,77
1,8|77|sample|5|218,1,0.0036446,0.676356,2.40572,18.3647,0.283764,0.40144,True,55.0|218,77
1,8|77|sample|6|218,1,0.0036446,0.676356,2.40572,17.0234,0.283764,0.40144,True,55.0|218,77
1,8|77|sample|7|218,1,0.00364584,0.676463,0.105553,21.3296,0.283764,0.40144,True,32.0|218,77
1,8|77|sample|8|218,1,0.00364584,0.676463,0.105553,17.8888,0.283764,0.40144,True,32.0|218,77
1,8|77|sample|9|218,1,0.00364584,0.676463,0.105553,20.0011,0.283764,0.40144,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.00364582,0.676353,0.0552153,38.6124,0.283764,0.40144,False,69.0|218,77
1,8|77|vc|2|2|218,1,0.00364582,0.676353,0.0552153,-10.2229,0.283764,0.40144,False,69.0|218,77
1,8|77|vc|3|2|218,1,0.00364582,0.676353,0.0552153,2.3666,0.283764,0.40144,False,69.0|218,77
1,8|77|vc|4|2|218,1,0.00364582,0.676353,0.0552153,20.4379,0.283764,0.40144,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.00364582,0.676353,0.0552153,9.54184,0.283764,0.40144,False,69.0|218,77
1,8|77|vc|6|2|218,1,0.00364582,0.676353,0.0552153,-4.19172,0.283764,0.40144,False,69.0|218,77
1,8|77|vc|7|2|218,1,0.00364582,0.676353,0.0552153,18.3572,0.283764,0.40144,False,69.0|218,77
1,8|77|vc|8|2|218,1,0.00364582,0.676353,0.0552153,19.9885,0.283764,0.40144,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.0036458,0.676352,0.022471,2.08055,0.283565,0.401458,False,69.0|174,322
1,8|322|cc|2|1|174,1,0.0036458,0.676352,0.022471,-3.20191,0.283565,0.401458,False,69.0|174,322
1,8|322|cc|3|1|174,1,0.0036458,0.676352,0.022471,-29.3359,0.283565,0.401458,False,69.0|174,322
1,8|322|cc|4|1|174,1,0.0036458,0.676352,0.022471,-11.8488,0.283565,0.401458,False,69.0|174,322
