id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.795036,-8.26873e-09,0,-9.62277e-10,0.000794361,0.784469,5.82645e-13,0,1.42109e-13,0.00141178,70.0|274,411
411|3,0.242903,2.43088e-09,0,1.45984e-09,-0.00218289,0.226267,4.24105e-14,0,8.52651e-14,-0.00290091,70.0|274,411
411|5,0.877048,3.55333e-09,0,-1.45698e-09,0.0046576,0.864841,5.20139e-13,0,8.52651e-14,0.00183388,70.0|274,411
411|6,0.993124,-3.8037e-09,0,-6.03062e-09,0.00325188,0.973134,1.30895e-13,0,-2.84217e-14,-0.00207967,70.0|274,411
411|8,0.527806,-1.53642e-09,0,-1.7234e-09,-0.00109156,0.524576,-4.21885e-14,0,1.13687e-13,0.00329186,70.0|274,411
411|7,0.452294,4.48995e-09,0,5.75565e-09,0.00449223,0.446117,-2.11053e-13,0,1.13687e-13,0.00105454,70.0|274,411
411|9,0.833475,-1.09081e-08,0,4.86714e-09,-0.0123652,0.814395,-5.27911e-13,0,8.52651e-14,0.00120957,70.0|274,411
411|10,0.940818,-2.32923e-09,0,5.88869e-09,0.00495034,0.924258,-1.61093e-13,0,2.84217e-14,0.00213827,70.0|274,411
411|12,0.459513,-6.67731e-09,0,4.48096e-09,0.00709876,0.439739,4.01901e-14,0,-2.84217e-14,0.00738808,70.0|274,411
411|11,0.566095,-1.90813e-10,0,2.3036e-10,0.00254806,0.556741,-5.92859e-14,0,-8.52651e-14,0.00134615,70.0|274,411
411|1,0.0979562,-2.8823e-09,0,-5.27138e-10,0.00254205,2.01022e-07,2.66454e-15,0,0,2.3017e-10,69.0|274,411
411|2,-0.132369,7.30721e-10,0,-1.03705e-09,0.0173763,7.00714e-09,-1.02141e-14,0,0,0.0174734,69.0|274,411
152|8,1.14297,-1.24463e-08,0,1.73682e-09,0.00061617,1.12711,1.15907e-13,0,-1.13687e-13,0.000401528,65.0|322,152
152|7,1.30072,-1.11623e-08,0,7.53802e-10,0.00669723,1.25722,1.9984e-13,0,1.98952e-13,2.55344e-05,65.0|322,152
152|6,1.34379,9.7489e-09,0,3.44946e-09,-0.00651187,1.30219,-1.06581e-13,0,1.98952e-13,-0.0025709,65.0|322,152
152|5,1.25769,7.74383e-09,0,-4.06889e-09,-0.00175668,1.21605,-1.91847e-13,0,1.42109e-13,-0.00284147,65.0|322,152
152|12,-0.00317287,1.43844e-08,0,1.80246e-09,0.00093319,-0.00284904,-2.11164e-13,0,8.52651e-14,0.00797036,28.0|322,152
152|11,0.22196,1.10593e-08,0,3.04815e-09,0.00597988,0.172887,3.25628e-13,0,5.68434e-14,0.00174869,28.0|322,152
152|10,0.232329,1.96207e-08,0,-5.26383e-09,-0.000136064,0.211594,-1.89404e-13,0,-2.27374e-13,-0.000758847,28.0|322,152
152|9,0.369151,-1.16689e-08,0,4.94276e-09,-0.00345314,0.338796,2.66231e-13,0,1.7053e-13,0.000476294,28.0|322,152
152|3,1.07054,1.2293e-08,0,-1.18862e-09,-0.00699035,1.03662,-3.40838e-13,0,0,-0.00615329,22.0|322,152
152|4,1.06138,6.80787e-09,0,-2.732e-09,-0.00657632,1.02579,-4.92939e-14,0,-1.42109e-13,-0.00584532,22.0|322,152
152|1,0.12671,-1.09768e-09,0,-2.59326e-09,-0.00105003,3.62686e-07,-5.77316e-15,0,0,-4.5363e-09,69.0|322,152
152|2,0.0894098,-5.51594e-09,0,1.35584e-09,0.0220594,-1.18671e-07,0,0,0,0.0192358,69.0|322,152
1056|8,-1.24821,-5.32714e-10,0,-7.17026e-09,-7.15167e-05,-1.263,2.28706e-14,0,0,0.000432169,65.0|276,1056
1056|7,-1.29032,-4.72105e-10,0,-5.04018e-09,-0.00356877,-1.28855,2.13163e-13,0,8.52651e-14,-0.00456266,65.0|276,1056
1056|6,-1.25653,-1.42348e-09,0,-9.06915e-10,0.00192151,-1.2709,-5.73319e-13,0,8.52651e-14,-0.000281885,65.0|276,1056
1056|5,-1.33269,-4.38734e-09,0,3.40876e-09,-0.00701446,-1.34948,-2.68674e-13,0,1.42109e-13,-0.00174124,65.0|276,1056
1056|12,-2.69907,6.36732e-09,0,2.48545e-09,0.0094909,-2.70539,1.07914e-13,0,2.55795e-13,0.0141263,28.0|276,1056
1056|11,-2.51867,-3.53721e-09,0,-2.96539e-09,0.00503402,-2.53619,-4.03677e-13,0,0,0.00298715,28.0|276,1056
1056|10,-2.10612,-6.98645e-09,0,-4.11191e-09,0.000358053,-2.12398,-3.85691e-13,0,8.52651e-14,0.00142525,28.0|276,1056
1056|9,-2.03358,-8.28054e-09,0,-2.09157e-09,0.00364162,-2.05154,1.22125e-13,0,-8.52651e-14,0.000946118,28.0|276,1056
1056|4,-1.42847,-3.40291e-09,0,5.58725e-09,0.0027963,-1.44823,-1.66089e-13,0,1.7053e-13,-0.00253838,22.0|276,1056
1056|3,-1.54207,9.64278e-09,0,-9.99274e-09,-0.0131199,-1.55497,-4.84057e-13,0,1.13687e-13,-0.00222307,22.0|276,1056
1056|1,-0.0284425,-6.11496e-09,0,3.2752e-10,-0.000188068,-7.11053e-06,-5.17364e-14,0,-2.84217e-14,-3.46649e-08,69.0|276,1056
1056|2,-0.00298664,7.19628e-10,0,1.18901e-09,0.0160114,-0.0029725,-9.27924e-13,0,1.7053e-13,0.0151408,69.0|276,1056
462|6,-11.7322,4.25966e-09,0,-1.08268e-09,-0.00815572,-11.1675,2.7478e-15,0,2.84217e-14,-0.00553686,55.0|292,462
462|5,-12.2736,2.12559e-09,0,2.97633e-09,0.00504681,-11.6537,7.77711e-14,0,0,-0.00378705,55.0|292,462
462|4,-14.9071,1.13728e-08,0,-6.55527e-09,-0.00766469,-14.3968,-3.09752e-14,0,-2.84217e-14,-0.00196158,55.0|292,462
462|3,-15.2795,3.73173e-09,0,-3.83441e-09,-0.00403535,-14.8476,-3.95795e-14,0,0,-0.00292249,55.0|292,462
462|9,-3.68464,2.21662e-09,0,1.73468e-10,0.000149488,-3.71385,-2.26263e-13,0,2.55795e-13,0.00369855,32.0|292,462
462|10,-3.68735,-2.42459e-09,0,5.54506e-09,0.0131747,-3.68977,4.13003e-13,0,5.68434e-14,0.00128215,32.0|292,462
462|7,-3.55725,3.80622e-09,0,-3.07317e-09,-0.00184594,-3.56518,-1.77636e-15,0,-3.41061e-13,0.00188955,32.0|292,462
462|8,-3.5329,-1.78299e-08,0,-2.85427e-10,-0.00240778,-3.5439,-4.04121e-14,0,5.11591e-13,0.00299503,32.0|292,462
462|11,-1.26728,-1.13986e-08,0,-7.56714e-09,0.00778938,-1.29055,-1.30118e-13,0,2.27374e-13,0.00773043,22.0|292,462
462|12,-1.25728,6.90528e-09,0,5.25077e-09,-0.035245,-1.28786,3.12639e-13,0,-2.84217e-14,-0.0255428,22.0|292,462
462|1,-0.0495345,-2.59711e-10,0,8.59269e-11,0.00183418,4.02628e-09,-7.10543e-15,0,0,1.15285e-09,69.0|292,462
462|2,0.162198,-5.74418e-10,0,-3.9903e-10,0.0178529,1.43498e-07,-7.99361e-15,0,0,0.0141382,69.0|292,462
1159|8,-0.627655,-6.79555e-09,0,2.30766e-09,0.00147075,-0.645534,-2.7911e-13,0,8.52651e-14,0.0036553,65.0|292,1159
1159|7,-0.571569,-2.18752e-09,0,2.66377e-09,0.00760097,-0.581388,-6.81677e-14,0,-1.98952e-13,0.00339301,65.0|292,1159
1159|5,-0.552365,2.01669e-08,0,5.35199e-09,0.00188422,-0.576001,6.12843e-14,0,2.27374e-13,0.00243823,65.0|292,1159
1159|6,-0.56035,8.36043e-09,0,-7.9561e-10,0.00192593,-0.577092,-4.44089e-15,0,1.13687e-13,0.00142098,65.0|292,1159
1159|11,-2.22605,2.89366e-09,0,-3.68423e-10,0.00277973,-2.24405,-1.13243e-14,0,1.98952e-13,0.00507734,28.0|292,1159
1159|12,-2.39313,8.17937e-10,0,-2.09608e-09,-0.0282799,-2.4111,-4.48974e-13,0,1.7053e-13,-0.0231586,28.0|292,1159
1159|9,-1.68925,3.84058e-09,0,1.45307e-09,0.00472228,-1.7076,1.20792e-13,0,1.42109e-13,0.0048826,28.0|292,1159
1159|10,-1.6782,9.81577e-10,0,6.09316e-09,0.00619599,-1.67333,-1.02585e-13,0,2.27374e-13,0.00608039,28.0|292,1159
1159|4,-0.382171,9.03662e-09,0,2.38338e-09,0.00636905,-0.405265,9.76996e-14,0,-1.7053e-13,0.00331952,22.0|292,1159
1159|3,-0.479934,-8.20078e-11,0,-4.99519e-10,-0.00128182,-0.496731,-2.59348e-13,0,5.68434e-14,0.00119981,22.0|292,1159
1159|1,-0.111194,-1.04793e-08,0,5.84222e-10,-0.0050433,-8.69226e-07,-7.99361e-15,0,0,3.66374e-09,69.0|292,1159
1159|2,0.0844635,-4.6796e-09,0,-4.00472e-09,0.0060755,-7.62331e-08,2.66454e-15,0,0,0.0060091,69.0|292,1159
