rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.09563,0.900476,3.06371,-175.85,-0.0253077,70.0|274,411
1,411|3,1.30808,0.900476,3.06371,-175.85,-0.0584788,70.0|274,411
1,411|5,2.0357,0.900476,3.06371,-175.85,-0.0687298,70.0|274,411
1,411|6,2.72409,0.900476,3.06371,-175.85,0.00396593,70.0|274,411
1,411|8,1.80955,0.900476,3.06371,-175.85,-0.0109142,70.0|274,411
1,411|7,1.65138,0.900476,3.06371,-175.85,-0.0284487,70.0|274,411
1,411|9,2.62853,0.900476,3.06371,-175.85,0.0158901,70.0|274,411
1,411|10,3.07747,0.900476,3.06371,-175.85,-0.0489668,70.0|274,411
1,411|12,1.74832,0.900476,3.06371,-175.85,0.00772755,70.0|274,411
1,411|11,1.85376,0.900476,3.06371,-175.85,-0.0915767,70.0|274,411
1,411|1,5.06696,3.7519,3.06371,-174.692,-0.0555097,69.0|274,411
1,411|2,0.000437695,3.7519,3.06371,-174.692,-0.0664085,69.0|274,411
1,152|8,3.10139,0.542941,4.53711,-178.809,-0.0556355,65.0|322,152
1,152|7,3.23267,0.542941,4.53711,-178.809,0.0225785,65.0|322,152
1,152|6,4.70098,0.542941,4.53711,-178.809,-0.0665248,65.0|322,152
1,152|5,3.52181,0.542941,4.53711,-178.809,-0.022369,65.0|322,152
1,152|12,0.947847,0.536665,4.53711,-173.225,-0.083393,28.0|322,152
1,152|11,1.24763,0.536666,4.53711,-173.225,-0.0363652,28.0|322,152
1,152|10,1.69762,0.536666,4.53711,-173.225,-0.0568492,28.0|322,152
1,152|9,1.26189,0.536665,4.53711,-173.225,-0.0533304,28.0|322,152
1,152|3,2.58312,0.55732,4.53711,-174.274,-0.0492116,22.0|322,152
1,152|4,2.70785,0.55732,4.53711,-174.274,-0.033928,22.0|322,152
1,152|1,0.00269451,2.79255,4.53711,-174.44,-0.0199261,69.0|322,152
1,152|2,0.338205,2.79255,4.53711,-174.44,-0.0336037,69.0|322,152
1,1056|8,0.292194,1.34438,1.93605,-174.463,-0.0812838,65.0|276,1056
1,1056|7,0.265464,1.34438,1.93605,-174.463,-0.0287123,65.0|276,1056
1,1056|6,0.271089,1.34438,1.93605,-174.463,-0.0578321,65.0|276,1056
1,1056|5,0.310586,1.34438,1.93605,-174.463,-0.00710396,65.0|276,1056
1,1056|12,0.0654911,1.31492,1.93605,-177.618,-0.006856,28.0|276,1056
1,1056|11,0.0730689,1.31492,1.93605,-177.618,-0.0458037,28.0|276,1056
1,1056|10,0.112629,1.31492,1.93605,-177.618,-0.136319,28.0|276,1056
1,1056|9,0.152965,1.31492,1.93605,-177.618,-0.0935742,28.0|276,1056
1,1056|4,0.231185,1.33536,1.93605,-176.554,-0.0619478,22.0|276,1056
1,1056|3,0.195359,1.33536,1.93605,-176.554,-0.0629336,22.0|276,1056
1,1056|1,0.00883659,-0.735581,1.93605,-177.963,-0.03749,69.0|276,1056
