parameter,value,CV
L_mab_virus_70.0|274,272.194477988559,
L_mab_virus_55.0|65,270.438343709109,
L_mab_virus_55.0|69,277.000520813738,
L_mab_virus_55.0|319,268.733833901056,
L_mab_virus_55.0|162,279.007904726785,
L_mab_virus_55.0|218,268.072844590154,
L_mab_virus_55.0|174,271.704391927434,
L_mab_virus_55.0|322,276.993400244176,
L_mab_virus_55.0|292,281.413292104444,
L_mab_virus_55.0|274,268.47698852213,
L_mab_virus_55.0|103,276.930378856985,
L_mab_virus_55.0|276,277.870487967638,
L_mab_virus_32.0|65,269.159141536589,
L_mab_virus_32.0|69,276.067055110825,
L_mab_virus_32.0|319,280.980544991624,
L_mab_virus_32.0|162,271.030344075218,
L_mab_virus_32.0|218,271.205211725181,
L_mab_virus_32.0|174,268.04206813514,
L_mab_virus_32.0|322,279.055753572335,
L_mab_virus_32.0|292,270.557985023372,
L_mab_virus_32.0|274,273.72077821682,
L_mab_virus_32.0|103,271.689981980582,
L_mab_virus_32.0|276,268.635209170164,
L_mab_virus_22.0|65,277.290904018993,
L_mab_virus_22.0|69,274.794972283803,
L_mab_virus_22.0|319,274.74781033536,
L_mab_virus_22.0|162,276.21335879593,
L_mab_virus_22.0|218,272.719701017613,
L_mab_virus_22.0|174,268.280025238227,
L_mab_virus_22.0|322,269.345904099732,
L_mab_virus_22.0|292,268.950651897791,
L_mab_virus_22.0|274,274.191492001808,
L_mab_virus_22.0|103,270.496475891631,
L_mab_virus_22.0|276,274.228183916647,
L_mab_virus_69.0|65,271.268822510226,
L_mab_virus_69.0|69,271.040199362689,
L_mab_virus_69.0|319,271.676919154523,
L_mab_virus_69.0|162,271.643962366621,
L_mab_virus_69.0|218,273.181159660667,
L_mab_virus_69.0|174,270.143720616296,
L_mab_virus_69.0|322,272.508109098902,
L_mab_virus_69.0|292,272.720391525782,
L_mab_virus_69.0|274,271.41054207021,
L_mab_virus_69.0|103,271.091160597301,
L_mab_virus_69.0|276,271.162683356132,
alpha_run_id_411,590857.179190714,
alpha_run_id_84,590857.179173143,
alpha_run_id_719,590857.179210058,
alpha_run_id_488,590857.179221134,
alpha_run_id_847,590857.179190841,
alpha_run_id_474,590857.179190723,
alpha_run_id_462,590857.179444283,
alpha_run_id_75,590857.179190612,
alpha_run_id_291,590857.179190759,
alpha_run_id_77,590857.179219764,
alpha_run_id_322,590857.179190717,
alpha_run_id_963,590857.179190714,
alpha_run_id_1241,590857.179181017,
alpha_run_id_1056,590857.179192984,
alpha_run_id_1159,590857.179191376,
alpha_run_id_1017,590857.179190691,
alpha_run_id_1197,590857.17919053,
alpha_run_id_745,590857.179190572,
alpha_run_id_1043,590857.1791891,
alpha_run_id_1260,590857.17919069,
alpha_run_id_1042,590857.179204812,
alpha_run_id_863,590857.179190716,
alpha_run_id_152,590857.179190724,
k_run_id_411,15.6011216147074,
k_run_id_84,15.6011235260455,
k_run_id_719,15.6011225809605,
k_run_id_488,15.6011212405116,
k_run_id_847,15.6011216167741,
k_run_id_474,15.2656170601678,
k_run_id_462,15.6010980780452,
k_run_id_75,15.0301330889882,
k_run_id_291,15.6011213285074,
k_run_id_77,14.9720165784417,
k_run_id_322,15.1260902865986,
k_run_id_963,15.6011239599104,
k_run_id_1241,15.6011216201745,
k_run_id_1056,15.3971594441293,
k_run_id_1159,15.6011216320507,
k_run_id_1017,15.6011220395743,
k_run_id_1197,15.6011220368297,
k_run_id_745,15.601138655872,
k_run_id_1043,15.6011216146516,
k_run_id_1260,15.049912205821,
k_run_id_1042,15.60112151521,
k_run_id_863,15.6011407511893,
k_run_id_152,15.6000646547776,
omega_L,2.31856765905447e-05,8.5180554586854e-06
a,706.557686995609,
b,0.519526825656835,
