rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|3,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|5,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|6,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|8,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|7,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|9,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|10,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|12,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|11,0.505283,1.50948,-26.2008,0.0111597,7.32688e-09,70.0|274,411
1,411|1,0.505283,4.3609,-26.2008,0.0111597,2.88245e-14,69.0|274,411
1,411|2,0.505283,4.3609,-26.2008,0.0111597,2.88245e-14,69.0|274,411
1,152|8,0.187013,1.15194,-26.5297,0.0111597,2.76324e-10,65.0|322,152
1,152|7,0.187013,1.15194,-26.5297,0.0111597,2.76324e-10,65.0|322,152
1,152|6,0.187013,1.15194,-26.5297,0.0111597,2.76324e-10,65.0|322,152
1,152|5,0.187013,1.15194,-26.5297,0.0111597,2.76324e-10,65.0|322,152
1,152|12,0.0703244,1.14567,-26.5297,0.0111597,2.34709e-10,28.0|322,152
1,152|11,0.0703244,1.14567,-26.5297,0.0111597,2.34709e-10,28.0|322,152
1,152|10,0.0703244,1.14567,-26.5297,0.0111597,2.34709e-10,28.0|322,152
1,152|9,0.0703244,1.14567,-26.5297,0.0111597,2.34709e-10,28.0|322,152
1,152|3,0.187013,1.16632,-26.5297,0.0111597,0.00155099,22.0|322,152
1,152|4,0.187013,1.16632,-26.5297,0.0111597,0.00155099,22.0|322,152
1,152|1,0.187013,3.40155,-26.5297,0.0111597,2.58718e-10,69.0|322,152
1,152|2,0.187013,3.40155,-26.5297,0.0111597,2.58718e-10,69.0|322,152
1,1056|8,0.151735,1.95338,-24.22,0.0111597,9.94346e-16,65.0|276,1056
1,1056|7,0.151735,1.95338,-24.22,0.0111597,9.94346e-16,65.0|276,1056
1,1056|6,0.151735,1.95338,-24.22,0.0111597,9.94346e-16,65.0|276,1056
1,1056|5,0.151735,1.95338,-24.22,0.0111597,9.94346e-16,65.0|276,1056
1,1056|12,0.0631268,1.92392,-24.22,0.0111597,-4.27354e-15,28.0|276,1056
1,1056|11,0.0631268,1.92392,-24.22,0.0111597,-4.27354e-15,28.0|276,1056
1,1056|10,0.0631268,1.92392,-24.22,0.0111597,-4.27354e-15,28.0|276,1056
1,1056|9,0.0631268,1.92392,-24.22,0.0111597,-4.27354e-15,28.0|276,1056
1,1056|4,0.126633,1.94436,-24.22,0.0111597,-3.69527e-13,22.0|276,1056
1,1056|3,0.126633,1.94436,-24.22,0.0111597,-3.69527e-13,22.0|276,1056
1,1056|1,0.0278209,-0.12658,-24.22,0.0111597,9.5795e-14,69.0|276,1056
1,1056|2,0.0278209,-0.12658,-24.22,0.0111597,9.5795e-14,69.0|276,1056
1,462|6,0.123721,0.39054,-28.7329,0.0111602,2.61234e-08,55.0|292,462
1,462|5,0.123721,0.39054,-28.7329,0.0111602,2.61234e-08,55.0|292,462
1,462|4,0.123721,0.39054,-28.7329,0.0111602,2.61234e-08,55.0|292,462
1,462|3,0.123721,0.390539,-28.7329,0.0111602,2.61234e-08,55.0|292,462
1,462|9,0.0237497,2.08927,-28.7329,0.0111602,1.80639e-08,32.0|292,462
1,462|10,0.0237497,2.08927,-28.7329,0.0111602,1.80639e-08,32.0|292,462
1,462|7,0.0237497,2.08927,-28.7329,0.0111602,1.80639e-08,32.0|292,462
1,462|8,0.0237497,2.08927,-28.7329,0.0111602,1.80639e-08,32.0|292,462
1,462|11,0.383049,1.81422,-28.7329,0.0111602,4.06617e-08,22.0|292,462
1,462|12,0.383049,1.81422,-28.7329,0.0111602,4.06617e-08,22.0|292,462
1,462|1,0.123721,-3.18126,-28.7329,0.0111602,1.88179e-08,69.0|292,462
1,462|2,0.123721,-3.18126,-28.7329,0.0111602,1.88179e-08,69.0|292,462
1,1159|8,0.28778,1.90023,-24.1547,0.0271598,1.77085e-08,65.0|292,1159
1,1159|7,0.28778,1.90023,-24.1547,0.0271598,1.77085e-08,65.0|292,1159
1,1159|5,0.28778,1.90023,-24.1547,0.0271598,1.77085e-08,65.0|292,1159
1,1159|6,0.28778,1.90023,-24.1547,0.0271598,1.77085e-08,65.0|292,1159
1,1159|11,0.0917241,1.91518,-24.1547,0.0271598,-2.09395e-09,28.0|292,1159
1,1159|12,0.0917241,1.91518,-24.1547,0.0271598,-2.09395e-09,28.0|292,1159
1,1159|9,0.0917241,1.91518,-24.1547,0.0271598,-2.09395e-09,28.0|292,1159
1,1159|10,0.0917241,1.91518,-24.1547,0.0271598,-2.09395e-09,28.0|292,1159
1,1159|4,0.283985,1.81422,-24.1547,0.0271598,2.02573e-08,22.0|292,1159
1,1159|3,0.283985,1.81422,-24.1547,0.0271598,2.02573e-08,22.0|292,1159
1,1159|1,0.0917241,-3.18126,-24.1547,0.0271598,-1.58648e-09,69.0|292,1159
1,1159|2,0.0917241,-3.18126,-24.1547,0.0271598,-1.58648e-09,69.0|292,1159
1,1197|7,0.0278209,1.76043,-22.4692,0.0111597,-2.36891e-05,65.0|103,1197
1,1197|8,0.0278209,1.76043,-22.4692,0.0111597,-2.36891e-05,65.0|103,1197
1,1197|6,0.0278209,1.76043,-22.4692,0.0111597,-2.36891e-05,65.0|103,1197
1,1197|5,0.0278209,1.76043,-22.4692,0.0111597,-2.36891e-05,65.0|103,1197
1,1197|12,0.0278209,2.04502,-22.4692,0.0111597,-5.38613e-05,28.0|103,1197
1,1197|10,0.0278209,2.04502,-22.4692,0.0111597,-5.38613e-05,28.0|103,1197
