parameter,value,CV
f_pop,0.0956857260461226,
beta_f_run_id_1159,0.432719530835884,
beta_f_run_id_1197,-1.27238395337789,
beta_f_run_id_152,0.261510266306905,
beta_f_run_id_411,1.55516281054997,
beta_f_run_id_462,-0.232858857823632,
h_pop,1.8087812653835,
beta_h_run_id_1159,-0.0738962904039411,
beta_h_run_id_1197,-0.000366817370419466,
beta_h_run_id_152,-0.689716763945894,
beta_h_run_id_411,-0.346494690688632,
beta_h_run_id_462,0.0404799790424634,
L_gap_pop,-14.0810905830298,
omega_f,0.63209523359398,70.0817489616684
omega_L_gap,13.5179701692514,-96.0008750000015
a,69.1760692823803,
b,0.146886781181897,
