parameter,value,CV
f_run_id_1056,0.106567860336112,
f_run_id_1159,0.106567860469441,
f_run_id_1197,0.106567860291227,
f_run_id_152,0.106567849143232,
f_run_id_411,0.567825619962963,
f_run_id_462,0.0712830312618705,
h_run_id_1056,1.72376161163963,
h_run_id_1159,1.18776761470358,
h_run_id_1197,4.83285794822132,
h_run_id_152,1.04285723697511,
h_run_id_411,1.72376160795297,
h_run_id_462,0.34170092806869,
L_gap_mab_virus_22.0|103_run_id_1056,-45.5882700291104,
L_gap_mab_virus_22.0|103_run_id_1159,-45.5878960236319,
L_gap_mab_virus_22.0|103_run_id_1197,-45.5883422101769,
L_gap_mab_virus_22.0|103_run_id_152,-45.588013131764,
L_gap_mab_virus_22.0|103_run_id_411,-45.5878643942523,
L_gap_mab_virus_22.0|103_run_id_462,-45.5810853650953,
L_gap_mab_virus_22.0|276_run_id_1056,-45.5882706032394,
L_gap_mab_virus_22.0|276_run_id_1159,-45.587896597761,
L_gap_mab_virus_22.0|276_run_id_1197,-45.588342784306,
L_gap_mab_virus_22.0|276_run_id_152,-45.588013705893,
L_gap_mab_virus_22.0|276_run_id_411,-45.5878649683813,
L_gap_mab_virus_22.0|276_run_id_462,-45.5810859392244,
L_gap_mab_virus_22.0|292_run_id_1056,-45.5882700291104,
L_gap_mab_virus_22.0|292_run_id_1159,-45.587896023632,
L_gap_mab_virus_22.0|292_run_id_1197,-45.588342210177,
L_gap_mab_virus_22.0|292_run_id_152,-45.588013131764,
L_gap_mab_virus_22.0|292_run_id_411,-45.5878643942524,
L_gap_mab_virus_22.0|292_run_id_462,-45.5810853650954,
L_gap_mab_virus_22.0|322_run_id_1056,-45.588269984669,
L_gap_mab_virus_22.0|322_run_id_1159,-45.5878959791905,
L_gap_mab_virus_22.0|322_run_id_1197,-45.5883421657355,
L_gap_mab_virus_22.0|322_run_id_152,-45.5880130873226,
L_gap_mab_virus_22.0|322_run_id_411,-45.5878643498109,
L_gap_mab_virus_22.0|322_run_id_462,-45.5810853206539,
L_gap_mab_virus_28.0|103_run_id_1056,-45.5882701014517,
L_gap_mab_virus_28.0|103_run_id_1159,-45.5878960959733,
L_gap_mab_virus_28.0|103_run_id_1197,-45.5883422825183,
L_gap_mab_virus_28.0|103_run_id_152,-45.5880132041053,
L_gap_mab_virus_28.0|103_run_id_411,-45.5878644665937,
L_gap_mab_virus_28.0|103_run_id_462,-45.5810854374367,
L_gap_mab_virus_28.0|276_run_id_1056,-45.5882700294077,
L_gap_mab_virus_28.0|276_run_id_1159,-45.5878960239292,
L_gap_mab_virus_28.0|276_run_id_1197,-45.5883422104743,
L_gap_mab_virus_28.0|276_run_id_152,-45.5880131320613,
L_gap_mab_virus_28.0|276_run_id_411,-45.5878643945496,
L_gap_mab_virus_28.0|276_run_id_462,-45.5810853653926,
L_gap_mab_virus_28.0|292_run_id_1056,-45.5882700412593,
L_gap_mab_virus_28.0|292_run_id_1159,-45.5878960357809,
L_gap_mab_virus_28.0|292_run_id_1197,-45.5883422223259,
L_gap_mab_virus_28.0|292_run_id_152,-45.5880131439129,
L_gap_mab_virus_28.0|292_run_id_411,-45.5878644064013,
L_gap_mab_virus_28.0|292_run_id_462,-45.5810853772443,
L_gap_mab_virus_28.0|322_run_id_1056,-45.5882700293328,
L_gap_mab_virus_28.0|322_run_id_1159,-45.5878960238543,
L_gap_mab_virus_28.0|322_run_id_1197,-45.5883422103993,
L_gap_mab_virus_28.0|322_run_id_152,-45.5880131319864,
L_gap_mab_virus_28.0|322_run_id_411,-45.5878643944747,
L_gap_mab_virus_28.0|322_run_id_462,-45.5810853653177,
L_gap_mab_virus_32.0|292_run_id_1056,-45.5882700291094,
