id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.754715
9|411|9|411|sample|3|274|3|274|70.0,132.206469
9|411|9|411|sample|5|274|5|274|70.0,150.545837
9|411|9|411|sample|6|274|6|274|70.0,154.303748
9|411|9|411|sample|8|274|8|274|70.0,128.613109
9|411|9|411|sample|7|274|7|274|70.0,128.915011
9|411|9|411|sample|9|274|9|274|70.0,151.955718
9|411|9|411|sample|10|274|10|274|70.0,150.586243
9|411|9|411|sample|12|274|12|274|70.0,129.095703
9|411|9|411|sample|11|274|11|274|70.0,130.665019
9|411|9|411|cc|1|1|274|1|274|69.0,12.252571
9|411|9|411|cc|2|1|274|1|274|69.0,12.308337
9|411|9|411|cc|3|1|274|1|274|69.0,12.094127
9|411|9|411|cc|4|1|274|1|274|69.0,12.183124
9|411|9|411|cc|5|1|274|1|274|69.0,12.515576
9|411|9|411|cc|6|1|274|1|274|69.0,12.166882
9|411|9|411|cc|7|1|274|1|274|69.0,12.368227
9|411|9|411|cc|8|1|274|1|274|69.0,13.437398
9|411|9|411|vc|1|2|274|2|274|69.0,19.125138
9|411|9|411|vc|2|2|274|2|274|69.0,19.022607
9|411|9|411|vc|3|2|274|2|274|69.0,19.402188
9|411|9|411|vc|4|2|274|2|274|69.0,19.021024
9|411|9|411|vc|5|2|274|2|274|69.0,19.227679
9|411|9|411|vc|6|2|274|2|274|69.0,19.075414
9|411|9|411|vc|7|2|274|2|274|69.0,19.543015
9|411|9|411|vc|8|2|274|2|274|69.0,18.958155
8|152|8|152|sample|8|322|8|322|65.0,139.629142
8|152|8|152|sample|7|322|7|322|65.0,141.751297
8|152|8|152|sample|6|322|6|322|65.0,152.835440
8|152|8|152|sample|5|322|5|322|65.0,156.070606
8|152|8|152|sample|12|322|12|322|28.0,135.989433
8|152|8|152|sample|11|322|11|322|28.0,133.954372
8|152|8|152|sample|10|322|10|322|28.0,144.082021
8|152|8|152|sample|9|322|9|322|28.0,141.981439
8|152|8|152|sample|3|322|3|322|22.0,170.713855
8|152|8|152|sample|4|322|4|322|22.0,158.938158
8|152|8|152|cc|1|1|322|1|322|69.0,12.062965
8|152|8|152|cc|2|1|322|1|322|69.0,11.990193
8|152|8|152|cc|3|1|322|1|322|69.0,11.891817
8|152|8|152|cc|4|1|322|1|322|69.0,12.009262
8|152|8|152|cc|5|1|322|1|322|69.0,-20.334700
8|152|8|152|cc|6|1|322|1|322|69.0,11.881778
8|152|8|152|cc|7|1|322|1|322|69.0,12.044029
8|152|8|152|cc|8|1|322|1|322|69.0,12.065876
8|152|8|152|vc|1|2|322|2|322|69.0,19.961262
8|152|8|152|vc|2|2|322|2|322|69.0,19.983102
8|152|8|152|vc|3|2|322|2|322|69.0,20.202779
8|152|8|152|vc|4|2|322|2|322|69.0,19.949520
8|152|8|152|vc|5|2|322|2|322|69.0,19.969462
8|152|8|152|vc|6|2|322|2|322|69.0,19.995855
8|152|8|152|vc|7|2|322|2|322|69.0,20.019898
8|152|8|152|vc|8|2|322|2|322|69.0,19.914757
8|1056|8|1056|sample|8|276|8|276|65.0,139.022637
8|1056|8|1056|sample|7|276|7|276|65.0,139.977991
8|1056|8|1056|sample|6|276|6|276|65.0,144.861485
8|1056|8|1056|sample|5|276|5|276|65.0,115.721973
8|1056|8|1056|sample|12|276|12|276|28.0,103.288993
8|1056|8|1056|sample|11|276|11|276|28.0,134.604147
8|1056|8|1056|sample|10|276|10|276|28.0,141.699495
8|1056|8|1056|sample|9|276|9|276|28.0,142.037667
8|1056|8|1056|sample|4|276|4|276|22.0,140.401264
8|1056|8|1056|sample|3|276|3|276|22.0,140.401787
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.932779
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.984826
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.954977
8|1056|8|1056|cc|4|1|276|1|276|69.0,-20.296249
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.964993
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.938600
8|1056|8|1056|cc|7|1|276|1|276|69.0,-20.210291
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.087646
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.652330
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.792001
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.586375
8|1056|8|1056|vc|4|2|276|2|276|69.0,20.909692
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.538052
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.430716
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.439456
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.815355
8|462|8|462|sample|6|292|6|292|55.0,166.938200
8|462|8|462|sample|5|292|5|292|55.0,170.713864
8|462|8|462|sample|4|292|4|292|55.0,175.439909
8|462|8|462|sample|3|292|3|292|55.0,172.369956
8|462|8|462|sample|9|292|9|292|32.0,143.682025
8|462|8|462|sample|10|292|10|292|32.0,146.608672
8|462|8|462|sample|7|292|7|292|32.0,157.032142
8|462|8|462|sample|8|292|8|292|32.0,152.228785
8|462|8|462|sample|11|292|11|292|22.0,159.979588
8|462|8|462|sample|12|292|12|292|22.0,170.221677
8|462|8|462|cc|1|1|292|1|292|69.0,16.057072
8|462|8|462|cc|2|1|292|1|292|69.0,12.819467
8|462|8|462|cc|3|1|292|1|292|69.0,12.535301
8|462|8|462|cc|4|1|292|1|292|69.0,13.565154
8|462|8|462|cc|5|1|292|1|292|69.0,14.499476
8|462|8|462|cc|6|1|292|1|292|69.0,15.118739
8|462|8|462|cc|7|1|292|1|292|69.0,15.314382
8|462|8|462|cc|8|1|292|1|292|69.0,22.707807
8|462|8|462|vc|1|2|292|2|292|69.0,20.520637
8|462|8|462|vc|2|2|292|2|292|69.0,20.777191
8|462|8|462|vc|3|2|292|2|292|69.0,20.898664
8|462|8|462|vc|4|2|292|2|292|69.0,20.779766
8|462|8|462|vc|5|2|292|2|292|69.0,-10.994020
8|462|8|462|vc|6|2|292|2|292|69.0,20.754963
8|462|8|462|vc|7|2|292|2|292|69.0,20.555735
8|462|8|462|vc|8|2|292|2|292|69.0,20.844366
8|1159|8|1159|sample|8|292|8|292|65.0,152.665830
8|1159|8|1159|sample|7|292|7|292|65.0,154.527914
8|1159|8|1159|sample|5|292|5|292|65.0,157.133895
8|1159|8|1159|sample|6|292|6|292|65.0,157.101031
8|1159|8|1159|sample|11|292|11|292|28.0,136.260566
8|1159|8|1159|sample|12|292|12|292|28.0,135.749667
8|1159|8|1159|sample|9|292|9|292|28.0,157.022316
8|1159|8|1159|sample|10|292|10|292|28.0,160.636523
8|1159|8|1159|sample|4|292|4|292|22.0,148.428317
