id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,-0.0305108,2.19962e-09,0,-2.63152e-10,-6.18039e-07,-1.95399e-14,0,4.21885e-15,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0.0049251,4.85204e-09,0,-2.40235e-09,0.00503512,-7.5544e-12,0,2.38987e-12,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,-0.0878196,8.31209e-10,0,3.33686e-10,1.54172e-07,5.32907e-15,0,-2.33147e-14,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,-0.0488307,2.11107e-10,0,-3.4086e-09,-3.20905e-07,-1.33227e-15,0,2.44249e-15,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.0562438,-1.5939e-09,0,-1.13117e-10,3.91921e-08,1.77636e-15,0,-1.53211e-14,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.142063,-3.01039e-09,0,-1.17278e-09,3.7164e-07,3.10862e-15,0,-2.4869e-14,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.109899,4.19275e-09,0,4.55082e-10,1.86861e-07,7.99361e-15,0,-6.21725e-15,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.125821,9.95292e-10,0,2.50131e-10,-4.02664e-07,1.37668e-14,0,-2.10942e-14,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.0295277,8.27902e-10,0,-1.89309e-09,1.53912e-07,1.55431e-14,0,-2.66454e-14,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.120285,-4.74415e-09,0,2.38228e-09,3.3188e-07,-2.35367e-14,0,1.4877e-14,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.110254,-2.45562e-09,0,-5.72108e-10,-2.07811e-07,-1.55431e-14,0,-8.88178e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.0513292,-3.63892e-10,0,-1.22536e-09,1.48074e-07,1.37668e-14,0,-2.30926e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.139504,1.68624e-09,0,-1.68466e-09,-4.31241e-08,1.19904e-14,0,6.43929e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.399317,-7.57364e-10,0,2.81492e-09,-0.413627,-2.4647e-14,0,1.39888e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.295742,-2.23623e-10,0,-4.689e-09,-0.309518,9.03722e-14,0,5.77316e-15,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.303402,5.23647e-09,0,-9.48495e-10,-0.301581,-3.17524e-13,0,-4.52971e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.391535,-3.48409e-09,0,-3.21997e-09,-0.409619,-2.78888e-13,0,7.4607e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.467737,2.41573e-09,0,1.2078e-09,-0.46658,-1.02363e-13,0,-1.55431e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.292997,-1.81433e-09,0,3.80381e-09,-0.299019,-1.83853e-13,0,9.81437e-14,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.328519,3.22282e-09,0,-1.08146e-09,-0.328114,5.39568e-14,0,-3.73035e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.136782,5.41225e-09,0,-3.94944e-09,-0.134543,2.11386e-13,0,-1.72751e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.732279,9.0133e-10,0,-4.33124e-09,-0.708617,-9.02611e-14,0,8.30447e-14,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.597286,8.35788e-10,0,-1.88363e-09,-0.587929,5.80647e-14,0,-1.45217e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0546467,-2.2551e-09,0,5.22705e-10,-2.12896e-07,5.32907e-15,0,1.24345e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0546069,-1.48309e-09,0,1.15501e-09,2.0395e-07,1.06581e-14,0,-7.10543e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0471504,8.35756e-11,0,-1.78177e-09,3.37056e-07,5.32907e-15,0,-4.44089e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0575199,-7.6294e-09,0,-1.91636e-09,1.42829e-07,-1.59872e-14,0,1.02141e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.00196682,-1.48657e-09,0,-1.32934e-09,-0.00198736,2.69651e-12,0,-8.58869e-13,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.077386,-2.06114e-09,0,2.47762e-09,-1.43163e-07,-7.10543e-15,0,1.42109e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.15833,4.95435e-09,0,-2.80539e-09,3.28916e-07,7.10543e-15,0,-4.44089e-16,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0379357,2.90142e-10,0,-2.65753e-09,-5.62614e-07,-1.77636e-15,0,5.77316e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0297396,1.89432e-09,0,-6.75433e-10,5.34255e-07,1.42109e-14,0,2.66454e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0678922,1.85431e-09,0,-1.70677e-09,3.03592e-07,3.55271e-15,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.131491,1.92568e-09,0,4.62073e-10,3.55137e-07,-1.95399e-14,0,2.04281e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.145852,3.59448e-09,0,-3.67802e-10,-3.89955e-07,-7.99361e-15,0,8.88178e-16,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.019152,1.81749e-09,0,-1.89023e-09,2.45488e-07,-9.32587e-15,0,2.17604e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0262647,4.86002e-10,0,3.97671e-10,2.4777e-07,-7.99361e-15,0,-6.21725e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.173289,-3.23957e-09,0,-2.49033e-09,8.95662e-08,-3.01981e-14,0,7.54952e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0649095,3.38684e-09,0,2.16997e-10,-1.92961e-07,4.44089e-15,0,2.66454e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.436408,-1.20149e-08,0,-1.08318e-09,-0.434724,-1.00142e-13,0,-3.26406e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.432417,-1.65261e-09,0,3.41261e-09,-0.456669,-2.73337e-13,0,1.78746e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.399247,-4.77451e-10,0,1.73103e-09,-0.424479,1.78746e-13,0,-9.52571e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.491891,5.51255e-10,0,2.16709e-09,-0.487253,-1.09912e-13,0,-1.81855e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.510615,1.48515e-10,0,-1.5839e-09,-0.495663,-1.54432e-13,0,1.92735e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.340208,7.86385e-10,0,1.47559e-09,-0.338055,-5.2458e-13,0,1.67866e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.0816134,-1.00393e-08,0,-4.0196e-10,0.0857661,2.19824e-14,0,-7.99361e-15,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.164471,-1.04044e-09,0,7.04468e-09,0.156792,6.55032e-14,0,1.2701e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.0478243,1.11979e-10,0,-7.87008e-10,-0.0398175,-2.2693e-13,0,-7.37188e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.146374,-6.617e-10,0,1.27573e-09,-0.135713,3.66374e-14,0,-1.44773e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0592061,-1.20968e-10,0,-1.02418e-09,-8.71597e-07,1.70974e-14,0,-5.77316e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.021276,6.67063e-09,0,3.05327e-10,-3.02491e-08,-8.88178e-15,0,1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0516621,4.06191e-09,0,-1.47397e-09,-2.35742e-07,-2.4647e-14,0,-4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0506612,1.58264e-09,0,1.80681e-09,3.70994e-07,3.55271e-15,0,-6.66134e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.194795,-6.13412e-09,0,-5.07451e-09,-1.70451e-07,-4.44089e-16,0,-1.15463e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.033753,-1.48256e-09,0,2.89086e-09,-9.78933e-08,1.86517e-14,0,7.99361e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0233957,-1.73329e-09,0,7.84601e-11,1.20405e-07,-1.9984e-14,0,1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0742299,1.39944e-09,0,6.12602e-11,2.67276e-07,4.88498e-15,0,1.24345e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.033793,6.99987e-10,0,4.60368e-10,-6.13477e-07,-1.33227e-15,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0279701,-3.3851e-09,0,-1.73472e-09,2.50386e-07,6.43929e-15,0,-1.42109e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.048018,-7.35355e-10,0,2.42096e-09,2.08619e-07,-8.43769e-15,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0192153,5.26325e-10,0,1.34223e-09,1.63028e-06,1.90958e-14,0,0,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.106114,-2.37617e-09,0,-2.80466e-10,-1.33732e-07,-7.54952e-15,0,7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0732635,-7.47604e-10,0,1.27004e-09,-3.81087e-07,2.22045e-15,0,-3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0554907,1.42376e-10,0,-2.02016e-09,5.81338e-08,5.77316e-15,0,-9.76996e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.061229,-1.80134e-09,0,5.07607e-09,3.64006e-07,-1.19904e-14,0,7.54952e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.78349,1.25838e-09,0,6.73925e-09,-1.71879,-1.43607e-13,0,9.84768e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-1.41489,-4.0939e-09,0,-5.73958e-09,-1.4329,-7.52176e-14,0,7.32192e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-1.56402,4.5128e-09,0,-3.80498e-09,-1.55572,-4.60743e-14,0,-9.13714e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-1.39963,-7.65456e-09,0,5.12839e-10,-1.42049,-2.01505e-14,0,7.83817e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.50962,1.77873e-09,0,-1.06453e-09,-2.51768,-4.88498e-15,0,1.39444e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.51242,-7.21329e-10,0,-4.34138e-09,-2.50895,-5.51337e-13,0,2.22933e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.37979,1.5968e-09,0,-4.59616e-09,-2.37327,-5.02931e-14,0,-6.83009e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.33797,-6.92342e-11,0,4.19341e-09,-2.34472,-3.01759e-13,0,-1.42997e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.140304,-6.63572e-09,0,6.85659e-09,0.136174,-2.72449e-13,0,7.23865e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.163564,-1.19735e-09,0,1.88763e-09,0.15063,-7.72715e-14,0,1.85629e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0373598,2.95758e-09,0,5.21457e-10,3.71494e-07,3.16414e-15,0,-1.77636e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0442751,3.14589e-09,0,-2.59474e-09,9.39697e-08,2.16493e-15,0,-7.99361e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.01831,-3.95926e-09,0,1.51387e-09,5.93625e-07,2.01505e-14,0,-8.88178e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.050431,-2.08758e-09,0,-1.3679e-09,1.37229e-07,3.77476e-15,0,1.86517e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0112001,-1.21422e-09,0,1.82762e-09,-2.47157e-07,-7.38298e-15,0,1.86517e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.047108,2.60284e-09,0,7.5383e-10,2.74006e-07,2.83107e-15,0,-4.44089e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0656906,-2.20481e-09,0,6.66727e-10,4.35876e-07,-2.94209e-15,0,2.13163e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0146197,-4.53945e-09,0,-1.00134e-09,-1.47531e-07,-5.16254e-15,0,1.86517e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.140047,-4.6715e-10,0,1.75011e-09,3.50858e-07,-9.49241e-15,0,-6.21725e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0822149,8.44729e-10,0,1.75572e-09,2.74376e-07,1.19904e-14,0,-1.15463e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0105839,6.16622e-10,0,-1.76892e-09,5.37504e-07,-9.4369e-16,0,-7.99361e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0504625,-3.64826e-10,0,4.02128e-09,-4.51908e-07,2.44249e-15,0,8.88178e-16,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.108269,4.25818e-09,0,1.53935e-09,1.51452e-07,-1.04916e-14,0,6.21725e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.157858,-8.82862e-09,0,-2.64096e-09,-1.69547e-07,-1.62648e-14,0,4.44089e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.153313,-1.09118e-09,0,3.64915e-09,2.42733e-07,-1.69309e-14,0,-2.66454e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0570428,-2.39446e-09,0,-1.38444e-09,2.77188e-07,9.38138e-15,0,-7.99361e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.506339,4.6247e-09,0,3.37511e-09,0.492886,2.54241e-14,0,-3.98792e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.571435,2.10429e-10,0,4.95586e-09,0.571163,-3.99014e-13,0,-3.89022e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.542528,-1.97116e-09,0,3.8419e-09,0.550037,-2.25375e-13,0,-2.27374e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.542861,1.06698e-09,0,-6.5787e-10,0.54999,5.55778e-13,0,-5.69322e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.699431,-7.20627e-10,0,-6.71899e-10,-0.70623,-6.31051e-13,0,5.26176e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.870088,3.49848e-09,0,4.95933e-09,-0.877708,-1.55431e-14,0,3.60274e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.147801,2.36196e-10,0,-1.16855e-09,-0.161441,-2.5091e-14,0,3.30708e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.153873,-2.71329e-09,0,-2.33199e-09,-0.173764,-4.98046e-13,0,-3.75935e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.409414,-1.17049e-09,0,2.90051e-09,0.413613,-4.08562e-14,0,-3.63265e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.327346,5.74666e-09,0,2.08699e-09,0.320262,2.88658e-13,0,-2.55795e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.11175,1.33908e-09,0,1.59714e-09,-3.58992e-07,4.77396e-15,0,1.24345e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0949995,3.87978e-10,0,4.72944e-10,-1.37967e-07,-6.68909e-15,0,-1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.107755,3.03868e-10,0,1.09477e-09,7.14942e-07,-7.07767e-15,0,2.30926e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.120986,-4.16017e-10,0,-2.07126e-10,1.52535e-07,-5.16254e-15,0,1.06581e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.130942,-6.7676e-10,0,-3.39302e-10,-1.2128e-07,1.28508e-14,0,-1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0550847,-2.13122e-09,0,2.41221e-09,-3.61894e-07,0,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.095818,2.31925e-09,0,-1.26448e-10,-4.35145e-07,-1.27676e-15,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.10916,-2.99983e-09,0,1.00006e-09,2.64438e-07,-2.17049e-14,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.00234096,7.28518e-10,0,3.11493e-09,0.00237877,1.08091e-12,0,-5.5147e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0643143,4.03118e-09,0,3.03533e-09,-8.45426e-08,-2.55351e-15,0,-9.76996e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.00184014,5.69948e-09,0,-3.69549e-10,-1.86053e-07,-9.21485e-15,0,-8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00419015,-1.26733e-09,0,-5.04232e-11,0.00427489,4.72428e-13,0,2.15739e-12,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.123968,4.03144e-09,0,3.39135e-09,-4.63706e-07,-6.10623e-15,0,-7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0637417,2.20443e-09,0,-1.43712e-09,3.02768e-07,1.77636e-14,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0341745,7.52063e-10,0,-7.92174e-10,3.01951e-08,-1.9984e-14,0,1.15463e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0664172,-4.61089e-09,0,3.25654e-09,5.71721e-07,1.13798e-15,0,4.44089e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.95378,-3.97342e-09,0,3.10349e-09,-1.95845,3.48943e-13,0,-2.13163e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.94555,8.7405e-11,0,1.4622e-09,-1.95239,2.43472e-13,0,-1.00364e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.04069,-6.76725e-10,0,4.48093e-09,-2.04099,5.60663e-14,0,-1.94511e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.96057,1.88441e-10,0,1.55284e-09,-1.9643,-2.48579e-13,0,2.72671e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.41399,-3.68894e-09,0,2.76638e-09,-2.42118,1.4877e-14,0,5.01821e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.23357,8.09233e-10,0,-1.35179e-09,-2.24404,2.34479e-13,0,5.32907e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.21145,7.07581e-10,0,4.13868e-09,-2.22261,3.55271e-15,0,-2.98428e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.02913,7.34753e-09,0,-2.17115e-10,-2.03683,1.249e-13,0,-1.2701e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.1115,2.34846e-09,0,5.76372e-11,-2.12934,4.53637e-13,0,-1.06581e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.49744,-1.55293e-09,0,3.71391e-09,-2.48686,4.85167e-14,0,6.66134e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.107245,-4.25699e-09,0,3.31462e-09,-4.04871e-07,-1.06581e-14,0,9.76996e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0404915,-2.68835e-10,0,-1.32586e-09,2.0163e-07,-9.54792e-15,0,-2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0625958,-2.23524e-09,0,-2.08999e-10,-4.00712e-07,1.04361e-14,0,-7.99361e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.162984,-8.40856e-10,0,1.08385e-09,8.83015e-08,1.55431e-15,0,-1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0921029,-7.02075e-10,0,2.88234e-09,3.19334e-07,1.84297e-14,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0385121,5.63926e-09,0,1.88831e-09,-8.594e-08,-9.99201e-16,0,-1.59872e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0154187,-2.76551e-09,0,-2.82787e-10,3.36601e-08,-3.55271e-15,0,1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0605121,-1.44915e-09,0,-1.10798e-09,-3.21084e-07,-2.54241e-14,0,-2.04281e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.085099,-3.6173e-10,0,1.67193e-09,9.70533e-08,1.53211e-14,0,8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.068025,2.20908e-09,0,1.95957e-09,3.63469e-07,3.21965e-15,0,4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0663169,3.79406e-09,0,-1.43346e-09,1.02902e-07,-2.10942e-15,0,-1.59872e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.149442,-3.87597e-09,0,-2.22901e-09,9.32074e-08,-1.67644e-14,0,1.9984e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.140721,-2.29166e-09,0,1.61588e-10,8.24321e-08,2.88658e-14,0,-7.10543e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0157159,1.64976e-09,0,-4.68966e-09,-7.99927e-08,-1.28786e-14,0,1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0784198,3.34517e-09,0,-5.86585e-10,-1.85509e-07,-1.27676e-14,0,8.88178e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0719395,2.66933e-09,0,-2.90478e-09,5.36971e-07,1.75415e-14,0,-9.32587e-15,69.0|103,1197
