id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,8.13315e-10,0,0,0,-6.33449e-12,0,70.0|274,411
411|3,0,0,-5.13726e-10,0,0,0,1.66267e-12,0,70.0|274,411
411|5,0,0,-2.04683e-09,0,0,0,5.86553e-12,0,70.0|274,411
411|6,0,0,-9.71252e-10,0,0,0,9.37916e-12,0,70.0|274,411
411|8,0,0,-1.06719e-09,0,0,0,1.45697e-11,0,70.0|274,411
411|7,0,0,-2.67661e-09,0,0,0,-1.70779e-11,0,70.0|274,411
411|9,0,0,1.51063e-09,0,0,0,3.24363e-12,0,70.0|274,411
411|10,0,0,7.10082e-10,0,0,0,-8.42704e-12,0,70.0|274,411
411|12,0,0,6.77347e-10,0,0,0,1.95257e-11,0,70.0|274,411
411|11,0,0,1.15359e-09,0,0,0,-9.91918e-12,0,70.0|274,411
411|1,0,0,6.4164e-10,0,0,0,1.77458e-11,0,69.0|274,411
411|2,0,0,5.69399e-11,0,0,0,8.03162e-11,0,69.0|274,411
152|8,0,0,-9.99021e-10,0,0,0,1.83782e-11,0,65.0|322,152
152|7,0,0,5.59958e-10,0,0,0,-1.90674e-11,0,65.0|322,152
152|6,0,0,6.1156e-10,0,0,0,-8.39506e-12,0,65.0|322,152
152|5,0,0,-2.24462e-09,0,0,0,-4.01279e-11,0,65.0|322,152
152|12,0,0,-1.54972e-10,0,0,0,-3.98011e-11,0,28.0|322,152
152|11,0,0,-4.42942e-10,0,0,0,3.27184e-10,0,28.0|322,152
152|10,0,0,2.44802e-09,0,0,0,-1.5639e-11,0,28.0|322,152
152|9,0,0,4.26442e-10,0,0,0,9.47153e-12,0,28.0|322,152
152|3,0,0,-6.71512e-10,0,0,0,1.64668e-11,0,22.0|322,152
152|4,0,0,3.95228e-10,0,0,0,1.89111e-11,0,22.0|322,152
152|1,0,0,4.39988e-10,0,0,0,1.50919e-11,0,69.0|322,152
152|2,0,0,-7.90254e-11,0,0,0,7.76978e-12,0,69.0|322,152
1056|8,0,0,-2.10739e-09,0,0,0,-1.82609e-11,0,65.0|276,1056
1056|7,0,0,1.26343e-09,0,0,0,8.56204e-12,0,65.0|276,1056
1056|6,0,0,-5.50022e-10,0,0,0,7.37543e-11,0,65.0|276,1056
1056|5,0,0,6.71378e-10,0,0,0,1.76641e-11,0,65.0|276,1056
1056|12,0,0,6.95748e-10,0,0,0,-8.44835e-12,0,28.0|276,1056
1056|11,0,0,-2.75328e-09,0,0,0,1.80265e-11,0,28.0|276,1056
1056|10,0,0,1.08577e-09,0,0,0,-1.2939e-11,0,28.0|276,1056
1056|9,0,0,-1.60919e-09,0,0,0,3.49303e-11,0,28.0|276,1056
1056|4,0,0,8.00801e-10,0,0,0,-6.4091e-12,0,22.0|276,1056
1056|3,0,0,-1.54708e-09,0,0,0,1.28182e-11,0,22.0|276,1056
1056|1,0,0,-5.74961e-10,0,0,0,-1.86162e-11,0,69.0|276,1056
1056|2,0,0,2.96453e-09,0,0,0,7.78755e-12,0,69.0|276,1056
462|6,0,0,-8.1723e-10,0,0,0,1.02744e-11,0,55.0|292,462
