parameter,value,CV
f_mab_virus_22.0|103,0.217176122484015,
f_mab_virus_22.0|276,0.217176122483793,
f_mab_virus_22.0|292,0.217176120642375,
f_mab_virus_22.0|322,0.217176120278721,
f_mab_virus_28.0|103,0.0207216454295978,
f_mab_virus_28.0|276,0.217176122483986,
f_mab_virus_28.0|292,0.217176122159564,
f_mab_virus_28.0|322,0.0647037102976947,
f_mab_virus_32.0|292,0.0185430431324134,
f_mab_virus_55.0|292,0.21717611943233,
f_mab_virus_65.0|103,0.028954336427134,
f_mab_virus_65.0|276,0.12910231910346,
f_mab_virus_65.0|292,0.217176122483587,
f_mab_virus_65.0|322,0.217176122484015,
f_mab_virus_69.0|103,0.217176122460158,
f_mab_virus_69.0|274,0.217176122363713,
f_mab_virus_69.0|276,0.217176122484051,
f_mab_virus_69.0|292,0.217176122483338,
f_mab_virus_69.0|322,0.217179634588416,
f_mab_virus_70.0|274,0.464178455041489,
h_mab_virus_22.0|103_run_id_1056,1.75481777850588,
h_mab_virus_22.0|103_run_id_1159,1.6389427888431,
h_mab_virus_22.0|103_run_id_1197,1.75481776661548,
h_mab_virus_22.0|103_run_id_152,1.22256932278769,
h_mab_virus_22.0|103_run_id_411,1.75484016323837,
h_mab_virus_22.0|103_run_id_462,1.75481782045989,
h_mab_virus_22.0|276_run_id_1056,2.79105116733817,
h_mab_virus_22.0|276_run_id_1159,2.67517617767539,
h_mab_virus_22.0|276_run_id_1197,2.79105115544777,
h_mab_virus_22.0|276_run_id_152,2.25880271161998,
h_mab_virus_22.0|276_run_id_411,2.79107355207066,
h_mab_virus_22.0|276_run_id_462,2.79105120929218,
h_mab_virus_22.0|292_run_id_1056,1.75481777850364,
h_mab_virus_22.0|292_run_id_1159,1.63894278884086,
h_mab_virus_22.0|292_run_id_1197,1.75481776661324,
h_mab_virus_22.0|292_run_id_152,1.22256932278545,
h_mab_virus_22.0|292_run_id_411,1.75484016323613,
h_mab_virus_22.0|292_run_id_462,1.75481782045765,
h_mab_virus_22.0|322_run_id_1056,1.75481777161204,
h_mab_virus_22.0|322_run_id_1159,1.63894278194926,
h_mab_virus_22.0|322_run_id_1197,1.75481775972163,
h_mab_virus_22.0|322_run_id_152,1.22256931589384,
h_mab_virus_22.0|322_run_id_411,1.75484015634452,
h_mab_virus_22.0|322_run_id_462,1.75481781356605,
h_mab_virus_28.0|103_run_id_1056,1.75481777850598,
h_mab_virus_28.0|103_run_id_1159,1.6389427888432,
h_mab_virus_28.0|103_run_id_1197,1.75481776661558,
h_mab_virus_28.0|103_run_id_152,1.22256932278779,
h_mab_virus_28.0|103_run_id_411,1.75484016323847,
h_mab_virus_28.0|103_run_id_462,1.75481782045999,
h_mab_virus_28.0|276_run_id_1056,9.67844730796864,
h_mab_virus_28.0|276_run_id_1159,9.56257231830585,
h_mab_virus_28.0|276_run_id_1197,9.67844729607823,
h_mab_virus_28.0|276_run_id_152,9.14619885225044,
h_mab_virus_28.0|276_run_id_411,9.67846969270112,
h_mab_virus_28.0|276_run_id_462,9.67844734992265,
h_mab_virus_28.0|292_run_id_1056,1.75481777850589,
h_mab_virus_28.0|292_run_id_1159,1.63894278884311,
h_mab_virus_28.0|292_run_id_1197,1.75481776661549,
h_mab_virus_28.0|292_run_id_152,1.22256932278769,
h_mab_virus_28.0|292_run_id_411,1.75484016323837,
h_mab_virus_28.0|292_run_id_462,1.7548178204599,
h_mab_virus_28.0|322_run_id_1056,1.64963789524789,
h_mab_virus_28.0|322_run_id_1159,1.53376290558511,
h_mab_virus_28.0|322_run_id_1197,1.64963788335749,
h_mab_virus_28.0|322_run_id_152,1.1173894395297,
h_mab_virus_28.0|322_run_id_411,1.64966027998038,
h_mab_virus_28.0|322_run_id_462,1.6496379372019,
h_mab_virus_32.0|292_run_id_1056,1.7548177435882,
h_mab_virus_32.0|292_run_id_1159,1.63894275392542,
h_mab_virus_32.0|292_run_id_1197,1.7548177316978,
h_mab_virus_32.0|292_run_id_152,1.22256928787001,
h_mab_virus_32.0|292_run_id_411,1.75484012832069,
h_mab_virus_32.0|292_run_id_462,1.75481778554221,
h_mab_virus_55.0|292_run_id_1056,1.75481777850634,
h_mab_virus_55.0|292_run_id_1159,1.63894278884356,
h_mab_virus_55.0|292_run_id_1197,1.75481776661594,
h_mab_virus_55.0|292_run_id_152,1.22256932278815,
h_mab_virus_55.0|292_run_id_411,1.75484016323883,
h_mab_virus_55.0|292_run_id_462,1.75481782046035,
h_mab_virus_65.0|103_run_id_1056,1.75481777850588,
h_mab_virus_65.0|103_run_id_1159,1.6389427888431,
h_mab_virus_65.0|103_run_id_1197,1.75481776661548,
h_mab_virus_65.0|103_run_id_152,1.22256932278769,
h_mab_virus_65.0|103_run_id_411,1.75484016323837,
h_mab_virus_65.0|103_run_id_462,1.75481782045989,
h_mab_virus_65.0|276_run_id_1056,1.75481777856691,
h_mab_virus_65.0|276_run_id_1159,1.63894278890413,
h_mab_virus_65.0|276_run_id_1197,1.75481776667651,
h_mab_virus_65.0|276_run_id_152,1.22256932284871,
h_mab_virus_65.0|276_run_id_411,1.75484016329939,
h_mab_virus_65.0|276_run_id_462,1.75481782052092,
h_mab_virus_65.0|292_run_id_1056,1.75481777850559,
h_mab_virus_65.0|292_run_id_1159,1.63894278884281,
h_mab_virus_65.0|292_run_id_1197,1.75481776661519,
h_mab_virus_65.0|292_run_id_152,1.2225693227874,
h_mab_virus_65.0|292_run_id_411,1.75484016323808,
h_mab_virus_65.0|292_run_id_462,1.7548178204596,
h_mab_virus_65.0|322_run_id_1056,1.75481787659334,
h_mab_virus_65.0|322_run_id_1159,1.63894288693056,
h_mab_virus_65.0|322_run_id_1197,1.75481786470294,
h_mab_virus_65.0|322_run_id_152,1.22256942087515,
h_mab_virus_65.0|322_run_id_411,1.75484026132583,
h_mab_virus_65.0|322_run_id_462,1.75481791854735,
h_mab_virus_69.0|103_run_id_1056,1.75481777848622,
h_mab_virus_69.0|103_run_id_1159,1.63894278882344,
h_mab_virus_69.0|103_run_id_1197,1.75481776659582,
h_mab_virus_69.0|103_run_id_152,1.22256932276803,
h_mab_virus_69.0|103_run_id_411,1.75484016321871,
h_mab_virus_69.0|103_run_id_462,1.75481782044024,
h_mab_virus_69.0|274_run_id_1056,1.75481777850425,
h_mab_virus_69.0|274_run_id_1159,1.63894278884147,
h_mab_virus_69.0|274_run_id_1197,1.75481776661384,
h_mab_virus_69.0|274_run_id_152,1.22256932278605,
h_mab_virus_69.0|274_run_id_411,1.75484016323673,
h_mab_virus_69.0|274_run_id_462,1.75481782045826,
h_mab_virus_69.0|276_run_id_1056,1.75481777850589,
h_mab_virus_69.0|276_run_id_1159,1.63894278884311,
h_mab_virus_69.0|276_run_id_1197,1.75481776661549,
h_mab_virus_69.0|276_run_id_152,1.2225693227877,
h_mab_virus_69.0|276_run_id_411,1.75484016323838,
h_mab_virus_69.0|276_run_id_462,1.7548178204599,
h_mab_virus_69.0|292_run_id_1056,1.75481777850232,
h_mab_virus_69.0|292_run_id_1159,1.63894278883953,
h_mab_virus_69.0|292_run_id_1197,1.75481776661191,
h_mab_virus_69.0|292_run_id_152,1.22256932278412,
h_mab_virus_69.0|292_run_id_411,1.7548401632348,
h_mab_virus_69.0|292_run_id_462,1.75481782045633,
h_mab_virus_69.0|322_run_id_1056,1.75488954286278,
h_mab_virus_69.0|322_run_id_1159,1.6390145532,
h_mab_virus_69.0|322_run_id_1197,1.75488953097238,
