id,importanceSampling
8|84|cc|1|1|162,16.13051
8|84|cc|2|1|162,16.02256
8|84|cc|3|1|162,16.176628
8|84|cc|4|1|162,16.253495
8|84|cc|5|1|162,16.364044
8|84|cc|6|1|162,16.336279
8|84|cc|7|1|162,16.356684
8|84|cc|8|1|162,15.996929
8|84|sample|10|162,153.256705
8|84|sample|11|162,154.841724
8|84|sample|12|162,156.32147
8|84|sample|3|162,168.956839
8|84|sample|4|162,167.797644
8|84|sample|5|162,170.69641
8|84|sample|6|162,164.119111
8|84|sample|7|162,160.543102
8|84|sample|8|162,160.09249
8|84|sample|9|162,153.787812
8|84|vc|1|2|162,20.858212
8|84|vc|2|2|162,21.088153
8|84|vc|3|2|162,21.118162
8|84|vc|4|2|162,21.010039
8|84|vc|5|2|162,21.114806
8|84|vc|6|2|162,21.369466
8|84|vc|7|2|162,20.866765
8|84|vc|8|2|162,22.188672
8|719|cc|1|1|274,16.009066
8|719|cc|2|1|274,16.129829
8|719|cc|3|1|274,16.263564
8|719|cc|4|1|274,16.582428
8|719|cc|5|1|274,16.410474
8|719|cc|6|1|274,16.587116
8|719|cc|7|1|274,16.685964
8|719|cc|8|1|274,16.483445
8|719|sample|10|274,153.56974
8|719|sample|11|274,152.234095
8|719|sample|12|274,153.393642
8|719|sample|3|274,181.200421
8|719|sample|4|274,180.930369
8|719|sample|5|274,183.507823
8|719|sample|6|274,180.981713
8|719|sample|7|274,159.287727
8|719|sample|8|274,158.369035
8|719|sample|9|274,153.650467
8|719|vc|1|2|274,21.892042
8|719|vc|2|2|274,21.347
8|719|vc|3|2|274,21.094222
8|719|vc|4|2|274,21.004963
8|719|vc|5|2|274,21.095752
8|719|vc|6|2|274,20.993208
8|719|vc|7|2|274,21.11625
8|719|vc|8|2|274,21.212315
8|488|cc|1|1|322,16.305259
8|488|cc|2|1|322,16.66098
8|488|cc|3|1|322,16.223002
8|488|cc|4|1|322,16.106667
8|488|cc|5|1|322,16.101523
8|488|cc|6|1|322,16.297315
8|488|cc|7|1|322,16.434031
8|488|cc|8|1|322,16.233704
8|488|sample|10|322,178.707711
8|488|sample|11|322,154.042614
8|488|sample|12|322,152.344283
8|488|sample|3|322,184.539034
8|488|sample|4|322,183.064815
8|488|sample|5|322,188.091606
8|488|sample|6|322,187.185665
8|488|sample|7|322,176.944124
8|488|sample|8|322,178.366166
8|488|sample|9|322,176.866381
8|488|vc|1|2|322,21.274858
8|488|vc|2|2|322,21.560645
8|488|vc|3|2|322,21.230187
8|488|vc|4|2|322,21.186772
8|488|vc|5|2|322,21.179457
8|488|vc|6|2|322,21.142818
8|488|vc|7|2|322,21.139105
8|488|vc|8|2|322,21.217154
8|847|cc|1|1|69,16.220528
8|847|cc|2|1|69,16.639207
8|847|cc|3|1|69,16.923556
8|847|cc|4|1|69,16.406504
8|847|cc|5|1|69,16.616538
8|847|cc|6|1|69,16.591524
8|847|cc|7|1|69,16.373661
8|847|cc|8|1|69,17.388081
8|847|sample|10|69,150.879472
8|847|sample|11|69,162.209247
8|847|sample|12|69,162.279939
8|847|sample|3|69,225.635921
8|847|sample|4|69,227.021519
8|847|sample|5|69,230.493559
8|847|sample|6|69,236.885705
8|847|sample|7|69,159.375418
8|847|sample|8|69,158.485787
8|847|sample|9|69,151.251384
8|847|vc|1|2|69,21.923399
8|847|vc|2|2|69,22.062797
8|847|vc|3|2|69,21.895326
8|847|vc|4|2|69,22.246819
8|847|vc|5|2|69,22.756326
8|847|vc|6|2|69,22.174492
8|847|vc|7|2|69,21.912875
8|847|vc|8|2|69,22.399282
8|474|cc|1|1|276,16.309508
8|474|cc|2|1|276,16.527766
8|474|cc|3|1|276,16.5615
8|474|cc|4|1|276,16.651939
8|474|cc|5|1|276,16.56424
8|474|cc|6|1|276,17.061973
8|474|cc|7|1|276,17.144856
8|474|cc|8|1|276,16.442424
8|474|sample|10|276,145.489764
8|474|sample|11|276,152.618594
8|474|sample|12|276,153.539366
8|474|sample|3|276,170.341238
8|474|sample|4|276,170.064389
8|474|sample|5|276,165.645433
8|474|sample|6|276,165.608246
8|474|sample|7|276,152.500599
8|474|sample|8|276,152.963595
8|474|sample|9|276,146.044868
8|474|vc|1|2|276,21.883328
8|474|vc|2|2|276,21.916119
8|474|vc|3|2|276,21.956776
8|474|vc|4|2|276,21.901129
8|474|vc|5|2|276,21.908232
8|474|vc|6|2|276,21.896297
8|474|vc|7|2|276,21.974899
8|474|vc|8|2|276,22.770936
8|462|cc|1|1|292,15.603424
8|462|cc|2|1|292,15.565899
8|462|cc|3|1|292,15.704415
8|462|cc|4|1|292,16.129353
8|462|cc|5|1|292,16.357633
8|462|cc|6|1|292,16.43847
8|462|cc|7|1|292,16.192207
8|462|cc|8|1|292,16.449423
8|462|sample|10|292,147.955447
8|462|sample|11|292,159.849795
8|462|sample|12|292,167.87379
8|462|sample|3|292,204.881318
8|462|sample|4|292,206.924002
8|462|sample|5|292,203.718787
