id,importanceSampling
8|84|cc|1|1|162,-9.958585
8|84|cc|2|1|162,-10.002621
8|84|cc|3|1|162,-9.936203
8|84|cc|4|1|162,-9.866287
8|84|cc|5|1|162,-9.770398
8|84|cc|6|1|162,-9.781449
8|84|cc|7|1|162,-9.780429
8|84|cc|8|1|162,-10.030362
8|84|sample|10|162,-26.250467
8|84|sample|11|162,-24.111409
8|84|sample|12|162,-27.038505
8|84|sample|3|162,-11.780408
8|84|sample|4|162,-12.124485
8|84|sample|5|162,8.840464
8|84|sample|6|162,0.797353
8|84|sample|7|162,-18.537618
8|84|sample|8|162,-18.838076
8|84|sample|9|162,-26.740206
8|84|vc|1|2|162,-1.819364
8|84|vc|2|2|162,-1.573642
8|84|vc|3|2|162,-1.56625
8|84|vc|4|2|162,-1.628242
8|84|vc|5|2|162,-1.57232
8|84|vc|6|2|162,-1.42157
8|84|vc|7|2|162,-1.676447
8|84|vc|8|2|162,-1.020438
8|719|cc|1|1|274,-10.056436
8|719|cc|2|1|274,-10.011524
8|719|cc|3|1|274,-9.922728
8|719|cc|4|1|274,-9.726103
8|719|cc|5|1|274,-9.838418
8|719|cc|6|1|274,-9.712998
8|719|cc|7|1|274,-9.636508
8|719|cc|8|1|274,-9.78442
8|719|sample|10|274,-30.223161
8|719|sample|11|274,-30.790747
8|719|sample|12|274,-28.26685
8|719|sample|3|274,-11.63103
8|719|sample|4|274,-11.182238
8|719|sample|5|274,-22.813054
8|719|sample|6|274,-23.592568
8|719|sample|7|274,-23.727525
8|719|sample|8|274,-23.825142
8|719|sample|9|274,-30.570459
8|719|vc|1|2|274,-1.52575
8|719|vc|2|2|274,-1.623623
8|719|vc|3|2|274,-1.526855
8|719|vc|4|2|274,-1.442006
8|719|vc|5|2|274,-1.545378
8|719|vc|6|2|274,-1.251095
8|719|vc|7|2|274,-0.829798
8|719|vc|8|2|274,-1.103868
8|488|cc|1|1|322,-10.11336
8|488|cc|2|1|322,-10.022816
8|488|cc|3|1|322,-10.138312
8|488|cc|4|1|322,-10.141531
8|488|cc|5|1|322,-10.139392
8|488|cc|6|1|322,-10.121631
8|488|cc|7|1|322,-10.09469
8|488|cc|8|1|322,-10.136533
8|488|sample|10|322,38.111988
8|488|sample|11|322,-20.857279
8|488|sample|12|322,-28.621058
8|488|sample|3|322,-8.872857
8|488|sample|4|322,-8.798089
8|488|sample|5|322,-10.992254
8|488|sample|6|322,-11.412072
8|488|sample|7|322,10.052022
8|488|sample|8|322,11.905707
8|488|sample|9|322,35.465283
8|488|vc|1|2|322,-1.644167
8|488|vc|2|2|322,-1.596034
8|488|vc|3|2|322,-1.691245
8|488|vc|4|2|322,-1.675505
8|488|vc|5|2|322,-1.684431
8|488|vc|6|2|322,-1.669298
8|488|vc|7|2|322,-1.644569
8|488|vc|8|2|322,-1.789131
8|847|cc|1|1|69,-9.961222
8|847|cc|2|1|69,-9.798597
8|847|cc|3|1|69,-9.661912
8|847|cc|4|1|69,-9.893845
8|847|cc|5|1|69,-9.819291
8|847|cc|6|1|69,-9.811407
8|847|cc|7|1|69,-9.902262
8|847|cc|8|1|69,-9.398818
8|847|sample|10|69,-36.858175
8|847|sample|11|69,-28.164485
8|847|sample|12|69,-28.357868
8|847|sample|3|69,-2.908461
8|847|sample|4|69,-1.954209
8|847|sample|5|69,21.389549
8|847|sample|6|69,26.594091
8|847|sample|7|69,-27.569313
8|847|sample|8|69,-28.14961
8|847|sample|9|69,-36.548197
8|847|vc|1|2|69,-1.777009
8|847|vc|2|2|69,-1.593914
8|847|vc|3|2|69,-1.760345
8|847|vc|4|2|69,-1.423669
8|847|vc|5|2|69,-0.932733
8|847|vc|6|2|69,-1.489917
8|847|vc|7|2|69,-1.775569
8|847|vc|8|2|69,-1.953674
8|474|cc|1|1|276,-10.129464
8|474|cc|2|1|276,-10.094647
8|474|cc|3|1|276,-10.091823
8|474|cc|4|1|276,-10.066948
8|474|cc|5|1|276,-10.084258
8|474|cc|6|1|276,-9.95175
8|474|cc|7|1|276,-9.910685
8|474|cc|8|1|276,-10.113584
8|474|sample|10|276,-38.347202
8|474|sample|11|276,-29.646145
8|474|sample|12|276,-31.326118
8|474|sample|3|276,-14.634926
8|474|sample|4|276,-14.623852
8|474|sample|5|276,-20.76977
8|474|sample|6|276,-20.556054
8|474|sample|7|276,-31.36796
8|474|sample|8|276,-31.331385
8|474|sample|9|276,-38.014734
8|474|vc|1|2|276,-1.601105
8|474|vc|2|2|276,-1.486553
8|474|vc|3|2|276,-1.550502
8|474|vc|4|2|276,-1.532908
8|474|vc|5|2|276,-1.48961
8|474|vc|6|2|276,-1.537275
8|474|vc|7|2|276,-1.432317
8|474|vc|8|2|276,-0.887646
8|462|cc|1|1|292,-10.095258
8|462|cc|2|1|292,-10.103047
8|462|cc|3|1|292,-10.075188
8|462|cc|4|1|292,-9.938805
8|462|cc|5|1|292,-9.825365
8|462|cc|6|1|292,-9.794499
8|462|cc|7|1|292,-9.909015
8|462|cc|8|1|292,-9.787689
8|462|sample|10|292,-39.524626
8|462|sample|11|292,-29.327445
8|462|sample|12|292,-32.342798
8|462|sample|3|292,-7.907848
8|462|sample|4|292,-7.521395
8|462|sample|5|292,5.485801
8|462|sample|6|292,6.561279
8|462|sample|7|292,-28.699957
8|462|sample|8|292,-26.55599
8|462|sample|9|292,-35.093636
8|462|vc|1|2|292,-2.074537
8|462|vc|2|2|292,-1.260288
8|462|vc|3|2|292,-0.359778
8|462|vc|4|2|292,-0.828221
8|462|vc|5|2|292,-1.322076
8|462|vc|6|2|292,-0.661877
8|462|vc|7|2|292,-1.592803
8|462|vc|8|2|292,-1.943322
8|75|cc|1|1|65,-10.150123
8|75|cc|2|1|65,-9.579163
8|75|cc|3|1|65,-8.314781
8|75|cc|4|1|65,-9.138942
8|75|cc|5|1|65,-7.249952
8|75|cc|6|1|65,-9.500379
8|75|cc|7|1|65,-2.295387
8|75|cc|8|1|65,-8.922539
8|75|sample|10|65,-3.832105
8|75|sample|11|65,-30.652985
8|75|sample|12|65,-38.124168
8|75|sample|3|65,23.192069
8|75|sample|4|65,-5.575629
8|75|sample|5|65,30.860006
8|75|sample|6|65,28.926029
8|75|sample|7|65,-7.122273
8|75|sample|8|65,-10.713661
8|75|sample|9|65,-4.934032
8|75|vc|1|2|65,-2.114452
8|75|vc|2|2|65,-1.999599
8|75|vc|3|2|65,-2.110012
8|75|vc|4|2|65,-1.600847
8|75|vc|5|2|65,-1.870558
8|75|vc|6|2|65,-2.115391
8|75|vc|7|2|65,-2.110199
8|75|vc|8|2|65,-0.865413
8|291|cc|1|1|103,-10.073699
8|291|cc|2|1|103,-9.668213
8|291|cc|3|1|103,-9.93648
8|291|cc|4|1|103,-9.777908
8|291|cc|5|1|103,-9.769969
8|291|cc|6|1|103,-9.853306
8|291|cc|7|1|103,-9.707557
8|291|cc|8|1|103,-9.813714
8|291|sample|10|103,-39.467257
8|291|sample|11|103,-39.592229
8|291|sample|12|103,-38.570391
8|291|sample|3|103,-16.33542
8|291|sample|4|103,-16.48008
8|291|sample|5|103,-27.137844
8|291|sample|6|103,-27.868835
8|291|sample|7|103,-32.058221
8|291|sample|8|103,-29.536533
8|291|sample|9|103,-37.145057
8|291|vc|1|2|103,-1.699493
8|291|vc|2|2|103,-1.552225
8|291|vc|3|2|103,-1.665727
8|291|vc|4|2|103,-1.619526
8|291|vc|5|2|103,-1.516306
8|291|vc|6|2|103,-1.678645
8|291|vc|7|2|103,-1.65012
8|291|vc|8|2|103,-1.278317
8|77|cc|1|1|218,-9.851183
8|77|cc|2|1|218,-9.490978
8|77|cc|3|1|218,-9.677644
8|77|cc|4|1|218,-9.110519
8|77|cc|5|1|218,-9.965383
