id,importanceSampling
8|84|cc|1|1|162,16.128224
8|84|cc|2|1|162,16.041423
8|84|cc|3|1|162,16.143126
8|84|cc|4|1|162,16.254325
8|84|cc|5|1|162,16.361152
8|84|cc|6|1|162,16.343245
8|84|cc|7|1|162,16.346342
8|84|cc|8|1|162,15.988773
8|84|sample|10|162,153.996447
8|84|sample|11|162,155.395694
8|84|sample|12|162,163.047775
8|84|sample|3|162,165.318785
8|84|sample|4|162,164.476144
8|84|sample|5|162,181.846571
8|84|sample|6|162,171.817102
8|84|sample|7|162,160.912658
8|84|sample|8|162,159.571722
8|84|sample|9|162,153.07105
8|84|vc|1|2|162,20.163512
8|84|vc|2|2|162,20.071611
8|84|vc|3|2|162,20.09598
8|84|vc|4|2|162,19.923576
8|84|vc|5|2|162,20.084028
8|84|vc|6|2|162,20.564758
8|84|vc|7|2|162,19.780629
8|84|vc|8|2|162,25.074071
8|719|cc|1|1|274,16.02772
8|719|cc|2|1|274,16.122325
8|719|cc|3|1|274,16.281319
8|719|cc|4|1|274,16.587068
8|719|cc|5|1|274,16.423774
8|719|cc|6|1|274,16.594789
8|719|cc|7|1|274,16.69295
8|719|cc|8|1|274,16.498573
8|719|sample|10|274,154.290257
8|719|sample|11|274,151.975847
8|719|sample|12|274,152.83974
8|719|sample|3|274,165.779617
8|719|sample|4|274,166.067713
8|719|sample|5|274,159.249022
8|719|sample|6|274,161.185974
8|719|sample|7|274,159.972823
8|719|sample|8|274,158.499552
8|719|sample|9|274,154.927849
8|719|vc|1|2|274,21.621057
8|719|vc|2|2|274,20.386949
8|719|vc|3|2|274,19.973164
8|719|vc|4|2|274,19.92846
8|719|vc|5|2|274,20.000108
8|719|vc|6|2|274,20.078182
8|719|vc|7|2|274,20.867229
8|719|vc|8|2|274,21.229456
8|488|cc|1|1|322,16.323449
8|488|cc|2|1|322,16.669717
8|488|cc|3|1|322,16.234843
8|488|cc|4|1|322,16.122824
8|488|cc|5|1|322,16.088695
8|488|cc|6|1|322,16.3007
8|488|cc|7|1|322,16.445582
8|488|cc|8|1|322,16.241449
8|488|sample|10|322,185.418634
