id,importanceSampling
8|84|cc|1|1|162,16.041508
8|84|cc|2|1|162,15.948735
8|84|cc|3|1|162,16.082292
8|84|cc|4|1|162,16.147378
8|84|cc|5|1|162,16.25811
8|84|cc|6|1|162,16.234612
8|84|cc|7|1|162,16.253235
8|84|cc|8|1|162,15.921944
8|84|sample|10|162,151.055391
8|84|sample|11|162,148.743096
8|84|sample|12|162,163.718998
8|84|sample|3|162,165.713601
8|84|sample|4|162,165.549104
8|84|sample|5|162,163.310969
8|84|sample|6|162,156.598906
8|84|sample|7|162,156.461267
8|84|sample|8|162,155.397257
8|84|sample|9|162,148.935525
8|84|vc|1|2|162,20.321749
8|84|vc|2|2|162,20.420388
8|84|vc|3|2|162,20.449612
8|84|vc|4|2|162,20.298143
8|84|vc|5|2|162,20.447915
8|84|vc|6|2|162,20.83149
8|84|vc|7|2|162,20.135789
8|84|vc|8|2|162,23.527656
8|719|cc|1|1|274,15.931216
8|719|cc|2|1|274,16.038485
8|719|cc|3|1|274,16.160026
8|719|cc|4|1|274,16.436807
8|719|cc|5|1|274,16.288486
8|719|cc|6|1|274,16.464626
8|719|cc|7|1|274,16.547844
8|719|cc|8|1|274,16.366669
8|719|sample|10|274,149.711445
8|719|sample|11|274,146.446043
8|719|sample|12|274,148.473639
8|719|sample|3|274,159.850079
8|719|sample|4|274,160.189819
8|719|sample|5|274,151.385983
8|719|sample|6|274,153.51964
8|719|sample|7|274,156.830969
8|719|sample|8|274,156.257641
8|719|sample|9|274,150.55373
8|719|vc|1|2|274,21.664879
8|719|vc|2|2|274,20.718362
8|719|vc|3|2|274,20.351146
8|719|vc|4|2|274,20.274529
8|719|vc|5|2|274,20.369175
8|719|vc|6|2|274,20.344982
8|719|vc|7|2|274,20.807763
8|719|vc|8|2|274,21.045097
8|488|cc|1|1|322,16.187469
8|488|cc|2|1|322,16.522343
8|488|cc|3|1|322,16.114515
8|488|cc|4|1|322,16.018502
8|488|cc|5|1|322,16.005981
8|488|cc|6|1|322,16.198098
8|488|cc|7|1|322,16.321351
8|488|cc|8|1|322,16.138287
8|488|sample|10|322,160.545182
8|488|sample|11|322,147.795105
8|488|sample|12|322,153.642773
8|488|sample|3|322,164.479335
8|488|sample|4|322,165.476641
8|488|sample|5|322,161.656078
8|488|sample|6|322,161.913997
8|488|sample|7|322,167.146063
8|488|sample|8|322,169.963151
8|488|sample|9|322,156.753676
