id,importanceSampling
8|84|cc|1|1|162,15.80505
8|84|cc|2|1|162,15.785893
8|84|cc|3|1|162,15.811158
8|84|cc|4|1|162,15.88289
8|84|cc|5|1|162,15.954437
8|84|cc|6|1|162,15.940665
8|84|cc|7|1|162,15.924538
8|84|cc|8|1|162,15.749694
8|84|sample|10|162,197.256873
8|84|sample|11|162,197.626852
8|84|sample|12|162,194.647454
8|84|sample|3|162,201.099345
8|84|sample|4|162,200.624719
8|84|sample|5|162,198.17839
8|84|sample|6|162,198.249726
8|84|sample|7|162,199.376694
8|84|sample|8|162,199.220208
8|84|sample|9|162,198.036785
8|84|vc|1|2|162,25.483504
8|84|vc|2|2|162,25.699863
8|84|vc|3|2|162,25.673886
8|84|vc|4|2|162,25.640339
8|84|vc|5|2|162,25.707812
8|84|vc|6|2|162,25.806322
8|84|vc|7|2|162,25.492832
8|84|vc|8|2|162,24.885654
8|719|cc|1|1|274,15.727483
8|719|cc|2|1|274,15.819801
8|719|cc|3|1|274,15.906683
8|719|cc|4|1|274,16.06229
8|719|cc|5|1|274,15.977829
8|719|cc|6|1|274,16.059069
8|719|cc|7|1|274,16.116424
8|719|cc|8|1|274,16.011889
8|719|sample|10|274,199.493163
8|719|sample|11|274,199.03358
8|719|sample|12|274,199.13314
8|719|sample|3|274,202.540897
8|719|sample|4|274,202.414547
8|719|sample|5|274,200.450115
8|719|sample|6|274,200.943081
8|719|sample|7|274,200.943624
8|719|sample|8|274,200.677195
8|719|sample|9|274,199.542361
8|719|vc|1|2|274,26.085157
8|719|vc|2|2|274,25.806501
8|719|vc|3|2|274,25.765683
8|719|vc|4|2|274,25.590809
8|719|vc|5|2|274,25.695593
8|719|vc|6|2|274,25.479885
8|719|vc|7|2|274,25.319966
8|719|vc|8|2|274,25.299895
8|488|cc|1|1|322,15.944501
8|488|cc|2|1|322,16.119345
8|488|cc|3|1|322,15.899927
8|488|cc|4|1|322,15.833592
8|488|cc|5|1|322,15.797383
8|488|cc|6|1|322,15.916381
8|488|cc|7|1|322,15.986135
8|488|cc|8|1|322,15.869169
8|488|sample|10|322,197.422238
8|488|sample|11|322,197.879107
8|488|sample|12|322,197.737362
8|488|sample|3|322,205.882995
8|488|sample|4|322,206.009958
8|488|sample|5|322,203.696281
