rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.618376,1.764,-25.7892,0.0335657,70.0|274,411
1,411|3,0.452974,1.764,-25.7892,0.0335657,70.0|274,411
1,411|5,0.811557,1.764,-25.7892,0.0335657,70.0|274,411
1,411|6,0.810576,1.764,-25.7892,0.0335657,70.0|274,411
1,411|8,0.460252,1.764,-25.7892,0.0335657,70.0|274,411
1,411|7,0.469031,1.764,-25.7892,0.0335657,70.0|274,411
1,411|9,0.643259,1.764,-25.7892,0.0335657,70.0|274,411
1,411|10,0.653592,1.764,-25.7892,0.0335657,70.0|274,411
1,411|12,0.477855,1.764,-25.7892,0.0335657,70.0|274,411
1,411|11,0.653355,1.764,-25.7892,0.0335657,70.0|274,411
1,411|1,9.82941,1.764,-24.6316,0.0335657,69.0|274,411
1,411|2,724.264,1.764,-24.6316,0.0335657,69.0|274,411
1,152|8,0.351855,1.764,-28.4198,0.00925489,65.0|322,152
1,152|7,0.497976,1.764,-28.4198,0.00925489,65.0|322,152
1,152|6,0.614132,1.764,-28.4198,0.00925489,65.0|322,152
1,152|5,0.546473,1.764,-28.4198,0.00925489,65.0|322,152
1,152|12,0.211602,1.764,-22.8352,0.00925489,28.0|322,152
1,152|11,0.194158,1.764,-22.8352,0.00925489,28.0|322,152
1,152|10,0.147411,1.764,-22.8352,0.00925489,28.0|322,152
1,152|9,0.214796,1.764,-22.8352,0.00925489,28.0|322,152
1,152|3,0.318732,1.764,-23.8843,0.00925489,22.0|322,152
1,152|4,0.461944,1.764,-23.8843,0.00925489,22.0|322,152
1,152|1,0.245929,1.764,-24.0505,0.00925489,69.0|322,152
1,152|2,3.89897,1.764,-24.0505,0.00925489,69.0|322,152
1,1056|8,0.145841,1.764,-26.3826,0.00918274,65.0|276,1056
1,1056|7,0.105999,1.764,-26.3826,0.00918274,65.0|276,1056
1,1056|6,0.178568,1.764,-26.3826,0.00918274,65.0|276,1056
1,1056|5,0.148192,1.764,-26.3826,0.00918274,65.0|276,1056
1,1056|12,0.0420794,1.764,-29.5377,0.00918274,28.0|276,1056
1,1056|11,0.0404133,1.764,-29.5377,0.00918274,28.0|276,1056
1,1056|10,0.0624712,1.764,-29.5377,0.00918274,28.0|276,1056
1,1056|9,0.0821898,1.764,-29.5377,0.00918274,28.0|276,1056
1,1056|4,0.101596,1.764,-28.4741,0.00918274,22.0|276,1056
1,1056|3,0.13485,1.764,-28.4741,0.00918274,22.0|276,1056
1,1056|1,1.29787,1.764,-29.8827,0.00918274,69.0|276,1056
1,1056|2,0.188692,1.764,-29.8827,0.00918274,69.0|276,1056
1,462|6,12.7617,1.764,-25.5779,-0.00915125,55.0|292,462
1,462|5,15.4147,1.764,-25.5779,-0.00915125,55.0|292,462
1,462|4,2.71556,1.764,-25.5779,-0.00915125,55.0|292,462
1,462|3,2.51307,1.764,-25.5779,-0.00915125,55.0|292,462
1,462|9,0.0167169,1.764,-21.9192,-0.00915125,32.0|292,462
1,462|10,0.0199322,1.764,-21.9192,-0.00915125,32.0|292,462
1,462|7,0.0224578,1.764,-21.9192,-0.00915125,32.0|292,462
1,462|8,0.0209581,1.764,-21.9192,-0.00915125,32.0|292,462
1,462|11,0.269758,1.764,-23.8134,-0.00915125,22.0|292,462
1,462|12,0.29715,1.764,-23.8134,-0.00915125,22.0|292,462
1,462|1,0.23348,1.764,-23.8204,-0.00915125,69.0|292,462
1,462|2,14.5498,1.764,-23.8204,-0.00915125,69.0|292,462
1,1159|8,0.200808,1.764,-27.6503,0.00992208,65.0|292,1159
1,1159|7,0.279432,1.764,-27.6503,0.00992208,65.0|292,1159
1,1159|5,0.279181,1.764,-27.6503,0.00992208,65.0|292,1159
1,1159|6,0.264387,1.764,-27.6503,0.00992208,65.0|292,1159
1,1159|11,0.0486122,1.764,-26.9864,0.00992208,28.0|292,1159
1,1159|12,0.0393195,1.764,-26.9864,0.00992208,28.0|292,1159
1,1159|9,0.0856283,1.764,-26.9864,0.00992208,28.0|292,1159
1,1159|10,0.0758064,1.764,-26.9864,0.00992208,28.0|292,1159
1,1159|4,0.333366,1.764,-23.8134,0.00992208,22.0|292,1159
1,1159|3,0.25596,1.764,-23.8134,0.00992208,22.0|292,1159
1,1159|1,0.37797,1.764,-23.8204,0.00992208,69.0|292,1159
1,1159|2,7.03986,1.764,-23.8204,0.00992208,69.0|292,1159
1,1197|7,0.0260574,1.764,-33.6305,-0.00209828,65.0|103,1197
1,1197|8,0.0376718,1.764,-33.6305,-0.00209828,65.0|103,1197
1,1197|6,0.029504,1.764,-33.6305,-0.00209828,65.0|103,1197
1,1197|5,0.0279646,1.764,-33.6305,-0.00209828,65.0|103,1197
1,1197|12,0.0177702,1.764,-31.8292,-0.00209828,28.0|103,1197
1,1197|10,0.0268332,1.764,-31.8292,-0.00209828,28.0|103,1197
1,1197|9,0.0204272,1.764,-31.8292,-0.00209828,28.0|103,1197
1,1197|3,0.0291114,1.764,-24.22,-0.00209828,22.0|103,1197
1,1197|4,0.02623,1.764,-24.22,-0.00209828,22.0|103,1197
1,1197|11,0.0186332,1.764,-31.8292,-0.00209828,28.0|103,1197
1,1197|1,32.3843,1.764,-29.6464,-0.00209828,69.0|103,1197
1,1197|2,0.853112,1.764,-29.6464,-0.00209828,69.0|103,1197
