id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.683784,1.764,-25.7892,0.0340686,0.656415,1.764,-25.7892,0.0335657,70.0|274,411
411|3,0.372228,1.764,-25.7892,0.0340686,0.369957,1.764,-25.7892,0.0335657,70.0|274,411
411|5,0.741822,1.764,-25.7892,0.0340686,0.72759,1.764,-25.7892,0.0335657,70.0|274,411
411|6,0.855088,1.764,-25.7892,0.0340686,0.816371,1.764,-25.7892,0.0335657,70.0|274,411
411|8,0.521982,1.764,-25.7892,0.0340686,0.50728,1.764,-25.7892,0.0335657,70.0|274,411
411|7,0.482718,1.764,-25.7892,0.0340686,0.467804,1.764,-25.7892,0.0335657,70.0|274,411
411|9,0.691436,1.764,-25.7892,0.0340686,0.684622,1.764,-25.7892,0.0335657,70.0|274,411
411|10,0.810499,1.764,-25.7892,0.0340686,0.772872,1.764,-25.7892,0.0335657,70.0|274,411
411|12,0.492264,1.764,-25.7892,0.0340686,0.471633,1.764,-25.7892,0.0335657,70.0|274,411
411|11,0.533567,1.764,-25.7892,0.0340686,0.525879,1.764,-25.7892,0.0335657,70.0|274,411
411|1,18.0878,1.764,-24.6316,0.0340686,1,1.764,-24.6316,0.0335657,69.0|274,411
411|2,37.484,1.764,-24.6316,0.0340686,1,1.764,-24.6316,0.0335657,69.0|274,411
152|8,0.434045,1.764,-28.4198,0.00951314,0.4198,1.764,-28.4198,0.00925489,65.0|322,152
152|7,0.477109,1.764,-28.4198,0.00951314,0.4736,1.764,-28.4198,0.00925489,65.0|322,152
152|6,0.627381,1.764,-28.4198,0.00951314,0.604174,1.764,-28.4198,0.00925489,65.0|322,152
152|5,0.540811,1.764,-28.4198,0.00951314,0.532635,1.764,-28.4198,0.00925489,65.0|322,152
152|12,0.173771,1.764,-22.8352,0.00951314,0.164727,1.764,-22.8352,0.00925489,28.0|322,152
152|11,0.184923,1.764,-22.8352,0.00951314,0.175888,1.764,-22.8352,0.00925489,28.0|322,152
152|10,0.174273,1.764,-22.8352,0.00951314,0.170184,1.764,-22.8352,0.00925489,28.0|322,152
152|9,0.223551,1.764,-22.8352,0.00951314,0.216032,1.764,-22.8352,0.00925489,28.0|322,152
152|3,0.414324,1.764,-23.8843,0.00951314,0.377945,1.764,-23.8843,0.00925489,22.0|322,152
152|4,0.428593,1.764,-23.8843,0.00951314,0.412026,1.764,-23.8843,0.00925489,22.0|322,152
152|1,15.0326,1.764,-24.0505,0.00951314,1,1.764,-24.0505,0.00925489,69.0|322,152
152|2,16.7086,1.764,-24.0505,0.00951314,1,1.764,-24.0505,0.00925489,69.0|322,152
1056|8,0.135153,1.764,-26.3826,0.0104843,0.13359,1.764,-26.3826,0.00918274,65.0|276,1056
1056|7,0.13521,1.764,-26.3826,0.0104843,0.130429,1.764,-26.3826,0.00918274,65.0|276,1056
1056|6,0.137623,1.764,-26.3826,0.0104843,0.132979,1.764,-26.3826,0.00918274,65.0|276,1056
1056|5,0.132567,1.764,-26.3826,0.0104843,0.126622,1.764,-26.3826,0.00918274,65.0|276,1056
1056|12,0.0345963,1.764,-29.5377,0.0104843,0.0334465,1.764,-29.5377,0.00918274,28.0|276,1056
1056|11,0.0406821,1.764,-29.5377,0.0104843,0.0400365,1.764,-29.5377,0.00918274,28.0|276,1056
1056|10,0.0624379,1.764,-29.5377,0.0104843,0.0603843,1.764,-29.5377,0.00918274,28.0|276,1056
1056|9,0.0686663,1.764,-29.5377,0.0104843,0.0653556,1.764,-29.5377,0.00918274,28.0|276,1056
1056|4,0.115418,1.764,-28.4741,0.0104843,0.114464,1.764,-28.4741,0.00918274,22.0|276,1056
1056|3,0.108172,1.764,-28.4741,0.0104843,0.102948,1.764,-28.4741,0.00918274,22.0|276,1056
1056|1,10.8379,1.764,-29.8827,0.0104843,1,1.764,-29.8827,0.00918274,69.0|276,1056
1056|2,8.22316,1.764,-29.8827,0.0104843,1.00143,1.764,-29.8827,0.00918274,69.0|276,1056
462|6,13.8442,1.764,-25.5779,-0.00892253,13.4911,1.764,-25.5779,-0.00915125,55.0|292,462
462|5,15.0503,1.764,-25.5779,-0.00892253,14.3599,1.764,-25.5779,-0.00915125,55.0|292,462
462|4,2.71526,1.764,-25.5779,-0.00892253,2.52768,1.764,-25.5779,-0.00915125,55.0|292,462
462|3,4.69294,1.764,-25.5779,-0.00892253,2.60697,1.764,-25.5779,-0.00915125,55.0|292,462
462|9,0.017682,1.764,-21.9192,-0.00892253,0.0170275,1.764,-21.9192,-0.00915125,32.0|292,462
462|10,0.0181262,1.764,-21.9192,-0.00892253,0.0175624,1.764,-21.9192,-0.00915125,32.0|292,462
462|7,0.0203081,1.764,-21.9192,-0.00892253,0.0198544,1.764,-21.9192,-0.00915125,32.0|292,462
462|8,0.0207493,1.764,-21.9192,-0.00892253,0.0202475,1.764,-21.9192,-0.00915125,32.0|292,462
462|11,0.266735,1.764,-23.8134,-0.00892253,0.254709,1.764,-23.8134,-0.00915125,22.0|292,462
462|12,0.278767,1.764,-23.8134,-0.00892253,0.269088,1.764,-23.8134,-0.00915125,22.0|292,462
462|1,18.1974,1.764,-23.8204,-0.00892253,1,1.764,-23.8204,-0.00915125,69.0|292,462
462|2,8.15335,1.764,-23.8204,-0.00892253,1.0115,1.764,-23.8204,-0.00915125,69.0|292,462
1159|8,0.250166,1.764,-27.6503,0.0103287,0.24283,1.764,-27.6503,0.00992208,65.0|292,1159
1159|7,0.278349,1.764,-27.6503,0.0103287,0.264157,1.764,-27.6503,0.00992208,65.0|292,1159
1159|5,0.260735,1.764,-27.6503,0.0103287,0.253504,1.764,-27.6503,0.00992208,65.0|292,1159
1159|6,0.259107,1.764,-27.6503,0.0103287,0.253033,1.764,-27.6503,0.00992208,65.0|292,1159
1159|11,0.0508349,1.764,-26.9864,0.0103287,0.0492269,1.764,-26.9864,0.00992208,28.0|292,1159
1159|12,0.0431282,1.764,-26.9864,0.0103287,0.0418699,1.764,-26.9864,0.00992208,28.0|292,1159
1159|9,0.0866092,1.764,-26.9864,0.0103287,0.0846322,1.764,-26.9864,0.00992208,28.0|292,1159
1159|10,0.0839746,1.764,-26.9864,0.0103287,0.0825024,1.764,-26.9864,0.00992208,28.0|292,1159
1159|4,0.324347,1.764,-23.8134,0.0103287,0.315405,1.764,-23.8134,0.00992208,22.0|292,1159
1159|3,0.300479,1.764,-23.8134,0.0103287,0.295978,1.764,-23.8134,0.00992208,22.0|292,1159
1159|1,9.39105,1.764,-23.8204,0.0103287,1,1.764,-23.8204,0.00992208,69.0|292,1159
1159|2,21.4943,1.764,-23.8204,0.0103287,1,1.764,-23.8204,0.00992208,69.0|292,1159
1197|7,0.0311419,1.764,-33.6305,-0.00151452,0.0302939,1.764,-33.6305,-0.00209828,65.0|103,1197
1197|8,0.0317834,1.764,-33.6305,-0.00151452,0.030528,1.764,-33.6305,-0.00209828,65.0|103,1197
1197|6,0.0278525,1.764,-33.6305,-0.00151452,0.0274282,1.764,-33.6305,-0.00209828,65.0|103,1197
1197|5,0.0314236,1.764,-33.6305,-0.00151452,0.0295251,1.764,-33.6305,-0.00209828,65.0|103,1197
1197|12,0.0185023,1.764,-31.8292,-0.00151452,0.0186228,1.764,-31.8292,-0.00209828,28.0|103,1197
1197|10,0.02304,1.764,-31.8292,-0.00151452,0.0227667,1.764,-31.8292,-0.00209828,28.0|103,1197
1197|9,0.0235389,1.764,-31.8292,-0.00151452,0.0233321,1.764,-31.8292,-0.00209828,28.0|103,1197
1197|3,0.029507,1.764,-24.22,-0.00151452,0.02841,1.764,-24.22,-0.00209828,22.0|103,1197
1197|4,0.0268734,1.764,-24.22,-0.00151452,0.0256746,1.764,-24.22,-0.00209828,22.0|103,1197
1197|11,0.0176859,1.764,-31.8292,-0.00151452,0.017615,1.764,-31.8292,-0.00209828,28.0|103,1197
1197|1,9.20478,1.764,-29.6464,-0.00151452,1,1.764,-29.6464,-0.00209828,69.0|103,1197
1197|2,20.1145,1.764,-29.6464,-0.00151452,1,1.764,-29.6464,-0.00209828,69.0|103,1197
