parameter,value,CV
L_pop,617.446615515822,
beta_L_goes_down_True,4.05180772960798e-07,
beta_L_mab_virus_55_0_65,-2.47549348454391e-05,
beta_L_mab_virus_55_0_69,-7.81442705861163e-06,
beta_L_mab_virus_55_0_319,-5.21600528191089e-06,
beta_L_mab_virus_55_0_162,5.3424252994169e-06,
beta_L_mab_virus_55_0_218,-2.35124418885575e-05,
beta_L_mab_virus_55_0_174,1.83965213455392e-06,
beta_L_mab_virus_55_0_322,-5.62079385214676e-05,
beta_L_mab_virus_55_0_292,-1.10573162189886e-07,
beta_L_mab_virus_55_0_274,-1.17913549066846e-05,
beta_L_mab_virus_55_0_103,-3.42978156280904e-06,
beta_L_mab_virus_55_0_276,6.84602885136459e-05,
beta_L_mab_virus_32_0_65,-7.75159815592522e-06,
beta_L_mab_virus_32_0_69,-1.33055277655586e-05,
beta_L_mab_virus_32_0_319,-8.49410274794063e-06,
beta_L_mab_virus_32_0_162,-8.17145377887176e-05,
beta_L_mab_virus_32_0_218,-2.38284901657977e-05,
beta_L_mab_virus_32_0_174,-1.14524363862617e-05,
beta_L_mab_virus_32_0_322,-1.41002620154579e-05,
beta_L_mab_virus_32_0_292,8.23261089748147e-06,
beta_L_mab_virus_32_0_274,1.10093932126883e-06,
beta_L_mab_virus_32_0_103,-1.77837239863009e-05,
beta_L_mab_virus_32_0_276,-8.64351152739954e-06,
beta_L_mab_virus_22_0_65,-5.06752306360697e-06,
beta_L_mab_virus_22_0_69,-2.45083729429484e-05,
beta_L_mab_virus_22_0_319,-1.06481274710502e-05,
beta_L_mab_virus_22_0_162,-2.61082655528522e-06,
beta_L_mab_virus_22_0_218,-3.44118719292322e-06,
beta_L_mab_virus_22_0_174,-5.11959198861348e-06,
beta_L_mab_virus_22_0_322,-3.83001125879743e-05,
beta_L_mab_virus_22_0_292,-2.03052934621013e-05,
beta_L_mab_virus_22_0_274,-2.69098592290201e-06,
beta_L_mab_virus_22_0_103,-0.000257826121261241,
beta_L_mab_virus_22_0_276,-3.96318792461842e-06,
beta_L_mab_virus_69_0_65,-1.52137262389066e-05,
beta_L_mab_virus_69_0_69,-5.21592504482237e-07,
beta_L_mab_virus_69_0_319,-2.12341589515161e-06,
beta_L_mab_virus_69_0_162,1.02122503741933e-05,
beta_L_mab_virus_69_0_218,2.79053361243824e-05,
beta_L_mab_virus_69_0_174,-3.02658239976084e-06,
beta_L_mab_virus_69_0_322,-9.97786464880088e-06,
beta_L_mab_virus_69_0_292,1.55078220813201e-05,
beta_L_mab_virus_69_0_274,-0.000114374109657116,
beta_L_mab_virus_69_0_103,-2.43698714159837e-06,
beta_L_mab_virus_69_0_276,1.62641084239824e-05,
m_pop,0.686844223264933,
beta_m_goes_down_True,0.000110051659434094,
beta_m_mab_virus_55_0_65,-0.00968069498509645,
beta_m_mab_virus_55_0_69,-0.315605145045453,
beta_m_mab_virus_55_0_319,-0.0623682808325483,
beta_m_mab_virus_55_0_162,-0.132650392165588,
beta_m_mab_virus_55_0_218,7.25403404134845e-07,
beta_m_mab_virus_55_0_174,-0.0586758319068129,
beta_m_mab_virus_55_0_322,0.144151536905153,
beta_m_mab_virus_55_0_292,-0.300892836861883,
beta_m_mab_virus_55_0_274,0.154606348645194,
beta_m_mab_virus_55_0_103,0.0438537557120545,
beta_m_mab_virus_55_0_276,-6.62463790469563e-06,
beta_m_mab_virus_32_0_65,-4.78718007388787e-07,
beta_m_mab_virus_32_0_69,0.00348217061127917,
beta_m_mab_virus_32_0_319,-0.0268282046333749,
beta_m_mab_virus_32_0_162,0.0234630186292837,
beta_m_mab_virus_32_0_218,4.97456286674976e-07,
beta_m_mab_virus_32_0_174,-0.0038104126060382,
beta_m_mab_virus_32_0_322,-0.355715427655022,
beta_m_mab_virus_32_0_292,4.38660330359068e-07,
beta_m_mab_virus_32_0_274,0.0189490102603927,
beta_m_mab_virus_32_0_103,4.88055339622985e-06,
beta_m_mab_virus_32_0_276,1.37776972588819e-06,
beta_m_mab_virus_22_0_65,-2.34106500637826e-05,
beta_m_mab_virus_22_0_69,-1.02661807529712e-06,
beta_m_mab_virus_22_0_319,-0.0114838963826106,
beta_m_mab_virus_22_0_162,-1.60655117857786e-06,
beta_m_mab_virus_22_0_218,-0.022048631072806,
beta_m_mab_virus_22_0_174,4.43644596200301e-06,
beta_m_mab_virus_22_0_322,-0.0435795222888323,
beta_m_mab_virus_22_0_292,-7.18640789567274e-07,
beta_m_mab_virus_22_0_274,0.0298313975904277,
beta_m_mab_virus_22_0_103,0.000105069434250826,
beta_m_mab_virus_22_0_276,-4.85575105633742e-06,
beta_m_mab_virus_69_0_65,-8.56710903783028e-06,
beta_m_mab_virus_69_0_69,-1.60933154025372e-05,
beta_m_mab_virus_69_0_319,-1.30282680935388e-05,
beta_m_mab_virus_69_0_162,3.8070568716408e-05,
beta_m_mab_virus_69_0_218,2.95914507929387e-05,
beta_m_mab_virus_69_0_174,-4.63954244207221e-05,
beta_m_mab_virus_69_0_322,-1.36677228051024e-05,
beta_m_mab_virus_69_0_292,-3.82925962728126e-06,
beta_m_mab_virus_69_0_274,-5.13055150798604e-06,
beta_m_mab_virus_69_0_103,-3.67649599064776e-05,
beta_m_mab_virus_69_0_276,-2.16004110101006e-05,
e_pop,0.0922088131783302,
beta_e_goes_down_True,-6.90157583673565e-05,
s_pop,9.27926255482079,
beta_s_goes_down_True,-0.235292502269143,
beta_s_mab_virus_55_0_65,1.40518870470783,
beta_s_mab_virus_55_0_69,-0.919200268715427,
beta_s_mab_virus_55_0_319,3.32586723372813,
beta_s_mab_virus_55_0_162,-0.863862637447446,
beta_s_mab_virus_55_0_218,3.04649062450079,
beta_s_mab_virus_55_0_174,2.21699327338484,
beta_s_mab_virus_55_0_322,-1.13178332397153,
beta_s_mab_virus_55_0_292,-1.27374173963926,
beta_s_mab_virus_55_0_274,-0.390940266511608,
beta_s_mab_virus_55_0_103,0.125873792072999,
beta_s_mab_virus_55_0_276,-0.114760095309807,
beta_s_mab_virus_32_0_65,-0.827379634403184,
beta_s_mab_virus_32_0_69,1.42981331666236,
beta_s_mab_virus_32_0_319,2.26649929934932,
beta_s_mab_virus_32_0_162,0.177851815566233,
beta_s_mab_virus_32_0_218,1.17757290450014,
beta_s_mab_virus_32_0_174,2.25170515315675,
beta_s_mab_virus_32_0_322,-0.642623310363058,
beta_s_mab_virus_32_0_292,1.99982281039447,
beta_s_mab_virus_32_0_274,0.776217822478104,
beta_s_mab_virus_32_0_103,1.99960338654531,
beta_s_mab_virus_32_0_276,2.09941548973401,
beta_s_mab_virus_22_0_65,1.34525390451949,
beta_s_mab_virus_22_0_69,0.300833280215799,
beta_s_mab_virus_22_0_319,1.19160605907593,
beta_s_mab_virus_22_0_162,0.110568790507813,
beta_s_mab_virus_22_0_218,1.52901041455738,
beta_s_mab_virus_22_0_174,2.01990081469438,
beta_s_mab_virus_22_0_322,0.475000775483677,
beta_s_mab_virus_22_0_292,0.451224577777161,
beta_s_mab_virus_22_0_274,0.973397862609722,
beta_s_mab_virus_22_0_103,1.98192876217558,
beta_s_mab_virus_22_0_276,1.03653718414452,
beta_s_mab_virus_69_0_65,-0.182361675367223,
beta_s_mab_virus_69_0_69,0.195079578227689,
beta_s_mab_virus_69_0_319,-0.560942743465064,
beta_s_mab_virus_69_0_162,0.730230700572476,
beta_s_mab_virus_69_0_218,1.00784728498959,
beta_s_mab_virus_69_0_174,-0.619340412894375,
beta_s_mab_virus_69_0_322,0.383924830546418,
beta_s_mab_virus_69_0_292,1.35198250817138,
beta_s_mab_virus_69_0_274,0.468339436607598,
beta_s_mab_virus_69_0_103,-0.701622228240734,
beta_s_mab_virus_69_0_276,0.389937300685987,
alpha_pop,5.82812977311483,
beta_alpha_run_id_84,7.3056521660081e-05,
beta_alpha_run_id_719,2.71699389871699e-05,
beta_alpha_run_id_488,2.71272537587427e-05,
beta_alpha_run_id_847,2.27316746116375e-05,
beta_alpha_run_id_474,-8.18439382606364,
beta_alpha_run_id_462,0.000718818443234465,
beta_alpha_run_id_75,5.64419447454367e-05,
beta_alpha_run_id_291,0.000127312386394927,
beta_alpha_run_id_77,2.08109807893154e-05,
beta_alpha_run_id_322,-6.61192120238167e-05,
beta_alpha_run_id_963,1.6253692911609e-05,
beta_alpha_run_id_1241,1.47071201236109e-06,
beta_alpha_run_id_1056,3.38396879792402e-05,
beta_alpha_run_id_1159,0.74897783527953,
beta_alpha_run_id_1017,0.000149768388998667,
beta_alpha_run_id_1197,5.83739750144571e-05,
beta_alpha_run_id_745,8.90072790476029e-06,
beta_alpha_run_id_1043,7.30104008993039e-07,
beta_alpha_run_id_1260,3.38397135686277e-05,
beta_alpha_run_id_1042,-2.18463366624056e-05,
beta_alpha_run_id_863,-3.60946205027235e-05,
beta_alpha_run_id_152,-1.47249602978252e-06,
k_pop,4.91741662133837,
beta_k_run_id_84,8.09651038247222e-05,
beta_k_run_id_719,12.2980209092627,
beta_k_run_id_488,1.24269531948256e-05,
beta_k_run_id_847,0.000531114187012413,
beta_k_run_id_474,1.4884922730063e-05,
beta_k_run_id_462,2.37068868723458e-05,
beta_k_run_id_75,-3.83659722261282e-05,
beta_k_run_id_291,9.12062893982629e-06,
beta_k_run_id_77,8.74490265801602e-06,
beta_k_run_id_322,-3.00001301417511e-05,
beta_k_run_id_963,7.0753784305194e-05,
beta_k_run_id_1241,-4.3610906842017e-07,
beta_k_run_id_1056,0.000126523173562298,
beta_k_run_id_1159,0.000135897896442942,
beta_k_run_id_1017,6.87074094213465e-05,
beta_k_run_id_1197,7.51114491008442e-05,
beta_k_run_id_745,2.78591563660096e-05,
beta_k_run_id_1043,-6.52209509602605e-05,
beta_k_run_id_1260,4.93675055426918e-05,
beta_k_run_id_1042,-7.98398991176597e-06,
beta_k_run_id_863,-8.42950159345525e-05,
beta_k_run_id_152,1.50121021302955e-05,
omega_s,1.28235523620191e-05,0.00128235552742685
a,470.808314440579,
b,0.13096305644851,
