id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|7|1|274|1|274|69.0,-0.0341728,0,-5.53293e-09,-0.30366,-1.25324e-07,0,2.66454e-15,-1.93341e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.0171618,0,8.06418e-10,0.302893,-5.75464e-08,0,1.77636e-15,-1.8256e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-0.0642168,0,-5.20538e-10,-0.0988454,2.60281e-07,0,2.66454e-15,-3.05357e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.00543836,0,5.68797e-10,0.1417,-9.26919e-08,0,2.66454e-15,-1.93311e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.0283929,0,-6.6676e-10,0.242641,-7.04227e-08,0,-2.66454e-15,-4.5665e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.105427,0,1.85149e-09,0.0375049,2.21512e-07,0,-3.10862e-15,4.29142e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.0791999,0,1.29167e-09,0.095759,1.10649e-07,0,8.88178e-16,-4.89508e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.0818968,0,1.3206e-09,-0.466464,1.90019e-08,0,-7.10543e-15,7.16198e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.0800463,0,2.07253e-09,0.304793,-1.69276e-07,0,8.88178e-16,2.67834e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.0909887,0,1.41568e-09,-0.165046,-3.15335e-08,0,1.06581e-14,5.27125e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.39223,0,5.26404e-09,-0.782562,-0.394909,0,4.77396e-15,-0.0459337,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.269435,0,-7.08756e-10,-0.210421,-0.291818,0,2.33147e-15,-0.0027067,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.297341,0,1.24326e-09,1.02855,-0.292013,0,-1.69864e-14,0.0894036,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.38384,0,-3.45065e-10,-0.0306346,-0.39746,0,-1.55431e-15,0.0964875,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.247303,0,2.40581e-09,0.6041,-0.246156,0,-6.21725e-15,0.0219886,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.0757079,0,-1.87238e-09,0.160309,-0.0703556,0,-9.76996e-15,-0.0144492,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.099771,0,-5.07863e-09,0.938775,-0.0969239,0,1.33227e-15,0.0823468,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.083791,0,-2.82059e-10,0.389666,0.0918881,0,-5.32907e-15,0.0124903,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.999041,0,-2.4117e-09,1.01583,-0.996862,0,2.77556e-15,0.137744,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.872307,0,9.44134e-10,0.796417,-0.873169,0,8.21565e-15,0.0447328,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0405414,0,2.29576e-10,-0.201663,1.14967e-07,0,-7.10543e-15,-2.82325e-08,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0411672,0,-6.87077e-10,0.328757,-2.378e-07,0,8.88178e-16,2.94879e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0147082,0,-2.9364e-09,-0.10784,1.96699e-07,0,-8.88178e-16,2.48697e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0659308,0,-2.15434e-09,-0.00122731,-1.2631e-07,0,-1.77636e-15,-9.49455e-09,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.0587754,0,6.52329e-10,0.201667,1.68069e-07,0,-4.44089e-15,1.83405e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0103523,0,1.23531e-09,-0.101203,1.76242e-07,0,-2.66454e-15,8.64888e-08,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.118896,0,-1.23996e-09,-0.169539,1.74596e-07,0,8.88178e-16,3.38539e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0555551,0,-1.99653e-09,-0.0402395,-1.67024e-08,0,-3.55271e-15,6.78786e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0204611,0,-8.02645e-10,0.409872,2.44286e-07,0,-4.44089e-15,-2.37272e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0267615,0,4.27389e-09,-0.414626,-2.13708e-07,0,-2.66454e-15,4.08707e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0514078,0,-2.00363e-09,0.133085,-6.36386e-08,0,2.66454e-15,-6.14449e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0821883,0,2.74127e-09,0.122955,-3.2076e-07,0,1.77636e-15,-4.23789e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0418324,0,-2.54978e-09,-0.385861,-1.35603e-07,0,-6.21725e-15,-4.01898e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.00739078,0,2.43469e-09,-0.132732,-4.7203e-08,0,-2.66454e-15,9.97664e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0587543,0,-1.22297e-09,-0.0891457,-1.97749e-07,0,8.88178e-16,-3.0145e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0600593,0,-1.05656e-09,-0.048973,6.19047e-09,0,8.88178e-16,3.08955e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.172612,0,-7.42096e-09,-0.522095,-0.15769,0,-5.9952e-15,0.0118345,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.181612,0,1.35169e-09,0.188479,-0.178588,0,-1.11022e-15,0.0828409,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.11574,0,5.97335e-09,-0.203471,-0.141937,0,4.44089e-16,0.0214181,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.188442,0,-2.31759e-09,0.22477,-0.199649,0,1.22125e-14,0.0191261,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.413743,0,1.21334e-08,-0.68061,-0.416368,0,-1.33227e-15,-0.0107075,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.228303,0,2.19604e-09,-0.247446,-0.232127,0,-2.66454e-15,0.0473667,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.200878,0,-3.60901e-09,0.181511,0.196773,0,5.77316e-15,-0.00983678,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.287928,0,-7.07405e-09,-0.711806,0.269019,0,1.33227e-15,-0.0179649,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.581909,0,3.27188e-09,-0.0413839,0.585928,0,1.33227e-15,0.0572026,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.508302,0,-2.78126e-09,-0.00405115,0.492758,0,-1.33671e-12,-0.00414063,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0488511,0,-2.37243e-09,-0.0727826,-1.21202e-07,0,7.10543e-15,5.39272e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0182974,0,7.99698e-10,-0.30932,-6.62571e-08,0,5.77316e-15,-6.32937e-10,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.00137477,0,2.54282e-09,-0.200855,-1.14912e-07,0,-8.88178e-15,-1.04796e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0864671,0,5.12348e-10,0.173665,-3.76749e-08,0,-4.88498e-15,1.81211e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0687411,0,4.35323e-10,-0.535063,6.2378e-08,0,-3.10862e-15,-1.40053e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0422137,0,1.36995e-09,-0.152736,2.33194e-07,0,-3.10862e-15,1.90257e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0910614,0,-2.64311e-09,-0.175071,-2.32545e-07,0,-2.22045e-15,4.46507e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.205187,0,1.86177e-09,0.260011,-2.8214e-07,0,5.77316e-15,5.38837e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0893452,0,-3.37656e-09,0.13447,2.03281e-07,0,1.33227e-15,-7.47643e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.030794,0,1.15426e-10,-0.255688,-2.16915e-07,0,3.9968e-15,-6.60039e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0515551,0,3.11979e-09,0.155285,-1.35718e-07,0,4.44089e-16,9.67571e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.111911,0,7.21658e-10,-0.367129,-1.21068e-07,0,3.9968e-15,7.48194e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0975578,0,-2.44955e-10,0.261211,1.00442e-07,0,2.66454e-15,-3.50367e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0116058,0,-1.12275e-10,-0.275153,-8.91351e-08,0,-4.44089e-16,2.48561e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0119087,0,-2.10646e-09,0.401982,5.67734e-08,0,3.10862e-15,1.91442e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.147908,0,2.18138e-09,-0.131913,-1.54129e-07,0,4.44089e-16,4.9876e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-3.14273,0,-1.41414e-09,-0.392912,-3.15192,0,4.32987e-15,-0.0023453,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-2.87629,0,-4.0664e-09,0.231436,-2.8663,0,4.88498e-15,-0.00158779,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-2.92725,0,1.17984e-09,-0.167891,-2.94005,0,6.77236e-15,-0.000301931,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-2.79393,0,4.19875e-10,-0.886709,-2.80444,0,-5.55112e-16,5.51536e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.10489,0,1.34388e-09,-0.34293,-0.113029,0,-3.9968e-15,-0.0161366,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.120518,0,8.59426e-09,-0.685413,-0.117157,0,-8.88178e-16,-0.00642235,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.00602643,0,-2.72601e-09,-0.0246627,0.020745,0,5.32907e-15,0.0256657,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0517157,0,-2.99218e-09,0.0758184,0.0500542,0,8.88178e-15,-0.0194206,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.350076,0,-1.0153e-09,-0.0950521,0.34194,0,-4.44089e-16,-0.0264492,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.373655,0,3.29581e-09,0.358605,0.355273,0,-4.44089e-15,0.094547,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.00653016,0,1.5218e-09,-0.338765,-9.99815e-08,0,4.69069e-15,2.23113e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0375264,0,-6.13505e-10,-0.0815602,-4.24965e-08,0,5.71765e-15,5.12851e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0877868,0,-8.73416e-10,0.0320955,1.51255e-07,0,3.60822e-16,2.72891e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0283797,0,-2.1559e-10,-0.409975,8.82596e-09,0,-2.7478e-15,-3.25836e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0546042,0,6.27429e-09,0.0707018,1.92573e-07,0,-2.77556e-16,-8.81315e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0158724,0,-5.81741e-09,-0.0735052,1.57543e-07,0,-5.71765e-15,-1.73456e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0780408,0,4.43189e-10,-0.0183077,-1.59079e-07,0,6.7446e-15,3.20637e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0130067,0,-1.6391e-09,0.157987,1.49262e-07,0,-2.2482e-15,2.53708e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0464293,0,-1.73256e-09,0.0908529,-1.63804e-07,0,-1.58207e-15,-6.22359e-09,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0885713,0,1.51084e-09,-0.177954,-2.87121e-09,0,6.21725e-15,2.51681e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0320117,0,-3.26752e-11,-0.288907,-1.93949e-07,0,-3.94129e-15,3.72072e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0363388,0,1.30045e-09,0.277949,-7.06996e-08,0,-8.88178e-16,3.66223e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0570027,0,2.07165e-09,-0.0264867,1.88785e-07,0,-4.996e-16,6.65188e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.212112,0,-3.81729e-10,-0.0526462,-5.21457e-08,0,2.63678e-15,-1.47961e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.119853,0,-1.86379e-09,0.343462,-1.66003e-07,0,-1.38778e-15,-2.35321e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.00741108,0,-2.07901e-09,-0.078291,9.24544e-08,0,3.27516e-15,3.52983e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.46764,0,1.74274e-09,-0.171007,0.461869,0,-2.22045e-16,-0.0294746,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.539997,0,5.54011e-09,-0.545701,0.54264,0,2.22045e-16,-0.05241,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.51357,0,3.42144e-09,-0.180994,0.515645,0,2.44249e-15,0.0131619,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.532132,0,-4.9574e-09,0.00148758,0.518033,0,-2.44249e-15,0.026149,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.581389,0,-2.44697e-10,-0.473655,0.571958,0,-6.21725e-15,-0.0249908,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.404342,0,5.56695e-09,0.179269,0.40168,0,3.10862e-15,0.12042,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.11495,0,-2.36491e-09,0.107369,1.11509,0,-4.44089e-15,-0.0116134,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.08243,0,-3.58393e-09,-0.839844,1.09031,0,0,0.0142675,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.09938,0,-5.73629e-09,-1.0319,1.09457,0,-2.22045e-15,-0.0106184,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.995054,0,7.34943e-09,-0.0456163,1.00933,0,1.11022e-15,0.0518975,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0213721,0,2.1138e-10,0.0510476,-7.13981e-08,0,-1.22125e-15,-3.02181e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0352586,0,1.1228e-09,0.270386,1.38606e-07,0,-3.21965e-15,2.08604e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.160159,0,-1.6868e-09,0.106249,1.16705e-07,0,-2.55351e-15,-2.21505e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.077784,0,1.68309e-09,-0.0303357,1.37914e-07,0,1.22125e-15,1.09094e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0184303,0,-2.46373e-09,-0.0362334,7.91259e-08,0,1.88738e-15,-3.65424e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.120685,0,2.62525e-09,-0.362257,1.14279e-07,0,3.66374e-15,8.57627e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0172771,0,1.1921e-09,-0.105588,8.92611e-08,0,-6.66134e-16,2.86411e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.092832,0,-1.45704e-09,0.151884,2.23017e-07,0,6.55032e-15,5.83685e-09,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0728985,0,-3.20585e-10,0.527778,5.66494e-08,0,1.66533e-15,1.8451e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.118987,0,3.43068e-09,0.119043,3.9275e-08,0,0,8.15271e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0594641,0,4.13089e-09,-0.20512,2.38068e-07,0,4.21885e-15,-3.25654e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0190767,0,-4.40541e-09,0.176036,-5.98803e-07,0,-2.55351e-15,2.12904e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.14955,0,-1.51129e-09,0.414266,5.84411e-08,0,3.44169e-15,2.927e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0936563,0,4.21938e-09,0.315745,-2.53362e-08,0,4.44089e-16,3.26559e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.114042,0,7.1426e-10,-0.121678,1.04302e-07,0,1.22125e-15,3.22095e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0429921,0,1.78059e-09,-0.0432614,-3.46002e-08,0,-3.66374e-15,-7.71776e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.135756,0,-5.63744e-09,-0.528817,0.126727,0,2.66454e-15,-0.0234143,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.160201,0,-4.33595e-09,0.125373,0.132575,0,4.44089e-15,-0.0291899,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0797968,0,-5.62499e-10,-0.326318,0.0614198,0,4.88498e-15,-0.0208592,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.153645,0,1.58496e-09,-0.153373,0.135228,0,3.55271e-15,0.0150861,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.171285,0,3.32206e-09,-0.247755,0.181044,0,-2.66454e-15,0.0423367,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.352068,0,3.59669e-09,-0.521298,0.355778,0,0,-0.0249087,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.345675,0,-2.90478e-09,0.117256,0.362275,0,2.66454e-15,-0.0458093,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-0.00536667,0,1.37546e-10,0.102517,-0.0131346,0,4.44089e-15,0.0316596,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-0.0837053,0,-5.01326e-09,-0.484947,-0.10688,0,4.88498e-15,-0.00445729,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.130223,0,-9.15261e-10,-0.052344,0.122799,0,0,0.0121798,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.123371,0,-3.23198e-09,0.234044,1.3467e-07,0,-5.82867e-15,-2.7919e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0443902,0,-4.07353e-10,0.159221,-1.78161e-07,0,-8.32667e-16,-3.75098e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0482764,0,-5.19447e-10,-0.125227,9.18879e-08,0,-2.67841e-15,-1.04313e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0138884,0,-2.0766e-09,-0.0213662,2.04007e-07,0,3.747e-15,7.79953e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.020235,0,3.86601e-09,0.175531,-9.82558e-08,0,-6.25888e-15,4.97498e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0413907,0,-6.48474e-10,0.163183,2.31446e-07,0,5.71765e-15,-3.86847e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0905071,0,-2.20382e-09,-0.218759,-3.82049e-08,0,-6.245e-15,-1.73574e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0692612,0,-2.66556e-09,-0.174662,7.21813e-08,0,1.30451e-15,2.54958e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.00411743,0,3.79245e-09,0.282961,-5.83953e-09,0,-1.80411e-15,-1.0289e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0328439,0,-2.17754e-09,-0.0117837,1.01334e-07,0,-6.60583e-15,2.68661e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0670705,0,1.02624e-09,0.111174,-5.99405e-08,0,-5.06539e-15,6.99902e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.141466,0,-2.07192e-09,-0.0371887,-5.42969e-08,0,-9.85323e-16,1.98479e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.155073,0,-9.52761e-10,0.104807,1.23392e-08,0,5.31519e-15,-7.88609e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0653857,0,-3.27895e-09,-0.26944,1.66244e-08,0,-5.20417e-15,-7.85714e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0932946,0,1.50501e-09,-0.0867424,-1.03744e-07,0,-5.35683e-15,6.99658e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0745187,0,-1.13284e-09,-0.0152938,1.2721e-07,0,2.2482e-15,-4.43532e-07,69.0|103,1197
