id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.825803,0.900476,1.79456,-175.85,-0.0161591,0.82475,0.900476,1.83342,-175.85,-0.0135807,70.0|274,411
411|3,0.825803,0.900476,2.43758,-175.85,-0.0113232,0.82475,0.900476,2.45119,-175.85,-0.0162939,70.0|274,411
411|5,0.825803,0.900476,1.65694,-175.85,-0.022299,0.82475,0.900476,1.67922,-175.85,-0.0122573,70.0|274,411
411|6,0.825803,0.900476,1.55753,-175.85,-0.0166045,0.82475,0.900476,1.62168,-175.85,-0.0143217,70.0|274,411
411|8,0.825803,0.900476,2.10486,-175.85,-0.0172326,0.82475,0.900476,2.09744,-175.85,-0.0126248,70.0|274,411
411|7,0.825803,0.900476,2.15001,-175.85,-0.0194837,0.82475,0.900476,2.17718,-175.85,-0.0139099,70.0|274,411
411|9,0.825803,0.900476,1.74246,-175.85,-0.01368,0.82475,0.900476,1.76284,-175.85,-0.0124523,70.0|274,411
411|10,0.825803,0.900476,1.60806,-175.85,-0.00938306,0.82475,0.900476,1.61891,-175.85,-0.0123092,70.0|274,411
411|12,0.825803,0.900476,2.18402,-175.85,-0.0129122,0.82475,0.900476,2.19753,-175.85,-0.0113011,70.0|274,411
411|11,0.825803,0.900476,2.04988,-175.85,-0.0161006,0.82475,0.900476,2.05446,-175.85,-0.0139083,70.0|274,411
411|1,0.825803,3.7519,14.3584,-174.692,-0.00303369,0.82475,3.7519,0.999999,-174.692,0.000139625,69.0|274,411
411|2,0.825803,3.7519,6.51592,-174.692,0.000554138,0.82475,3.7519,1,-174.692,0.000178522,69.0|274,411
152|8,0.825803,0.542942,2.76644,-178.81,-0.0324516,0.82475,0.542942,2.79827,-178.81,-0.035642,65.0|322,152
152|7,0.825803,0.542942,2.64882,-178.81,-0.0332477,0.82475,0.542942,2.68027,-178.81,-0.0354629,65.0|322,152
152|6,0.825803,0.542942,2.71931,-178.81,-0.0417477,0.82475,0.542942,2.68768,-178.81,-0.0357674,65.0|322,152
152|5,0.825803,0.542942,2.76872,-178.81,-0.0343013,0.82475,0.542942,2.7592,-178.81,-0.0358867,65.0|322,152
152|12,0.825803,0.536666,4.1584,-173.225,0.00970102,0.82475,0.536666,4.18993,-173.225,0.0158192,28.0|322,152
152|11,0.825803,0.536666,3.95627,-173.225,0.0108116,0.82475,0.536666,3.97674,-173.225,0.0129022,28.0|322,152
152|10,0.825803,0.536666,3.92737,-173.225,0.00256548,0.82475,0.536666,3.91347,-173.225,0.0122858,28.0|322,152
152|9,0.825803,0.536666,3.72,-173.225,0.0113247,0.82475,0.536666,3.75224,-173.225,0.0129694,28.0|322,152
152|3,0.825803,0.557322,2.83127,-174.274,0.0780889,0.82475,0.557322,2.85756,-174.274,0.0882609,22.0|322,152
