parameter,value,CV
f_pop,0.110894904815441,
beta_f_mab_virus_22_0_276,-0.00499990223750179,
beta_f_mab_virus_22_0_292,2.59057582556797,
beta_f_mab_virus_22_0_322,3.27217898837907e-06,
beta_f_mab_virus_28_0_103,-1.66873617022444,
beta_f_mab_virus_28_0_276,-5.32299915487472e-14,
beta_f_mab_virus_28_0_292,-0.182150319641734,
beta_f_mab_virus_28_0_322,-0.729059593735318,
beta_f_mab_virus_32_0_292,-0.0832348002759356,
beta_f_mab_virus_55_0_292,0.000242497195358215,
beta_f_mab_virus_65_0_103,-1.53608949379703,
beta_f_mab_virus_65_0_276,0.158651219371171,
beta_f_mab_virus_65_0_292,1.44104800403201,
beta_f_mab_virus_65_0_322,0.570956734877718,
beta_f_mab_virus_69_0_103,-3.23063704151386e-12,
beta_f_mab_virus_69_0_274,-0.000886802144988193,
beta_f_mab_virus_69_0_276,1.28542491775116e-10,
beta_f_mab_virus_69_0_292,3.61728861074624e-08,
beta_f_mab_virus_69_0_322,1.67058647119155e-12,
beta_f_mab_virus_70_0_274,7.27373268492871e-13,
h_pop,12.4237401869647,
beta_h_mab_virus_22_0_276,-10.2356616748094,
beta_h_mab_virus_22_0_292,-11.5647056773756,
beta_h_mab_virus_22_0_322,-11.2269142349314,
beta_h_mab_virus_28_0_103,-5.5965265798857,
beta_h_mab_virus_28_0_276,-9.05907779986914,
beta_h_mab_virus_28_0_292,-9.63829920709913,
beta_h_mab_virus_28_0_322,-10.8137432982088,
beta_h_mab_virus_32_0_292,-4.82134960738574,
beta_h_mab_virus_55_0_292,-12.042102299295,
beta_h_mab_virus_65_0_103,-6.90602792632192,
beta_h_mab_virus_65_0_276,-10.4832549927528,
beta_h_mab_virus_65_0_292,-11.0324027999536,
beta_h_mab_virus_65_0_322,-11.2079982414013,
beta_h_mab_virus_69_0_103,-13.8815189849137,
beta_h_mab_virus_69_0_274,-11.2718169485584,
beta_h_mab_virus_69_0_276,-11.0097567639359,
beta_h_mab_virus_69_0_292,-10.6919106413086,
beta_h_mab_virus_69_0_322,-12.5649683581887,
beta_h_mab_virus_70_0_274,-10.2342780142536,
s_pop,0.918151941353796,
beta_s_mab_virus_22_0_276,-0.0975452732429901,
beta_s_mab_virus_22_0_292,1.74095158793148,
beta_s_mab_virus_22_0_322,-0.122110466526262,
beta_s_mab_virus_28_0_103,-1.23054205191566,
beta_s_mab_virus_28_0_276,4.65082325663542e-14,
beta_s_mab_virus_28_0_292,0.109027775554629,
beta_s_mab_virus_28_0_322,-0.370210154429973,
beta_s_mab_virus_32_0_292,-3.90841201301143e-14,
beta_s_mab_virus_55_0_292,0.128935099245769,
beta_s_mab_virus_65_0_103,-1.13078131201012,
beta_s_mab_virus_65_0_276,-4.62240775857162e-05,
beta_s_mab_virus_65_0_292,0.955437394165607,
beta_s_mab_virus_65_0_322,4.4695162107151e-15,
beta_s_mab_virus_69_0_103,3.41091419795518e-06,
beta_s_mab_virus_69_0_274,-0.00693265384297719,
beta_s_mab_virus_69_0_276,9.4562266184858e-16,
beta_s_mab_virus_69_0_292,3.83244525461744e-13,
beta_s_mab_virus_69_0_322,-6.25703730357402e-05,
beta_s_mab_virus_70_0_274,-6.42637882523018e-07,
beta_s_run_id_1159,-0.299294524052726,
beta_s_run_id_1197,-1.52367622559565e-14,
beta_s_run_id_152,0.0457691125339247,
beta_s_run_id_411,-0.969941332093517,
beta_s_run_id_462,-0.197296194554424,
L_gap_pop,-3.0078784839572,
beta_L_gap_mab_virus_22_0_276,1.98458058810316,
beta_L_gap_mab_virus_22_0_292,-1.2661600968187,
beta_L_gap_mab_virus_22_0_322,-3.44331213624045,
beta_L_gap_mab_virus_28_0_103,1.40794950755896,
beta_L_gap_mab_virus_28_0_276,-1.99124910264899,
beta_L_gap_mab_virus_28_0_292,1.39481383922906,
beta_L_gap_mab_virus_28_0_322,2.23280428925486,
beta_L_gap_mab_virus_32_0_292,1.98546216314501,
beta_L_gap_mab_virus_55_0_292,-0.54871794244788,
beta_L_gap_mab_virus_65_0_103,5.65697326192304,
beta_L_gap_mab_virus_65_0_276,-0.0576824803505044,
beta_L_gap_mab_virus_65_0_292,0.760694387072316,
beta_L_gap_mab_virus_65_0_322,1.02847914474771,
beta_L_gap_mab_virus_69_0_103,2.87270024192056,
beta_L_gap_mab_virus_69_0_274,0.227475597553162,
beta_L_gap_mab_virus_69_0_276,-0.909328928346848,
beta_L_gap_mab_virus_69_0_292,-0.694542130778638,
beta_L_gap_mab_virus_69_0_322,-0.336556180817086,
beta_L_gap_mab_virus_70_0_274,-1.05085539186067,
beta_L_gap_run_id_1159,-0.388171033836043,
beta_L_gap_run_id_1197,-2.32378410275211,
beta_L_gap_run_id_152,-0.518584883055056,
beta_L_gap_run_id_411,-0.823379794307513,
beta_L_gap_run_id_462,2.0197212532371,
omega_h,2.75180979245728e-08,2.21496083389166e-07
omega_L_gap,4.3701687597949e-08,-1.45290735084666e-06
a,42.4491874438108,
b,0.22427823839458,
