rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|3,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|5,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|6,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|8,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|7,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|9,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|10,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|12,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|11,0.467616,1.44059,-31.9906,0.0334837,70.0|274,411
1,411|1,0.0384697,1.44059,-31.9906,0.0334837,69.0|274,411
1,411|2,0.0384697,1.44059,-31.9906,0.0334837,69.0|274,411
1,152|8,0.184193,1.11804,-31.9906,0.0496749,65.0|322,152
1,152|7,0.184193,1.11804,-31.9906,0.0496749,65.0|322,152
1,152|6,0.184193,1.11804,-31.9906,0.0496749,65.0|322,152
1,152|5,0.184193,1.11804,-31.9906,0.0496749,65.0|322,152
1,152|12,0.0642983,1.11804,-31.9906,0.0496749,28.0|322,152
1,152|11,0.0642983,1.11804,-31.9906,0.0496749,28.0|322,152
1,152|10,0.0642983,1.11804,-31.9906,0.0496749,28.0|322,152
1,152|9,0.0642983,1.11804,-31.9906,0.0496749,28.0|322,152
1,152|3,0.154513,1.11804,-31.9906,0.0496749,22.0|322,152
1,152|4,0.154513,1.11804,-31.9906,0.0496749,22.0|322,152
1,152|1,1.06712,1.11804,-31.9906,0.0496749,69.0|322,152
1,152|2,1.06712,1.11804,-31.9906,0.0496749,69.0|322,152
1,1056|8,0.134783,1.83882,-31.9906,0.00453771,65.0|276,1056
1,1056|7,0.134783,1.83882,-31.9906,0.00453771,65.0|276,1056
1,1056|6,0.134783,1.83882,-31.9906,0.00453771,65.0|276,1056
1,1056|5,0.134783,1.83882,-31.9906,0.00453771,65.0|276,1056
1,1056|12,0.0599481,1.83882,-31.9906,0.00453771,28.0|276,1056
1,1056|11,0.0599481,1.83882,-31.9906,0.00453771,28.0|276,1056
1,1056|10,0.0599481,1.83882,-31.9906,0.00453771,28.0|276,1056
1,1056|9,0.0599481,1.83882,-31.9906,0.00453771,28.0|276,1056
1,1056|4,0.119035,1.83882,-31.9906,0.00453771,22.0|276,1056
1,1056|3,0.119035,1.83882,-31.9906,0.00453771,22.0|276,1056
1,1056|1,0.000328752,1.83882,-31.9906,0.00453771,69.0|276,1056
1,1056|2,0.000328752,1.83882,-31.9906,0.00453771,69.0|276,1056
1,462|6,15.028,1.85006,-31.9906,0.00453771,55.0|292,462
1,462|5,15.028,1.85006,-31.9906,0.00453771,55.0|292,462
1,462|4,15.028,1.85006,-31.9906,0.00453771,55.0|292,462
1,462|3,15.028,1.85006,-31.9906,0.00453771,55.0|292,462
1,462|9,0.0194964,1.85006,-31.9906,0.00453771,32.0|292,462
1,462|10,0.0194964,1.85006,-31.9906,0.00453771,32.0|292,462
1,462|7,0.0194964,1.85006,-31.9906,0.00453771,32.0|292,462
1,462|8,0.0194964,1.85006,-31.9906,0.00453771,32.0|292,462
1,462|11,0.316778,1.85006,-31.9906,0.00453771,22.0|292,462
1,462|12,0.316778,1.85006,-31.9906,0.00453771,22.0|292,462
1,462|1,1.57762,1.85006,-31.9906,0.00453771,69.0|292,462
1,462|2,1.57762,1.85006,-31.9906,0.00453771,69.0|292,462
1,1159|8,0.257784,1.83882,-31.9906,0.0176087,65.0|292,1159
1,1159|7,0.257784,1.83882,-31.9906,0.0176087,65.0|292,1159
1,1159|5,0.257784,1.83882,-31.9906,0.0176087,65.0|292,1159
1,1159|6,0.257784,1.83882,-31.9906,0.0176087,65.0|292,1159
1,1159|11,0.0824179,1.83882,-31.9906,0.0176087,28.0|292,1159
1,1159|12,0.0824179,1.83882,-31.9906,0.0176087,28.0|292,1159
1,1159|9,0.0824179,1.83882,-31.9906,0.0176087,28.0|292,1159
1,1159|10,0.0824179,1.83882,-31.9906,0.0176087,28.0|292,1159
1,1159|4,0.316778,1.83882,-31.9906,0.0176087,22.0|292,1159
1,1159|3,0.316778,1.83882,-31.9906,0.0176087,22.0|292,1159
1,1159|1,1.57762,1.83882,-31.9906,0.0176087,69.0|292,1159
1,1159|2,1.57762,1.83882,-31.9906,0.0176087,69.0|292,1159
1,1197|7,0.0319119,1.83882,-31.9906,0.000889255,65.0|103,1197
1,1197|8,0.0319119,1.83882,-31.9906,0.000889255,65.0|103,1197
1,1197|6,0.0319119,1.83882,-31.9906,0.000889255,65.0|103,1197
1,1197|5,0.0319119,1.83882,-31.9906,0.000889255,65.0|103,1197
1,1197|12,0.0219086,1.83882,-31.9906,0.000889255,28.0|103,1197
1,1197|10,0.0219086,1.83882,-31.9906,0.000889255,28.0|103,1197
1,1197|9,0.0219086,1.83882,-31.9906,0.000889255,28.0|103,1197
1,1197|3,0.0282651,1.83882,-31.9906,0.000889255,22.0|103,1197
1,1197|4,0.0282651,1.83882,-31.9906,0.000889255,22.0|103,1197
1,1197|11,0.0219086,1.83882,-31.9906,0.000889255,28.0|103,1197
1,1197|1,1.31682,1.83882,-31.9906,0.000889255,69.0|103,1197
1,1197|2,1.31682,1.83882,-31.9906,0.000889255,69.0|103,1197
