rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0,-9.13958e-09,1.15177,0.722445,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,1.2574e-08,1.34206,2.51646,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,4.59936e-09,1.32157,0.230327,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,-3.81069e-08,1.25606,-0.337332,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-1.96146e-08,1.21442,2.11468,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-2.1706e-08,0.686771,0.728098,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,-8.32765e-09,0.637518,-0.195304,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-2.41854e-08,0.853195,-0.275443,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-3.30415e-08,4.12762,-1.22888,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.42782e-08,-0.730831,-4.17431,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,2.15452e-08,1.41017,1.11036,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-1.36209e-08,-1.2629,0.16536,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-3.94519e-08,1.05704,1.64346,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-9.83096e-09,-0.489225,0.621851,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-4.16717e-08,-0.443095,-2.05791,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,1.38136e-08,-2.58537,1.98811,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,4.03744e-08,-0.279478,-1.91284,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-2.18305e-08,0.870599,2.3209,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,4.37799e-09,-0.375736,-0.23462,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-1.15594e-08,-0.841791,-1.16486,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-3.04149e-08,0.516035,1.07436,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,5.04831e-08,0.791094,-3.70084,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,2.76197e-08,-1.98857,-4.7101,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-2.52641e-09,1.7589,-1.04944,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,6.04343e-09,1.83907,0.991142,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,3.79221e-08,1.81938,2.1385,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-4.29124e-09,1.82727,0.82221,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-5.98304e-08,2.82487,-2.03594,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.31976e-08,2.68978,0.88029,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-2.24553e-09,2.40318,-1.67926,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,7.34248e-09,2.2671,-1.49417,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,1.2204e-08,2.16682,-3.63506,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,2.80928e-08,2.22278,2.22498,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.55444e-08,-1.56361,0.102687,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,7.3854e-09,-2.66958,0.397799,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-2.35208e-08,-1.18589,-3.07657,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.94161e-08,-0.269104,-0.48703,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.52896e-08,0.993472,-1.51925,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-7.17297e-09,-1.52819,-0.754432,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.52137e-08,-2.43682,4.45996,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,9.40655e-11,2.0762,-3.57013,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.40424e-08,-2.34736,-2.59759,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.31082e-08,1.0986,-1.08294,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,3.20394e-08,-1.53802,1.50856,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,4.83859e-08,-1.39352,3.66268,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,2.16578e-08,-2.09974,1.78141,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,3.95708e-08,-4.19709,-2.47605,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-1.83697e-08,-1.65697,6.11502,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-3.92089e-08,-2.43926,0.141607,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-4.06241e-09,-0.118633,7.52306,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-6.31077e-09,-0.253893,-0.429165,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,1.84814e-09,-0.223548,-1.02496,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,3.25833e-08,-0.26398,-0.553876,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-1.90156e-08,3.05472,-6.26352,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-8.34775e-09,3.05923,2.62787,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-1.2841e-08,3.02708,2.88272,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-2.06117e-08,2.99505,2.28564,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,1.09587e-08,1.4922,4.70093,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,5.02731e-09,1.42497,0.428413,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.00834e-08,3.4377,3.1546,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-9.63384e-09,1.43451,-2.18975,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,2.46303e-09,-2.63581,0.785159,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,1.38961e-08,1.42053,0.661619,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.62994e-08,2.68641,5.41407,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-4.13801e-08,-1.34716,-4.2518,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-4.01719e-09,-0.192031,1.59955,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-6.88732e-08,0.626249,-0.65611,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-4.58421e-08,2.65487,0.370177,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,2.4283e-08,0.41966,0.704466,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-5.63527e-08,0.968461,1.25106,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,4.75505e-08,-2.41034,0.666238,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.37904e-08,-1.14671,0.334141,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-4.90139e-08,-0.478732,1.63533,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-4.09439e-08,1.0373,1.84681,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,2.31108e-08,-1.78662,2.14542,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.49675e-08,1.96183,-1.01749,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,3.2158e-08,1.88015,-0.292424,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,3.14486e-10,1.95189,-2.36323,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,2.74719e-08,1.96951,-1.93547,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,2.21935e-08,2.43656,3.37782,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,3.00548e-08,2.52744,-3.23048,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,4.22577e-09,2.07542,-1.949,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-3.65718e-08,2.11976,-6.06228,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,1.39065e-08,1.32809,-2.1105,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-4.13495e-09,1.39051,1.07738,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-2.1973e-08,1.20302,-1.24147,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,2.42578e-08,2.89194,-6.01496,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-3.37378e-08,0.00955115,0.716326,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.29862e-08,-0.452359,0.377882,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.45659e-08,1.25945,3.17398,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,3.12539e-08,-0.350525,-1.17395,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.1375e-07,2.09971,-2.98138,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.5858e-08,3.08647,1.46329,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,9.12624e-09,2.76219,-1.65823,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,2.39758e-08,0.248259,-2.61409,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,8.17276e-09,-0.788131,2.04749,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,3.42792e-12,1.10934,-2.43839,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,4.39833e-08,-1.15931,-1.81795,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-3.6139e-09,-0.310174,-3.33203,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-2.56041e-09,-2.43037,-0.971069,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,1.46305e-08,0.85017,2.30613,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,3.38647e-08,2.49059,-0.84242,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-2.14615e-08,2.46831,1.45788,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-4.39718e-08,2.50968,0.994879,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,3.73176e-08,2.50526,-0.413451,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-6.23554e-08,3.0021,2.71736,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,2.30551e-08,2.92549,1.87714,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-3.26903e-09,2.86062,-1.31073,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-2.15335e-08,3.23946,0.862824,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-4.78667e-08,3.33804,-0.0538166,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,2.24799e-08,3.05617,2.36616,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.14967e-08,-3.98176,5.65828,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,7.81328e-09,3.69243,0.702467,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.52784e-08,0.486461,-2.33682,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.42737e-08,-2.07337,-0.796733,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.66888e-08,-1.23421,-1.58777,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,3.52613e-09,0.281324,-3.40406,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-1.03671e-08,0.455946,-3.30695,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-3.4529e-09,0.251079,-2.72547,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,3.799e-08,0.0527225,2.14778,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.85284e-08,-1.65953,0.0788334,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,4.08034e-09,0.91305,-6.1927,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-1.76955e-08,-0.914488,2.98838,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,3.60178e-08,1.97613,-1.37101,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-2.8663e-08,1.15418,-3.08195,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,3.17167e-09,3.38711,-1.31684,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-3.39284e-08,1.77467,6.88805,69.0|103,1197
