id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.0849166,0,0,0,0.0883479,0,0,0,70.0|274,411
411|3,-0.318545,0,0,0,-0.328846,0,0,0,70.0|274,411
411|5,0.188057,0,0,0,0.181264,0,0,0,70.0|274,411
411|6,0.228515,0,0,0,0.228129,0,0,0,70.0|274,411
411|8,-0.0970887,0,0,0,-0.111532,0,0,0,70.0|274,411
411|7,-0.170342,0,0,0,-0.163094,0,0,0,70.0|274,411
411|9,0.116252,0,0,0,0.108109,0,0,0,70.0|274,411
411|10,0.236712,0,0,0,0.229478,0,0,0,70.0|274,411
411|12,-0.172361,0,0,0,-0.179656,0,0,0,70.0|274,411
411|11,-0.0765955,0,0,0,-0.086393,0,0,0,70.0|274,411
411|1,-0.0125622,0,0,0,-1.20236e-07,0,0,0,69.0|274,411
411|2,-0.00889037,0,0,0,3.45708e-07,0,0,0,69.0|274,411
152|8,-0.0238748,0,0,0,-0.0227557,0,0,0,65.0|322,152
152|7,0.05232,0,0,0,0.0528227,0,0,0,65.0|322,152
152|6,0.0439803,0,0,0,0.0327474,0,0,0,65.0|322,152
152|5,-0.0447269,0,0,0,-0.0402831,0,0,0,65.0|322,152
152|12,-0.0945514,0,0,0,-0.104957,0,0,0,28.0|322,152
152|11,0.00365254,0,0,0,-0.000939038,0,0,0,28.0|322,152
152|10,-0.0126747,0,0,0,-0.0157621,0,0,0,28.0|322,152
152|9,0.11103,0,0,0,0.103214,0,0,0,28.0|322,152
152|3,-0.0268156,0,0,0,-0.0437261,0,0,0,22.0|322,152
152|4,0.00911633,0,0,0,0.0246574,0,0,0,22.0|322,152
152|1,0.0127423,0,0,0,-1.88004e-07,0,0,0,69.0|322,152
152|2,0.00934348,0,0,0,-1.0509e-07,0,0,0,69.0|322,152
1056|8,0.0114092,0,0,0,0.0127149,0,0,0,65.0|276,1056
1056|7,-8.47493e-05,0,0,0,-0.00695561,0,0,0,65.0|276,1056
1056|6,0.0103524,0,0,0,0.00648331,0,0,0,65.0|276,1056
1056|5,-0.0319933,0,0,0,-0.0337396,0,0,0,65.0|276,1056
1056|12,-0.270248,0,0,0,-0.293103,0,0,0,28.0|276,1056
1056|11,-0.160172,0,0,0,-0.164479,0,0,0,28.0|276,1056
1056|10,0.165723,0,0,0,0.161177,0,0,0,28.0|276,1056
1056|9,0.229818,0,0,0,0.226587,0,0,0,28.0|276,1056
1056|4,0.0515253,0,0,0,0.0354102,0,0,0,22.0|276,1056
1056|3,-0.0495961,0,0,0,-0.0508701,0,0,0,22.0|276,1056
1056|1,-0.00818311,0,0,0,7.25377e-09,0,0,0,69.0|276,1056
1056|2,-0.0104346,0,0,0,-1.09725e-07,0,0,0,69.0|276,1056
462|6,-0.0513857,0,0,0,-0.0530541,0,0,0,55.0|292,462
462|5,0.0182802,0,0,0,0.0246479,0,0,0,55.0|292,462
462|4,-0.00596722,0,0,0,-0.000823555,0,0,0,55.0|292,462
462|3,0.020551,0,0,0,0.0251672,0,0,0,55.0|292,462
462|9,-0.0742511,0,0,0,-0.0766283,0,0,0,32.0|292,462
462|10,-0.0508644,0,0,0,-0.0511981,0,0,0,32.0|292,462
462|7,0.055459,0,0,0,0.0442474,0,0,0,32.0|292,462
462|8,0.0655473,0,0,0,0.0614483,0,0,0,32.0|292,462
462|11,-0.0807642,0,0,0,-0.0884931,0,0,0,22.0|292,462
462|12,-0.0421686,0,0,0,-0.054585,0,0,0,22.0|292,462
462|1,0.00809455,0,0,0,1.60287e-07,0,0,0,69.0|292,462
462|2,0.000429724,0,0,0,-1.92827e-07,0,0,0,69.0|292,462
1159|8,-0.0344845,0,0,0,-0.040598,0,0,0,65.0|292,1159
1159|7,0.0335921,0,0,0,0.0256059,0,0,0,65.0|292,1159
1159|5,-0.00206911,0,0,0,-0.0039312,0,0,0,65.0|292,1159
1159|6,0.00409103,0,0,0,-0.0061557,0,0,0,65.0|292,1159
1159|11,-0.172689,0,0,0,-0.190529,0,0,0,28.0|292,1159
1159|12,-0.307989,0,0,0,-0.306029,0,0,0,28.0|292,1159
1159|9,0.255327,0,0,0,0.248526,0,0,0,28.0|292,1159
1159|10,0.225775,0,0,0,0.23028,0,0,0,28.0|292,1159
1159|4,0.0789611,0,0,0,0.0717366,0,0,0,22.0|292,1159
1159|3,0.0292212,0,0,0,0.0166791,0,0,0,22.0|292,1159
1159|1,-0.00628913,0,0,0,1.70757e-07,0,0,0,69.0|292,1159
1159|2,-0.00358374,0,0,0,1.29307e-07,0,0,0,69.0|292,1159
1197|7,0.0225129,0,0,0,0.0133733,0,0,0,65.0|103,1197
1197|8,0.0292215,0,0,0,0.0202441,0,0,0,65.0|103,1197
1197|6,-0.0623753,0,0,0,-0.0712692,0,0,0,65.0|103,1197
1197|5,-0.000498665,0,0,0,-0.0147404,0,0,0,65.0|103,1197
1197|12,-0.0648603,0,0,0,-0.072493,0,0,0,28.0|103,1197
