id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.4478,0.900476,2.35582,-175.85,-0.0130176,1.39186,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|3,0.805985,0.900476,2.35582,-175.85,-0.0130176,0.796469,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|5,1.59809,0.900476,2.35582,-175.85,-0.0130176,1.54473,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|6,1.77823,0.900476,2.35582,-175.85,-0.0130176,1.686,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|8,1.08586,0.900476,2.35582,-175.85,-0.0130176,1.06915,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|7,1.0118,0.900476,2.35582,-175.85,-0.0130176,0.995936,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|9,1.47005,0.900476,2.35582,-175.85,-0.0130176,1.43997,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|10,1.70759,0.900476,2.35582,-175.85,-0.0130176,1.64547,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|12,1.0105,0.900476,2.35582,-175.85,-0.0130176,0.968905,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|11,1.15002,0.900476,2.35582,-175.85,-0.0130176,1.10456,0.900476,2.36218,-175.85,-0.0132694,70.0|274,411
411|1,423.395,3.7519,2.35582,-174.692,-0.0130176,1,3.7519,2.36218,-174.692,-0.0132694,69.0|274,411
411|2,6243.81,3.7519,2.35582,-174.692,-0.0130176,0.999999,3.7519,2.36218,-174.692,-0.0132694,69.0|274,411
152|8,0.599328,0.542942,2.35582,-178.81,-0.0130176,0.582829,0.542942,2.36218,-178.81,-0.0132694,65.0|322,152
152|7,0.665392,0.542942,2.35582,-178.81,-0.0130176,0.645135,0.542942,2.36218,-178.81,-0.0132694,65.0|322,152
152|6,0.631417,0.542942,2.35582,-178.81,-0.0130176,0.608695,0.542942,2.36218,-178.81,-0.0132694,65.0|322,152
152|5,0.589893,0.542942,2.35582,-178.81,-0.0130176,0.577825,0.542942,2.36218,-178.81,-0.0132694,65.0|322,152
152|12,0.166526,0.536665,2.35582,-173.225,-0.0130176,0.160994,0.536665,2.36218,-173.225,-0.0132694,28.0|322,152
152|11,0.21255,0.536665,2.35582,-173.225,-0.0130176,0.206318,0.536665,2.36218,-173.225,-0.0132694,28.0|322,152
152|10,0.22474,0.536665,2.35582,-173.225,-0.0130176,0.211549,0.536665,2.36218,-173.225,-0.0132694,28.0|322,152
152|9,0.253731,0.536665,2.35582,-173.225,-0.0130176,0.242285,0.536665,2.36218,-173.225,-0.0132694,28.0|322,152
152|3,0.499028,0.557322,2.35582,-174.274,-0.0130176,0.473718,0.557322,2.36218,-174.274,-0.0132694,22.0|322,152
152|4,0.53104,0.557322,2.35582,-174.274,-0.0130176,0.515398,0.557322,2.36218,-174.274,-0.0132694,22.0|322,152
152|1,2306.1,2.79255,2.35582,-174.44,-0.0130176,1,2.79255,2.36218,-174.44,-0.0132694,69.0|322,152
152|2,4053.95,2.79255,2.35582,-174.44,-0.0130176,0.999999,2.79255,2.36218,-174.44,-0.0132694,69.0|322,152
1056|8,0.394722,1.34438,2.35582,-174.463,-0.0130176,0.382297,1.34438,2.36218,-174.463,-0.0132694,65.0|276,1056
1056|7,0.385963,1.34438,2.35582,-174.463,-0.0130176,0.373119,1.34438,2.36218,-174.463,-0.0132694,65.0|276,1056
1056|6,0.387618,1.34438,2.35582,-174.463,-0.0130176,0.386466,1.34438,2.36218,-174.463,-0.0132694,65.0|276,1056
1056|5,0.354366,1.34438,2.35582,-174.463,-0.0130176,0.353978,1.34438,2.36218,-174.463,-0.0132694,65.0|276,1056
1056|12,0.0912037,1.31492,2.35582,-177.618,-0.0130176,0.0899077,1.31492,2.36218,-177.618,-0.0132694,28.0|276,1056
1056|11,0.10771,1.31492,2.35582,-177.618,-0.0130176,0.10453,1.31492,2.36218,-177.618,-0.0132694,28.0|276,1056
