rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.63761,1.43933,1.86833,-2.39045,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.63761,1.43933,0.817348,-7.20597,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.63761,1.43933,0.038942,0.431559,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.63761,1.43933,0.140318,-1.33186,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.63761,0.676133,3.47711,1.86177,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.63761,0.676133,3.41857,4.20365,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.63761,0.676133,3.15033,-1.9069,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.63761,0.676133,3.45302,4.27159,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.63761,0.554678,5.69299,2.91163,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.63761,0.554678,5.18716,1.97847,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.63761,0.554678,5.01514,-3.37293,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.63761,0.554678,4.92671,4.19196,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.63761,0.61981,4.05365,5.77868,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.63761,0.61981,3.77324,4.51437,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.63761,1.65455,0.0297396,-3.40305,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.63761,1.65455,0.314583,1.01247,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.63761,1.65455,1.51236,2.01518,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.63761,1.65455,1.7007,1.60945,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.63761,1.65455,0.360153,0.323047,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.63761,1.65455,0.108352,0.141893,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.63761,1.65455,11.575,-1.6105,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.63761,1.65455,0.649085,3.32112,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.63761,1.65455,6.79661,-11.22,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.63761,1.65455,15.3286,-1.76656,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.63761,1.65455,1.49282,-8.30283,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.63761,1.65455,13.4071,-4.17107,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.63761,1.65455,0.640383,-4.62624,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.63761,1.65455,0.988836,0.743117,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.63761,1.65455,0.0359481,1.26656,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.63761,1.65455,7.00288,-4.34832,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.63761,0.868131,7.1166,-0.0755408,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.63761,0.868131,7.34544,2.05217,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.63761,0.868131,7.1231,3.18541,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.63761,0.868131,7.59588,1.29581,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.63761,0.776909,17.7357,-1.76264,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.63761,0.776909,14.7212,1.86897,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.63761,0.776909,11.1986,-0.89807,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.63761,0.776909,10.7797,-1.17229,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.63761,0.953248,8.69945,3.21383,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.63761,0.953248,9.10675,1.24164,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.63761,-0.192771,0.191687,6.30816,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.63761,-0.192771,1.52469,-3.99536,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.63761,-0.192772,1.56591,-3.05102,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.63761,-0.192771,0.177965,4.44379,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.63761,-0.192771,0.122573,-2.83695,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.63761,-0.192771,0.455353,-3.5749,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.63761,-0.192772,0.796768,-1.60297,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.63761,-0.192771,1.60534,7.82852,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.63761,-0.192771,0.0752318,-1.72472,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.63761,-0.192771,0.197041,-2.55242,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.63761,-0.192771,0.985044,1.2309,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.63761,-0.192771,0.142181,3.63194,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.63761,-0.192771,1.02538,7.74598,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.63761,-0.192772,1.27122,4.2644,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.63761,-0.192771,53.9919,-0.153494,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.63761,-0.192771,0.208384,4.99968,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.63761,0.349987,1.48783,0.0945349,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.63761,0.349987,1.50493,-5.69341,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.63761,0.349987,1.42842,-0.132324,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.63761,0.349987,1.4065,0.324939,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.63761,0.72325,23.6462,0.671947,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.63761,0.72325,22.2351,-2.71766,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.63761,0.72325,21.1476,-7.28445,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.63761,0.72325,20.4268,4.11316,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.63761,0.817662,4.57952,-2.73748,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.63761,0.817662,4.62224,5.82569,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.63761,1.25989,1.3247,3.38358,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.63761,1.25989,7.01715,1.9079,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.63761,1.25989,0.188827,-3.01685,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.63761,1.25989,0.897936,7.56838,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.63761,1.25989,10.026,0.852226,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.63761,1.25989,0.024795,0.90683,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.63761,1.25989,1.43487,2.59152,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.63761,1.25989,0.693829,1.66344,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.63761,1.25989,0.115704,-2.91431,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.63761,1.25989,0.0175994,-1.66105,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.63761,1.25989,1.67365,1.92875,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.63761,1.25989,0.997011,-0.100092,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.63761,1.25989,1.72382,-0.225806,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.63761,1.25989,12.1276,-2.60748,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.63761,1.25989,0.0798196,-0.830415,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.63761,1.25989,0.16649,-3.4745,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.63761,0.814062,4.8256,0.701576,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.63761,0.814062,4.44726,-0.844254,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.63761,0.814062,4.61605,-1.40766,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.63761,0.814062,4.40067,5.40009,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.63761,0.71041,11.0512,-4.71723,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.63761,0.71041,12.4331,-2.22434,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.63761,0.71041,8.71718,-2.30273,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.63761,0.71041,8.09131,-0.610791,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.63761,0.817662,3.78445,-3.6863,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.63761,0.817662,3.9767,-0.890458,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.63761,1.25989,0.730206,-7.24007,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.63761,1.25989,3.57944,1.03191,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.63761,1.25989,11.0925,0.389473,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.63761,1.25989,0.351534,0.966855,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.63761,1.25989,0.688023,-2.12333,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.63761,1.25989,81.9215,1.25315,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.63761,1.25989,2.4071,4.35538,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.63761,1.25989,0.131943,-6.19186,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.63761,1.25989,0.144,1.80637,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.63761,1.25989,1.6126,2.79255,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.63761,1.25989,0.15085,2.89527,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.63761,1.25989,4.3108,5.07793,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.63761,1.25989,1.37024,-5.54432,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.63761,1.25989,4.11364,-6.86941,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.63761,1.25989,0.215111,-0.0659383,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.63761,1.25989,0.871903,-2.43452,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.63761,0.743965,16.2722,3.49191,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.63761,0.743965,15.9068,1.83104,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.63761,0.743965,17.8564,-2.39005,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.63761,0.743965,15.7931,-2.65491,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.63761,0.679011,18.841,-0.453699,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.63761,0.679011,17.1783,-6.0891,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.63761,0.679011,16.9855,-0.930142,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.63761,0.881558,23.8992,-0.026604,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.63761,0.881558,26.9357,-2.0143,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.63761,0.679011,20.1977,2.9554,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.63761,0.886266,0.770495,-2.13755,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.63761,0.886266,0.109779,-0.459904,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.63761,0.886266,13.6492,0.352022,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.63761,0.886266,2.72303,0.963975,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.63761,0.886266,0.817984,-3.80309,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.63761,0.886266,4.92009,1.77508,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.63761,0.886266,0.0144724,-1.06327,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.63761,0.886266,0.500809,3.80547,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.63761,0.886266,0.183142,1.79045,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.63761,0.886266,28.1143,5.32296,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.63761,0.886266,1.95366,-2.92594,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.63761,0.886266,2.76027,-4.21265,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.63761,0.886266,0.753051,2.38021,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.63761,0.886266,0.157203,-1.19575,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.63761,0.886266,0.21862,2.23356,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.63761,0.886266,0.538979,-5.81525,69.0|103,1197
