parameter,value,CV
L_pop,270.044362507225,
m_pop,6.60417705107567,
beta_m_mab_virus_55_0_65,-2.34740425802222,
beta_m_mab_virus_55_0_69,-6.18013893753575,
beta_m_mab_virus_55_0_319,1.29277082842057,
beta_m_mab_virus_55_0_162,-0.48337099364243,
beta_m_mab_virus_55_0_218,1.36527597048243,
beta_m_mab_virus_55_0_174,-1.49136628741913,
beta_m_mab_virus_55_0_322,0.98469760544815,
beta_m_mab_virus_55_0_292,-6.1663212253032,
beta_m_mab_virus_55_0_274,-2.86138665526082,
beta_m_mab_virus_55_0_103,-6.10144651758348,
beta_m_mab_virus_55_0_276,-6.15212120754744,
beta_m_mab_virus_32_0_65,-1.65002705081824,
beta_m_mab_virus_32_0_69,4.18428296459113,
beta_m_mab_virus_32_0_319,-1.24902759020236,
beta_m_mab_virus_32_0_162,0.985061418542104,
beta_m_mab_virus_32_0_218,-0.479261677693259,
beta_m_mab_virus_32_0_174,2.87705309506918,
beta_m_mab_virus_32_0_322,2.1318716856522,
beta_m_mab_virus_32_0_292,5.35150978446259,
beta_m_mab_virus_32_0_274,-0.94147192332009,
beta_m_mab_virus_32_0_103,-3.82634808818454,
beta_m_mab_virus_32_0_276,-1.59284513920911,
beta_m_mab_virus_22_0_65,2.26323014667057,
beta_m_mab_virus_22_0_69,-6.19293309029023,
beta_m_mab_virus_22_0_319,-3.88465187082362,
beta_m_mab_virus_22_0_162,-0.16937151019243,
beta_m_mab_virus_22_0_218,-2.34500800429203,
beta_m_mab_virus_22_0_174,-0.0279584630298455,
beta_m_mab_virus_22_0_322,-0.72979993890007,
beta_m_mab_virus_22_0_292,-4.63459831531978,
beta_m_mab_virus_22_0_274,-3.30493250774459,
beta_m_mab_virus_22_0_103,-2.46332697340796,
beta_m_mab_virus_22_0_276,-1.86754047452709,
beta_m_mab_virus_69_0_65,-8.55554352176675,
beta_m_mab_virus_69_0_69,-8.81945509420736,
beta_m_mab_virus_69_0_319,-8.18424710616103,
beta_m_mab_virus_69_0_162,-8.51966790077603,
beta_m_mab_virus_69_0_218,-9.57396068517323,
beta_m_mab_virus_69_0_174,-8.74678891897899,
beta_m_mab_virus_69_0_322,-8.97874635044398,
beta_m_mab_virus_69_0_292,-7.39278832639751,
beta_m_mab_virus_69_0_274,-8.60936176069419,
beta_m_mab_virus_69_0_103,-10.7504054218338,
beta_m_mab_virus_69_0_276,-8.64337791663268,
e_pop,528306757.063864,
alpha_pop,2164.20769464499,
beta_alpha_run_id_84,-1.15829219113741e-05,
beta_alpha_run_id_719,-6.09074791542219e-09,
beta_alpha_run_id_488,-5.14552491013924e-06,
beta_alpha_run_id_847,2.91059775782863e-09,
beta_alpha_run_id_474,3.84771057400079e-09,
beta_alpha_run_id_462,1.22080608716369e-09,
beta_alpha_run_id_75,3.65135096856942e-08,
beta_alpha_run_id_291,8.82599931066985e-14,
beta_alpha_run_id_77,1.80989613690541e-09,
beta_alpha_run_id_322,-1.72854322670438e-09,
beta_alpha_run_id_963,-3.28246918936591e-06,
beta_alpha_run_id_1241,5.48946879551218e-08,
beta_alpha_run_id_1056,7.49530200828709e-11,
beta_alpha_run_id_1159,1.45648177139354e-08,
beta_alpha_run_id_1017,-1.79816085327457e-07,
beta_alpha_run_id_1197,4.73787165201525e-12,
beta_alpha_run_id_745,7.34097942263966e-10,
beta_alpha_run_id_1043,1.62460269004172e-09,
beta_alpha_run_id_1260,1.43442179965691e-09,
beta_alpha_run_id_1042,3.71345244287604e-12,
beta_alpha_run_id_863,5.17307491651084e-09,
beta_alpha_run_id_152,-1.37610493931609e-06,
k_pop,9.16293843574975,
beta_k_run_id_84,0.20231488355829,
beta_k_run_id_719,51.1937141776044,
beta_k_run_id_488,24.95930696486,
beta_k_run_id_847,-4.6999846138048e-12,
beta_k_run_id_474,71.8493687689558,
beta_k_run_id_462,-3.374500950663e-09,
beta_k_run_id_75,-2.94706274348322e-08,
beta_k_run_id_291,-1.36125772033578e-07,
beta_k_run_id_77,-5.06893944034349e-09,
beta_k_run_id_322,3.158664679568e-09,
beta_k_run_id_963,9.8482686189882e-12,
beta_k_run_id_1241,1.87174530010706e-10,
beta_k_run_id_1056,-1.48386492391853e-11,
beta_k_run_id_1159,-2.86691091663169e-09,
beta_k_run_id_1017,2.57791016269746e-09,
beta_k_run_id_1197,-1.15500961917259e-08,
beta_k_run_id_745,4.59285507869625e-14,
beta_k_run_id_1043,-1.11463594484032e-08,
beta_k_run_id_1260,3.94088342173997e-13,
beta_k_run_id_1042,5.78552087760258e-08,
beta_k_run_id_863,-1.9600070700891e-10,
beta_k_run_id_152,3.25706445870653e-09,
omega_L,3.79762518945825,1.40629678553524
omega_m,1.66309733343485e-05,0.000251825067767372
a,640.978134499794,
b,228.899247964817,
