rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|8|1|274,1.50196,0.00311304,1.4809,1.90631,5.4408,0.411975,2.87665e-12,False,69.0|274,719
1,8|719|sample|10|274,1.52033,0.00826304,0.773528,0.320734,8.59265,0.411975,2.87665e-12,True,32.0|274,719
1,8|719|sample|11|274,1.50863,0.00411967,0.937891,0.965551,5.85823,0.411975,2.87665e-12,True,22.0|274,719
1,8|719|sample|12|274,1.50863,0.00411967,0.937891,1.09827,5.85823,0.411975,2.87665e-12,True,22.0|274,719
1,8|719|sample|3|274,1.48197,0.0088357,0.833552,0.0650331,7.13872,0.411975,2.87665e-12,True,55.0|274,719
1,8|719|sample|4|274,1.48197,0.0088357,0.833552,0.0492024,7.13872,0.411975,2.87665e-12,True,55.0|274,719
1,8|719|sample|5|274,1.48197,0.0088357,0.833552,0.0548208,7.13872,0.411975,2.87665e-12,True,55.0|274,719
1,8|719|sample|6|274,1.48197,0.0088357,0.833552,0.0620656,7.13872,0.411975,2.87665e-12,True,55.0|274,719
1,8|719|sample|7|274,1.52033,0.00826304,0.773528,0.330113,8.59265,0.411975,2.87665e-12,True,32.0|274,719
1,8|719|sample|8|274,1.52033,0.00826304,0.773528,0.366872,8.59265,0.411975,2.87665e-12,True,32.0|274,719
1,8|719|sample|9|274,1.52033,0.00826304,0.773528,0.320085,8.59265,0.411975,2.87665e-12,True,32.0|274,719
1,8|719|vc|1|2|274,1.50196,0.00311304,1.4809,0.584991,5.4408,0.411975,2.87665e-12,False,69.0|274,719
1,8|719|vc|2|2|274,1.50196,0.00311304,1.4809,2.65036,5.4408,0.411975,2.87665e-12,False,69.0|274,719
1,8|719|vc|3|2|274,1.50196,0.00311304,1.4809,20.0022,5.4408,0.411975,2.87665e-12,False,69.0|274,719
1,8|719|vc|4|2|274,1.50196,0.00311304,1.4809,0.101488,5.4408,0.411975,2.87665e-12,False,69.0|274,719
1,8|719|vc|5|2|274,1.50196,0.00311304,1.4809,0.0618853,5.4408,0.411975,2.87665e-12,False,69.0|274,719
1,8|719|vc|6|2|274,1.50196,0.00311304,1.4809,0.280259,5.4408,0.411975,2.87665e-12,False,69.0|274,719
1,8|719|vc|7|2|274,1.50196,0.00311304,1.4809,0.0297367,5.4408,0.411975,2.87665e-12,False,69.0|274,719
1,8|719|vc|8|2|274,1.50196,0.00311304,1.4809,1.26239,5.4408,0.411975,2.87665e-12,False,69.0|274,719
1,8|488|cc|1|1|322,1.51505,0.00303556,0.785642,0.19346,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|cc|2|1|322,1.51505,0.00303556,0.785642,0.976451,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|cc|3|1|322,1.51505,0.00303556,0.785642,0.737563,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|cc|4|1|322,1.51505,0.00303556,0.785642,3.89095,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|cc|5|1|322,1.51505,0.00303556,0.785642,10.7318,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|cc|6|1|322,1.51505,0.00303556,0.785642,0.889713,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|cc|7|1|322,1.51505,0.00303556,0.785642,3.11625,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|cc|8|1|322,1.51505,0.00303556,0.785642,52.317,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|sample|10|322,1.67778,0.00299274,0.379947,4.09934,1.69511,0.411974,2.87666e-12,True,32.0|322,488
1,8|488|sample|11|322,1.47272,0.00241746,0.665398,0.873355,3.57685,0.411974,2.87666e-12,True,22.0|322,488
1,8|488|sample|12|322,1.47272,0.00241746,0.665398,1.09359,3.57685,0.411974,2.87666e-12,True,22.0|322,488
1,8|488|sample|3|322,1.47532,5.61256e-05,2.83139,0.103061,6.5729,0.411974,2.87666e-12,True,55.0|322,488
1,8|488|sample|4|322,1.47532,5.61256e-05,2.83139,0.0958083,6.5729,0.411974,2.87666e-12,True,55.0|322,488
1,8|488|sample|5|322,1.47532,5.61256e-05,2.83139,0.0173075,6.5729,0.411974,2.87666e-12,True,55.0|322,488
1,8|488|sample|6|322,1.47532,5.61256e-05,2.83139,0.0174905,6.5729,0.411974,2.87666e-12,True,55.0|322,488
1,8|488|sample|7|322,1.67778,0.00299274,0.379947,2.92978,1.69511,0.411974,2.87666e-12,True,32.0|322,488
1,8|488|sample|8|322,1.67778,0.00299274,0.379947,3.51411,1.69511,0.411974,2.87666e-12,True,32.0|322,488
1,8|488|sample|9|322,1.67778,0.00299274,0.379947,3.70272,1.69511,0.411974,2.87666e-12,True,32.0|322,488
1,8|488|vc|1|2|322,1.51505,0.00303556,0.785642,4.6497,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|vc|2|2|322,1.51505,0.00303556,0.785642,0.756594,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|vc|3|2|322,1.51505,0.00303556,0.785642,2.44946,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|vc|4|2|322,1.51505,0.00303556,0.785642,0.366957,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|vc|5|2|322,1.51505,0.00303556,0.785642,0.240543,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|vc|6|2|322,1.51505,0.00303556,0.785642,0.695921,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|vc|7|2|322,1.51505,0.00303556,0.785642,0.866693,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|488|vc|8|2|322,1.51505,0.00303556,0.785642,1.6118,5.858,0.411974,2.87666e-12,False,69.0|322,488
1,8|847|cc|1|1|69,1.54189,0.00297389,1.6223,0.0629403,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|cc|2|1|69,1.54189,0.00297389,1.6223,2.0919,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|cc|3|1|69,1.54189,0.00297389,1.6223,0.649212,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|cc|4|1|69,1.54189,0.00297389,1.6223,0.163146,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|cc|5|1|69,1.54189,0.00297389,1.6223,0.121441,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|cc|6|1|69,1.54189,0.00297389,1.6223,0.889305,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|cc|7|1|69,1.54189,0.00297389,1.6223,1.73311,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|cc|8|1|69,1.54189,0.00297389,1.6223,6.82197,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|sample|10|69,1.50158,0.00229622,0.899586,2.82609,4.66728,0.453832,2.87665e-12,True,32.0|69,847
1,8|847|sample|11|69,1.45205,0.00335652,0.960812,0.402389,5.47623,0.453832,2.87665e-12,True,22.0|69,847
1,8|847|sample|12|69,1.45205,0.00335652,0.960812,0.420341,5.47623,0.453832,2.87665e-12,True,22.0|69,847
1,8|847|sample|3|69,2.08344,0.0256805,0.315365,0.0689631,3.6891,0.453832,2.87665e-12,True,55.0|69,847
1,8|847|sample|4|69,2.08344,0.0256805,0.315365,0.113672,3.6891,0.453832,2.87665e-12,True,55.0|69,847
1,8|847|sample|5|69,2.08344,0.0256805,0.315365,0.0875983,3.6891,0.453832,2.87665e-12,True,55.0|69,847
1,8|847|sample|6|69,2.08344,0.0256805,0.315365,0.0990829,3.6891,0.453832,2.87665e-12,True,55.0|69,847
1,8|847|sample|7|69,1.50158,0.00229622,0.899586,1.98217,4.66728,0.453832,2.87665e-12,True,32.0|69,847
1,8|847|sample|8|69,1.50158,0.00229622,0.899586,2.13032,4.66728,0.453832,2.87665e-12,True,32.0|69,847
1,8|847|sample|9|69,1.50158,0.00229622,0.899586,2.57199,4.66728,0.453832,2.87665e-12,True,32.0|69,847
1,8|847|vc|1|2|69,1.54189,0.00297389,1.6223,7.10961,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|vc|2|2|69,1.54189,0.00297389,1.6223,1.98493,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|vc|3|2|69,1.54189,0.00297389,1.6223,25.6837,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|vc|4|2|69,1.54189,0.00297389,1.6223,23.5226,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|vc|5|2|69,1.54189,0.00297389,1.6223,28.1159,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|vc|6|2|69,1.54189,0.00297389,1.6223,0.948692,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|vc|7|2|69,1.54189,0.00297389,1.6223,0.643784,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|847|vc|8|2|69,1.54189,0.00297389,1.6223,3.80192,6.67763,0.453832,2.87665e-12,False,69.0|69,847
1,8|474|cc|1|1|276,1.51101,0.00339956,1.5869,9.73437,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|cc|2|1|276,1.51101,0.00339956,1.5869,5.03233,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|cc|3|1|276,1.51101,0.00339956,1.5869,3.90456,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|cc|4|1|276,1.51101,0.00339956,1.5869,15.5396,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|cc|5|1|276,1.51101,0.00339956,1.5869,0.345536,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|cc|6|1|276,1.51101,0.00339956,1.5869,3.61722,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|cc|7|1|276,1.51101,0.00339956,1.5869,0.564983,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|cc|8|1|276,1.51101,0.00339956,1.5869,1.0546,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|sample|10|276,1.56648,0.00494122,0.946301,7.30619,4.69692,0.411975,2.87665e-12,True,32.0|276,474
1,8|474|sample|11|276,1.59009,0.00347067,1.17966,3.75351,2.51584,0.411975,2.87665e-12,True,22.0|276,474
1,8|474|sample|12|276,1.59009,0.00347067,1.17966,3.81038,2.51584,0.411975,2.87665e-12,True,22.0|276,474
1,8|474|sample|3|276,1.60859,0.0227536,0.850416,0.384674,3.17145,0.411975,2.87665e-12,True,55.0|276,474
1,8|474|sample|4|276,1.60859,0.0227536,0.850416,0.441608,3.17145,0.411975,2.87665e-12,True,55.0|276,474
1,8|474|sample|5|276,1.60859,0.0227536,0.850416,0.447794,3.17145,0.411975,2.87665e-12,True,55.0|276,474
1,8|474|sample|6|276,1.60859,0.0227536,0.850416,0.440187,3.17145,0.411975,2.87665e-12,True,55.0|276,474
1,8|474|sample|7|276,1.56648,0.00494122,0.946301,7.15045,4.69692,0.411975,2.87665e-12,True,32.0|276,474
1,8|474|sample|8|276,1.56648,0.00494122,0.946301,6.44116,4.69692,0.411975,2.87665e-12,True,32.0|276,474
1,8|474|sample|9|276,1.56648,0.00494122,0.946301,8.04832,4.69692,0.411975,2.87665e-12,True,32.0|276,474
1,8|474|vc|1|2|276,1.51101,0.00339956,1.5869,21.586,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|vc|2|2|276,1.51101,0.00339956,1.5869,0.0578026,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|vc|3|2|276,1.51101,0.00339956,1.5869,1.94766,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|vc|4|2|276,1.51101,0.00339956,1.5869,5.96456,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|vc|5|2|276,1.51101,0.00339956,1.5869,0.0398736,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|vc|6|2|276,1.51101,0.00339956,1.5869,75.7739,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|vc|7|2|276,1.51101,0.00339956,1.5869,0.806447,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|474|vc|8|2|276,1.51101,0.00339956,1.5869,0.614254,5.78638,0.411975,2.87665e-12,False,69.0|276,474
1,8|462|cc|1|1|292,1.50449,0.0120723,0.974059,9.72626,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|cc|2|1|292,1.50449,0.0120723,0.974059,1.01618,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|cc|3|1|292,1.50449,0.0120723,0.974059,0.914495,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|cc|4|1|292,1.50449,0.0120723,0.974059,5.71832,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|cc|5|1|292,1.50449,0.0120723,0.974059,13.2478,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|cc|6|1|292,1.50449,0.0120723,0.974059,26.2925,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|cc|7|1|292,1.50449,0.0120723,0.974059,0.543638,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|cc|8|1|292,1.50449,0.0120723,0.974059,0.149897,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|sample|10|292,1.30809,0.00526273,1.33018,7.19356,6.2068,0.411975,2.87665e-12,True,32.0|292,462
1,8|462|sample|11|292,1.22806,0.00232356,3.27532,0.695462,5.09533,0.411975,2.87665e-12,True,22.0|292,462
1,8|462|sample|12|292,1.22806,0.00232356,3.27532,0.764171,5.09533,0.411975,2.87665e-12,True,22.0|292,462
1,8|462|sample|3|292,1.41947,0.250138,0.637083,0.0326721,10.5019,0.411975,2.87665e-12,True,55.0|292,462
1,8|462|sample|4|292,1.41947,0.250138,0.637083,0.0430224,10.5019,0.411975,2.87665e-12,True,55.0|292,462
1,8|462|sample|5|292,1.41947,0.250138,0.637083,0.0167369,10.5019,0.411975,2.87665e-12,True,55.0|292,462
1,8|462|sample|6|292,1.41947,0.250138,0.637083,0.027346,10.5019,0.411975,2.87665e-12,True,55.0|292,462
1,8|462|sample|7|292,1.30809,0.00526273,1.33018,6.02882,6.2068,0.411975,2.87665e-12,True,32.0|292,462
1,8|462|sample|8|292,1.30809,0.00526273,1.33018,5.25996,6.2068,0.411975,2.87665e-12,True,32.0|292,462
1,8|462|sample|9|292,1.30809,0.00526273,1.33018,7.99989,6.2068,0.411975,2.87665e-12,True,32.0|292,462
1,8|462|vc|1|2|292,1.50449,0.0120723,0.974059,0.88624,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|vc|2|2|292,1.50449,0.0120723,0.974059,1.97011,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|vc|3|2|292,1.50449,0.0120723,0.974059,1.75201,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|vc|4|2|292,1.50449,0.0120723,0.974059,0.0610266,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|vc|5|2|292,1.50449,0.0120723,0.974059,2.07451,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|vc|6|2|292,1.50449,0.0120723,0.974059,0.111618,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|vc|7|2|292,1.50449,0.0120723,0.974059,0.193509,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|462|vc|8|2|292,1.50449,0.0120723,0.974059,3.33452,5.66228,0.411975,2.87665e-12,False,69.0|292,462
1,8|75|cc|1|1|65,1.33479,0.00155264,1.5011,1.37639,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|cc|2|1|65,1.33479,0.00155264,1.5011,0.0651733,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|cc|3|1|65,1.33479,0.00155264,1.5011,2.20782,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|cc|4|1|65,1.33479,0.00155264,1.5011,0.00178054,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|cc|5|1|65,1.33479,0.00155264,1.5011,21.6998,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|cc|6|1|65,1.33479,0.00155264,1.5011,0.133788,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|cc|7|1|65,1.33479,0.00155264,1.5011,0.23168,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|cc|8|1|65,1.33479,0.00155264,1.5011,0.183614,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|sample|10|65,1.57013,0.00558673,0.490287,0.0119597,5.6152,0.411975,2.87665e-12,True,32.0|65,75
1,8|75|sample|11|65,1.38197,0.000127362,0.759016,0.617643,9.59564,0.411975,2.87665e-12,True,22.0|65,75
1,8|75|sample|12|65,1.38197,0.000127362,0.759016,0.808488,9.59564,0.411975,2.87665e-12,True,22.0|65,75
1,8|75|sample|3|65,1.27213,0.0398102,0.674897,2.31421,4.91931,0.411975,2.87665e-12,True,55.0|65,75
1,8|75|sample|4|65,1.27213,0.0398102,0.674897,2.45462,4.91931,0.411975,2.87665e-12,True,55.0|65,75
1,8|75|sample|5|65,1.27213,0.0398102,0.674897,1.58169,4.91931,0.411975,2.87665e-12,True,55.0|65,75
1,8|75|sample|6|65,1.27213,0.0398102,0.674897,1.38448,4.91931,0.411975,2.87665e-12,True,55.0|65,75
1,8|75|sample|7|65,1.57013,0.00558673,0.490287,0.0263115,5.6152,0.411975,2.87665e-12,True,32.0|65,75
1,8|75|sample|8|65,1.57013,0.00558673,0.490287,0.0251504,5.6152,0.411975,2.87665e-12,True,32.0|65,75
1,8|75|sample|9|65,1.57013,0.00558673,0.490287,0.013323,5.6152,0.411975,2.87665e-12,True,32.0|65,75
1,8|75|vc|1|2|65,1.33479,0.00155264,1.5011,4.17497,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|vc|2|2|65,1.33479,0.00155264,1.5011,0.0878197,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|vc|3|2|65,1.33479,0.00155264,1.5011,0.129683,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|vc|4|2|65,1.33479,0.00155264,1.5011,6.20676,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|vc|5|2|65,1.33479,0.00155264,1.5011,1.46304,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|vc|6|2|65,1.33479,0.00155264,1.5011,0.152559,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|vc|7|2|65,1.33479,0.00155264,1.5011,0.00668167,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|75|vc|8|2|65,1.33479,0.00155264,1.5011,0.532072,5.51776,0.411975,2.87665e-12,False,69.0|65,75
1,8|291|cc|1|1|103,1.5323,0.00115318,0.588416,27.5045,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|cc|2|1|103,1.5323,0.00115318,0.588416,0.60493,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|cc|3|1|103,1.5323,0.00115318,0.588416,5.59607,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|cc|4|1|103,1.5323,0.00115318,0.588416,0.0786974,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|cc|5|1|103,1.5323,0.00115318,0.588416,5.95205,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|cc|6|1|103,1.5323,0.00115318,0.588416,0.137283,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|cc|7|1|103,1.5323,0.00115318,0.588416,2.02841,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|cc|8|1|103,1.5323,0.00115318,0.588416,0.379718,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|sample|10|103,1.20443,6.63193e-05,2.85054,12.5824,7.08519,0.411975,2.87668e-12,True,32.0|103,291
1,8|291|sample|11|103,1.07379,3.86821e-05,2.32904,13.467,4.54081,0.411975,2.87668e-12,True,22.0|103,291
1,8|291|sample|12|103,1.07379,3.86821e-05,2.32904,4.78158,4.54081,0.411975,2.87668e-12,True,22.0|103,291
1,8|291|sample|3|103,1.41643,0.00123396,1.40691,1.60299,1.25032,0.411975,2.87668e-12,True,55.0|103,291
1,8|291|sample|4|103,1.41643,0.00123396,1.40691,1.46169,1.25032,0.411975,2.87668e-12,True,55.0|103,291
1,8|291|sample|5|103,1.41643,0.00123396,1.40691,1.47807,1.25032,0.411975,2.87668e-12,True,55.0|103,291
1,8|291|sample|6|103,1.41643,0.00123396,1.40691,1.84285,1.25032,0.411975,2.87668e-12,True,55.0|103,291
1,8|291|sample|7|103,1.20443,6.63193e-05,2.85054,10.4515,7.08519,0.411975,2.87668e-12,True,32.0|103,291
1,8|291|sample|8|103,1.20443,6.63193e-05,2.85054,3.64013,7.08519,0.411975,2.87668e-12,True,32.0|103,291
1,8|291|sample|9|103,1.20443,6.63193e-05,2.85054,10.3923,7.08519,0.411975,2.87668e-12,True,32.0|103,291
1,8|291|vc|1|2|103,1.5323,0.00115318,0.588416,0.0151934,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|vc|2|2|103,1.5323,0.00115318,0.588416,22.8199,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|vc|3|2|103,1.5323,0.00115318,0.588416,0.026832,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|vc|4|2|103,1.5323,0.00115318,0.588416,0.101332,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|vc|5|2|103,1.5323,0.00115318,0.588416,8.11715,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|vc|6|2|103,1.5323,0.00115318,0.588416,6.29011,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|vc|7|2|103,1.5323,0.00115318,0.588416,0.370047,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|291|vc|8|2|103,1.5323,0.00115318,0.588416,0.350464,4.84302,0.411975,2.87668e-12,False,69.0|103,291
1,8|77|cc|1|1|218,1.65699,0.00642135,1.35932,0.627238,5.28207,0.429104,2.87665e-12,False,69.0|218,77
1,8|77|cc|2|1|218,1.65699,0.00642135,1.35932,0.35895,5.28207,0.429104,2.87665e-12,False,69.0|218,77
1,8|77|cc|3|1|218,1.65699,0.00642135,1.35932,1.66569,5.28207,0.429104,2.87665e-12,False,69.0|218,77
1,8|77|cc|4|1|218,1.65699,0.00642135,1.35932,0.155174,5.28207,0.429104,2.87665e-12,False,69.0|218,77
1,8|77|cc|5|1|218,1.65699,0.00642135,1.35932,0.291502,5.28207,0.429104,2.87665e-12,False,69.0|218,77
1,8|77|cc|6|1|218,1.65699,0.00642135,1.35932,15.6138,5.28207,0.429104,2.87665e-12,False,69.0|218,77
1,8|77|cc|7|1|218,1.65699,0.00642135,1.35932,0.845385,5.28207,0.429104,2.87665e-12,False,69.0|218,77
1,8|77|cc|8|1|218,1.65699,0.00642135,1.35932,4.33491,5.28207,0.429104,2.87665e-12,False,69.0|218,77
1,8|77|sample|10|218,1.32744,0.0200228,0.742476,1.06858,5.67889,0.429104,2.87665e-12,True,32.0|218,77
1,8|77|sample|11|218,1.57405,0.00355168,0.818538,1.3513,7.56532,0.429104,2.87665e-12,True,22.0|218,77
1,8|77|sample|12|218,1.57405,0.00355168,0.818538,1.63718,7.56532,0.429104,2.87665e-12,True,22.0|218,77
