id,importanceSampling
8|84|cc|1|1|162,15.879479
8|84|cc|2|1|162,15.820587
8|84|cc|3|1|162,15.887995
8|84|cc|4|1|162,15.974581
8|84|cc|5|1|162,16.054718
8|84|cc|6|1|162,16.036728
8|84|cc|7|1|162,16.036728
8|84|cc|8|1|162,15.787504
8|84|sample|10|162,162.267927
8|84|sample|11|162,164.071064
8|84|sample|12|162,160.867866
8|84|sample|3|162,177.571651
8|84|sample|4|162,175.924396
8|84|sample|5|162,168.881855
8|84|sample|6|162,169.797381
8|84|sample|7|162,169.451427
8|84|sample|8|162,169.015881
8|84|sample|9|162,162.697023
8|84|vc|1|2|162,22.244169
8|84|vc|2|2|162,22.515853
8|84|vc|3|2|162,22.517579
8|84|vc|4|2|162,22.506553
8|84|vc|5|2|162,22.517392
8|84|vc|6|2|162,22.548112
8|84|vc|7|2|162,22.496962
8|84|vc|8|2|162,22.124593
8|719|cc|1|1|274,15.803994
8|719|cc|2|1|274,15.879479
8|719|cc|3|1|274,15.992208
8|719|cc|4|1|274,16.202352
8|719|cc|5|1|274,16.091006
8|719|cc|6|1|274,16.211799
8|719|cc|7|1|274,16.278651
8|719|cc|8|1|274,16.136948
8|719|sample|10|274,160.249551
8|719|sample|11|274,159.106396
8|719|sample|12|274,161.189138
8|719|sample|3|274,213.089261
8|719|sample|4|274,216.013488
8|719|sample|5|274,195.017294
8|719|sample|6|274,190.489588
8|719|sample|7|274,167.109694
8|719|sample|8|274,166.833795
8|719|sample|9|274,160.553937
8|719|vc|1|2|274,23.207661
8|719|vc|2|2|274,22.669212
8|719|vc|3|2|274,22.641616
8|719|vc|4|2|274,22.638371
8|719|vc|5|2|274,22.644192
8|719|vc|6|2|274,22.648137
8|719|vc|7|2|274,22.700984
8|719|vc|8|2|274,22.289385
8|488|cc|1|1|322,16.018843
8|488|cc|2|1|322,16.269023
8|488|cc|3|1|322,15.965806
8|488|cc|4|1|322,15.879479
8|488|cc|5|1|322,15.854084
8|488|cc|6|1|322,16.00106
8|488|cc|7|1|322,16.109305
8|488|cc|8|1|322,15.965806
8|488|sample|10|322,172.557311
8|488|sample|11|322,167.388647
8|488|sample|12|322,165.302466
8|488|sample|3|322,180.039713
8|488|sample|4|322,180.148253
8|488|sample|5|322,173.433776
8|488|sample|6|322,173.501485
8|488|sample|7|322,175.388976
8|488|sample|8|322,176.10599
8|488|sample|9|322,171.877584
8|488|vc|1|2|322,22.851706
8|488|vc|2|2|322,22.844336
8|488|vc|3|2|322,22.808699
8|488|vc|4|2|322,22.805594
8|488|vc|5|2|322,22.805592
8|488|vc|6|2|322,22.807686
8|488|vc|7|2|322,22.810496
8|488|vc|8|2|322,22.527161
8|847|cc|1|1|69,15.957057
8|847|cc|2|1|69,16.240295
8|847|cc|3|1|69,16.436211
8|847|cc|4|1|69,16.081895
8|847|cc|5|1|69,16.211799
8|847|cc|6|1|69,16.211799
8|847|cc|7|1|69,16.054718
8|847|cc|8|1|69,16.771181
8|847|sample|10|69,175.261289
8|847|sample|11|69,172.78844
8|847|sample|12|69,169.298909
8|847|sample|3|69,181.896196
8|847|sample|4|69,181.612649
8|847|sample|5|69,175.012941
8|847|sample|6|69,174.864031
8|847|sample|7|69,181.580653
8|847|sample|8|69,182.038808
8|847|sample|9|69,174.909326
8|847|vc|1|2|69,23.333952
8|847|vc|2|2|69,23.582542
8|847|vc|3|2|69,23.577579
8|847|vc|4|2|69,23.603356
8|847|vc|5|2|69,23.677613
8|847|vc|6|2|69,23.595048
8|847|vc|7|2|69,23.591951
8|847|vc|8|2|69,23.187819
8|474|cc|1|1|276,16.009939
8|474|cc|2|1|276,16.164823
8|474|cc|3|1|276,16.183536
8|474|cc|4|1|276,16.249845
8|474|cc|5|1|276,16.202352
8|474|cc|6|1|276,16.538046
8|474|cc|7|1|276,16.610868
8|474|cc|8|1|276,16.100143
8|474|sample|10|276,173.969916
8|474|sample|11|276,178.831807
8|474|sample|12|276,175.29077
8|474|sample|3|276,182.730281
8|474|sample|4|276,181.08867
8|474|sample|5|276,170.796802
8|474|sample|6|276,171.475208
8|474|sample|7|276,181.768825
8|474|sample|8|276,181.569415
8|474|sample|9|276,174.035116
8|474|vc|1|2|276,23.420049
8|474|vc|2|2|276,23.428783
8|474|vc|3|2|276,23.466295
8|474|vc|4|2|276,23.434085
8|474|vc|5|2|276,23.428785
8|474|vc|6|2|276,23.434587
8|474|vc|7|2|276,23.430497
8|474|vc|8|2|276,23.052695
8|462|cc|1|1|292,15.515664
8|462|cc|2|1|292,15.501087
8|462|cc|3|1|292,15.582542
8|462|cc|4|1|292,15.870988
8|462|cc|5|1|292,16.04571
8|462|cc|6|1|292,16.091006
8|462|cc|7|1|292,15.922319
8|462|cc|8|1|292,16.109305
8|462|sample|10|292,188.227241
8|462|sample|11|292,166.12345
8|462|sample|12|292,164.349809
8|462|sample|3|292,181.467352
8|462|sample|4|292,181.956922
8|462|sample|5|292,177.191102
8|462|sample|6|292,175.722373
8|462|sample|7|292,193.694723
8|462|sample|8|292,193.479955
8|462|sample|9|292,187.633918
8|462|vc|1|2|292,23.085322
8|462|vc|2|2|292,23.491833
8|462|vc|3|2|292,23.583312
8|462|vc|4|2|292,23.532235
8|462|vc|5|2|292,23.487357
8|462|vc|6|2|292,23.549102
8|462|vc|7|2|292,23.475928
8|462|vc|8|2|292,23.143044
8|75|cc|1|1|65,15.212679
8|75|cc|2|1|65,15.307859
8|75|cc|3|1|65,15.388189
8|75|cc|4|1|65,15.340877
8|75|cc|5|1|65,15.436768
8|75|cc|6|1|65,15.314411
8|75|cc|7|1|65,15.597688
8|75|cc|8|1|65,15.354266
8|75|sample|10|65,152.419846
8|75|sample|11|65,142.955465
8|75|sample|12|65,141.717054
8|75|sample|3|65,148.458729
8|75|sample|4|65,147.817922
8|75|sample|5|65,142.706103
8|75|sample|6|65,142.85622
8|75|sample|7|65,156.276041
8|75|sample|8|65,154.582357
8|75|sample|9|65,153.441633
8|75|vc|1|2|65,18.544443
8|75|vc|2|2|65,18.860211
8|75|vc|3|2|65,18.861865
8|75|vc|4|2|65,19.01488
8|75|vc|5|2|65,18.944489
8|75|vc|6|2|65,18.861996
8|75|vc|7|2|65,18.857012
8|75|vc|8|2|65,18.535975
8|291|cc|1|1|103,15.381353
8|291|cc|2|1|103,15.828923
8|291|cc|3|1|103,15.575008
8|291|cc|4|1|103,15.722578
8|291|cc|5|1|103,15.730603
8|291|cc|6|1|103,15.659306
8|291|cc|7|1|103,15.803994
8|291|cc|8|1|103,15.698657
8|291|sample|10|103,169.54944
8|291|sample|11|103,152.416491
8|291|sample|12|103,149.798038
8|291|sample|3|103,174.310606
8|291|sample|4|103,174.157537
8|291|sample|5|103,163.626581
8|291|sample|6|103,162.97923
8|291|sample|7|103,177.073742
8|291|sample|8|103,175.991431
8|291|sample|9|103,168.97225
8|291|vc|1|2|103,22.589001
8|291|vc|2|2|103,22.985097
8|291|vc|3|2|103,22.946492
8|291|vc|4|2|103,22.965596
8|291|vc|5|2|103,22.997158
8|291|vc|6|2|103,22.929365
8|291|vc|7|2|103,22.932807
8|291|vc|8|2|103,22.53281
8|77|cc|1|1|218,15.206541
8|77|cc|2|1|218,15.301332
8|77|cc|3|1|218,15.256373
8|77|cc|4|1|218,15.381353
8|77|cc|5|1|218,15.164295
8|77|cc|6|1|218,15.123315
8|77|cc|7|1|218,15.029066
8|77|cc|8|1|218,15.281909
8|77|sample|10|218,163.602688
8|77|sample|11|218,166.62435
8|77|sample|12|218,162.523584
8|77|sample|3|218,181.005074
8|77|sample|4|218,181.20154
8|77|sample|5|218,173.545455
8|77|sample|6|218,173.554115
8|77|sample|7|218,167.356327
8|77|sample|8|218,167.283607
8|77|sample|9|218,163.423168
8|77|vc|1|2|218,21.381271
8|77|vc|2|2|218,21.329274
8|77|vc|3|2|218,21.300578
8|77|vc|4|2|218,21.309789
8|77|vc|5|2|218,21.302303
8|77|vc|6|2|218,21.299837
8|77|vc|7|2|218,21.311509
8|77|vc|8|2|218,21.153118
8|322|cc|1|1|174,15.158363
8|322|cc|2|1|174,15.129092
8|322|cc|3|1|174,15.002767
8|322|cc|4|1|174,15.218843
8|322|cc|5|1|174,15.250053
8|322|cc|6|1|174,15.457975
8|322|cc|7|1|174,15.374542
8|322|cc|8|1|174,15.501087
8|322|sample|10|174,176.591485
8|322|sample|11|174,175.644885
8|322|sample|12|174,170.877128
8|322|sample|3|174,178.212028
8|322|sample|4|174,176.59117
8|322|sample|5|174,160.500288
8|322|sample|6|174,159.880226
8|322|sample|7|174,182.45131
8|322|sample|8|174,179.742919
8|322|sample|9|174,175.73571
8|322|vc|1|2|174,22.347014
8|322|vc|2|2|174,21.885318
8|322|vc|3|2|174,21.897454
8|322|vc|4|2|174,21.989831
8|322|vc|5|2|174,21.87941
8|322|vc|6|2|174,21.882699
8|322|vc|7|2|174,21.891332
8|322|vc|8|2|174,21.515403
8|963|cc|1|1|319,15.176236
8|963|cc|2|1|319,14.962033
8|963|cc|3|1|319,15.170252
8|963|cc|4|1|319,15.117564
8|963|cc|5|1|319,15.170252
8|963|cc|6|1|319,15.294832
8|963|cc|7|1|319,15.225034
8|963|cc|8|1|319,14.913442
8|963|sample|10|319,171.61542
8|963|sample|11|319,155.184923
8|963|sample|12|319,153.436543
8|963|sample|3|319,184.545083
8|963|sample|4|319,184.972603
8|963|sample|5|319,177.935239
8|963|sample|6|319,178.573879
8|963|sample|7|319,177.914992
8|963|sample|8|319,176.405773
8|963|sample|9|319,171.821006
8|963|vc|1|2|319,21.030282
8|963|vc|2|2|319,21.411286
8|963|vc|3|2|319,21.486404
8|963|vc|4|2|319,21.449942
8|963|vc|5|2|319,21.460445
8|963|vc|6|2|319,21.400809
8|963|vc|7|2|319,21.411286
8|963|vc|8|2|319,21.019213
8|1241|cc|1|1|69,16.027773
8|1241|cc|2|1|69,16.127708
8|1241|cc|3|1|69,16.259421
8|1241|cc|4|1|69,16.317421
8|1241|cc|5|1|69,16.396201
8|1241|cc|6|1|69,16.278651
8|1241|cc|7|1|69,16.30769
8|1241|cc|8|1|69,16.46649
8|1241|sample|3|69,151.479432
8|1241|sample|4|69,168.71913
8|1241|sample|8|69,16.871023
8|1241|vc|1|2|69,23.4224
8|1241|vc|2|2|69,23.673136
8|1241|vc|3|2|69,23.678216
8|1241|vc|4|2|69,23.725041
8|1241|vc|5|2|69,23.719808
8|1241|vc|6|2|69,23.702278
8|1241|vc|7|2|69,23.673295
8|1241|vc|8|2|69,23.27847
8|1056|cc|1|1|276,16.00106
8|1056|cc|2|1|276,16.009939
8|1056|cc|3|1|276,16.100143
8|1056|cc|4|1|276,16.063751
8|1056|cc|5|1|276,16.221272
8|1056|cc|6|1|276,16.036728
8|1056|cc|7|1|276,16.269023
8|1056|cc|8|1|276,16.327178
8|1056|sample|3|276,173.080331
8|1056|sample|4|276,172.412562
8|1056|vc|1|2|276,23.403414
8|1056|vc|2|2|276,23.38263
8|1056|vc|3|2|276,23.375092
8|1056|vc|4|2|276,23.391212
8|1056|vc|5|2|276,23.372355
8|1056|vc|6|2|276,23.373085
8|1056|vc|7|2|276,23.374392
8|1056|vc|8|2|276,23.009188
8|1159|cc|1|1|292,15.803994
8|1159|cc|2|1|292,15.706605
8|1159|cc|3|1|292,16.018843
8|1159|cc|4|1|292,15.698657
8|1159|cc|5|1|292,15.730603
8|1159|cc|6|1|292,15.862523
8|1159|cc|7|1|292,16.211799
8|1159|cc|8|1|292,15.930965
8|1159|sample|3|292,161.171591
8|1159|sample|4|292,161.822818
8|1159|vc|1|2|292,23.144724
8|1159|vc|2|2|292,23.529338
8|1159|vc|3|2|292,23.630682
8|1159|vc|4|2|292,23.594143
8|1159|vc|5|2|292,23.531184
8|1159|vc|6|2|292,23.555816
8|1159|vc|7|2|292,23.543727
8|1159|vc|8|2|292,23.134387
8|1017|cc|1|1|65,15.698657
8|1017|cc|2|1|65,15.545129
8|1017|cc|3|1|65,15.388189
8|1017|cc|4|1|65,15.746731
8|1017|cc|5|1|65,15.256373
