id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.99582,0.900476,3.56295,-175.85,-0.000398512,1.92829,0.900476,2.84159,-175.85,-0.000398532,70.0|274,411
411|3,1.65272,0.900476,3.54348,-175.85,-0.000398523,1.15273,0.900476,2.91207,-175.85,-0.000398532,70.0|274,411
411|5,3.29757,0.900476,3.60548,-175.85,-0.0003985,1.79927,0.900476,2.57695,-175.85,-0.000398532,70.0|274,411
411|6,1.32551,0.900476,1.98821,-175.85,-0.000398539,1.17112,0.900476,1.91648,-175.85,-0.000398532,70.0|274,411
411|8,1.78357,0.900476,3.08891,-175.85,-0.000398545,1.58706,0.900476,2.95503,-175.85,-0.000398532,70.0|274,411
411|7,1.92305,0.900476,3.34529,-175.85,-0.000398513,1.58416,0.900476,3.0937,-175.85,-0.000398532,70.0|274,411
411|9,0.998523,0.900476,1.86366,-175.85,-0.000398529,1.33989,0.900476,2.25342,-175.85,-0.000398532,70.0|274,411
411|10,1.74448,0.900476,2.30882,-175.85,-0.00039851,1.91798,0.900476,2.57878,-175.85,-0.000398532,70.0|274,411
411|12,2.07472,0.900476,3.4559,-175.85,-0.000398528,1.11053,0.900476,2.5246,-175.85,-0.000398532,70.0|274,411
411|11,1.02748,0.900476,2.22357,-175.85,-0.000398524,1.22651,0.900476,2.49,-175.85,-0.000398532,70.0|274,411
411|1,3.90722,3.7519,1.88799,-174.692,0.00566623,1,3.7519,1,-174.692,0.00566623,69.0|274,411
411|2,5.4575,3.7519,1.82582,-174.692,0.00566624,0.999999,3.7519,1,-174.692,0.00566623,69.0|274,411
152|8,6.29516,0.542942,5.2931,-178.81,-0.171567,4.65369,0.542942,5.43732,-178.81,-0.171567,65.0|322,152
152|7,3.92074,0.542942,4.5679,-178.81,-0.171567,3.36947,0.542942,4.48865,-178.81,-0.171567,65.0|322,152
152|6,2.52768,0.542942,3.60861,-178.81,-0.171567,1.97062,0.542942,3.61236,-178.81,-0.171567,65.0|322,152
152|5,7.28538,0.542942,5.36112,-178.81,-0.171567,2.12586,0.542942,3.83257,-178.81,-0.171567,65.0|322,152
152|12,0.802037,0.536665,4.04357,-173.225,-0.153685,0.581812,0.536665,3.78185,-173.225,-0.153685,28.0|322,152
152|11,1.89405,0.536665,5.31729,-173.225,-0.153685,1.22248,0.536665,4.62981,-173.225,-0.153685,28.0|322,152
152|10,1.62859,0.536665,4.7283,-173.225,-0.153685,0.876514,0.536665,3.99575,-173.225,-0.153685,28.0|322,152
152|9,3.29766,0.536665,6.2157,-173.225,-0.153685,1.54449,0.536665,4.73494,-173.225,-0.153685,28.0|322,152
