rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.587945,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|3,0.280969,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|5,0.715132,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|6,0.654216,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|8,0.488467,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|7,0.391263,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|9,0.493713,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|10,0.665471,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|12,0.334431,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|11,0.500617,1.50948,-26.2008,0.0467252,70.0|274,411
1,411|1,19.4311,4.3609,-26.2008,0.0467252,69.0|274,411
1,411|2,8.98318,4.3609,-26.2008,0.0467252,69.0|274,411
1,152|8,0.205722,1.15194,-26.5297,0.0552584,65.0|322,152
1,152|7,0.220899,1.15194,-26.5297,0.0552584,65.0|322,152
1,152|6,0.240579,1.15194,-26.5297,0.0552584,65.0|322,152
1,152|5,0.18171,1.15194,-26.5297,0.0552584,65.0|322,152
1,152|12,0.0689963,1.14567,-26.5297,0.0552584,28.0|322,152
1,152|11,0.0646919,1.14567,-26.5297,0.0552584,28.0|322,152
1,152|10,0.0732193,1.14567,-26.5297,0.0552584,28.0|322,152
1,152|9,0.0947071,1.14567,-26.5297,0.0552584,28.0|322,152
1,152|3,0.135021,1.16632,-26.5297,0.0552584,22.0|322,152
1,152|4,0.204928,1.16632,-26.5297,0.0552584,22.0|322,152
1,152|1,54.8575,3.40155,-26.5297,0.0552584,69.0|322,152
1,152|2,2.27552,3.40155,-26.5297,0.0552584,69.0|322,152
1,1056|8,0.157984,1.95338,-24.22,0.0241855,65.0|276,1056
1,1056|7,0.137512,1.95338,-24.22,0.0241855,65.0|276,1056
1,1056|6,0.179526,1.95338,-24.22,0.0241855,65.0|276,1056
1,1056|5,0.138086,1.95338,-24.22,0.0241855,65.0|276,1056
1,1056|12,0.0361142,1.92392,-24.22,0.0241855,28.0|276,1056
1,1056|11,0.0437792,1.92392,-24.22,0.0241855,28.0|276,1056
1,1056|10,0.0699059,1.92392,-24.22,0.0241855,28.0|276,1056
1,1056|9,0.0682796,1.92392,-24.22,0.0241855,28.0|276,1056
1,1056|4,0.134808,1.94436,-24.22,0.0241855,22.0|276,1056
1,1056|3,0.125965,1.94436,-24.22,0.0241855,22.0|276,1056
1,1056|1,16.2048,-0.12658,-24.22,0.0241855,69.0|276,1056
1,1056|2,1.4619,-0.12658,-24.22,0.0241855,69.0|276,1056
1,462|6,0.33362,0.39054,-28.7329,0.00502313,55.0|292,462
1,462|5,0.427449,0.39054,-28.7329,0.00502313,55.0|292,462
1,462|4,0.405262,0.39054,-28.7329,0.00502313,55.0|292,462
1,462|3,0.257731,0.39054,-28.7329,0.00502313,55.0|292,462
1,462|9,0.0226064,2.08927,-28.7329,0.00502313,32.0|292,462
1,462|10,0.0218703,2.08927,-28.7329,0.00502313,32.0|292,462
1,462|7,0.0239426,2.08927,-28.7329,0.00502313,32.0|292,462
1,462|8,0.0264608,2.08927,-28.7329,0.00502313,32.0|292,462
1,462|11,0.270148,1.81421,-28.7329,0.00502313,22.0|292,462
1,462|12,0.308779,1.81421,-28.7329,0.00502313,22.0|292,462
1,462|1,0.447421,-3.18126,-28.7329,0.00502313,69.0|292,462
1,462|2,0.207924,-3.18126,-28.7329,0.00502313,69.0|292,462
1,1159|8,0.273279,1.90023,-24.1548,0.0430682,65.0|292,1159
1,1159|7,0.301638,1.90023,-24.1548,0.0430682,65.0|292,1159
1,1159|5,0.298746,1.90023,-24.1548,0.0430682,65.0|292,1159
1,1159|6,0.288343,1.90023,-24.1548,0.0430682,65.0|292,1159
1,1159|11,0.0651208,1.91518,-24.1548,0.0430682,28.0|292,1159
1,1159|12,0.0466836,1.91518,-24.1548,0.0430682,28.0|292,1159
1,1159|9,0.0905363,1.91518,-24.1548,0.0430682,28.0|292,1159
1,1159|10,0.0895056,1.91518,-24.1548,0.0430682,28.0|292,1159
1,1159|4,0.338081,1.81421,-24.1548,0.0430682,22.0|292,1159
1,1159|3,0.375797,1.81421,-24.1548,0.0430682,22.0|292,1159
1,1159|1,2.47982,-3.18126,-24.1548,0.0430682,69.0|292,1159
1,1159|2,0.00542774,-3.18126,-24.1548,0.0430682,69.0|292,1159
1,1197|7,0.0300808,1.76043,-22.4692,0.0242585,65.0|103,1197
1,1197|8,0.0344544,1.76043,-22.4692,0.0242585,65.0|103,1197
1,1197|6,0.027933,1.76043,-22.4692,0.0242585,65.0|103,1197
1,1197|5,0.0348523,1.76043,-22.4692,0.0242585,65.0|103,1197
1,1197|12,0.0228143,2.04502,-22.4692,0.0242585,28.0|103,1197
1,1197|10,0.0322819,2.04502,-22.4692,0.0242585,28.0|103,1197
1,1197|9,0.0298072,2.04502,-22.4692,0.0242585,28.0|103,1197
1,1197|3,0.0279261,1.764,-22.4692,0.0242585,22.0|103,1197
1,1197|4,0.0270993,1.764,-22.4692,0.0242585,22.0|103,1197
1,1197|11,0.0226662,2.04502,-22.4692,0.0242585,28.0|103,1197
1,1197|1,19.9223,6.5849,-22.4692,0.0242585,69.0|103,1197
1,1197|2,0.0297052,6.5849,-22.4692,0.0242585,69.0|103,1197
